#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
90000,4148.03,17827.2,15490.1,10287.8,5408.15
90000,1750.87,9144.32,18734.8,15158.6,7166.55
90000,2408.86,11763,14274.7,14061.1,7515.05
90000,1043.13,7036.59,15767.7,15745.6,8467.87
90000,2882.48,17083,19798.4,10510.5,3975.47
90000,1194.81,11060.7,18860.6,14051.6,6430.14
90000,3239.61,11567.8,15245.8,11521.8,8181.89
90000,1500.11,14146.1,18572.2,12220.7,6365.1
90000,3768.03,16099.1,18265.3,10937.9,4060.03
90000,5190.35,18447.5,16443.5,8816.75,3561.01
90000,3601.76,18579.7,15333.8,9365.03,5404.72
90000,3036.6,18204.8,19060.4,9539.84,4326.1
90000,1530.65,12372.8,18588.2,13080.3,6736.9
90000,2306.84,14465.3,17270.2,11917.8,5762.72
90000,1716.83,15364.5,21031.6,11660.4,4224.84
90000,2913.65,12724.7,17616.5,14427.8,5750.61
90000,4195.98,16228.2,18516.3,11135.1,3953.79
90000,4975.64,18924.5,16750.8,9546.67,3768.43
90000,4502.59,13519.5,14896.8,11153.4,6989.04
90000,4711.59,18150.9,17950.1,9096.4,3444.5
90000,1935.72,15632.8,18665.3,10718.7,5171.62
90000,1645.02,8684.9,13089.9,17058.4,8234.52
90000,1365.04,11082.3,14139.7,12602.6,9063.82
90000,6232.31,22985.1,16753.7,6392.91,2480.79
90000,2538.21,11924.7,18840.7,12417.9,5704.22
90000,2299.44,16518.1,19735.7,11218.3,4372.65
90000,6156.75,23305,16767.2,6749.73,2113.66
90000,3220.26,13513.4,16017,14116.8,5792.96
90000,2877.11,13489.1,16637.7,13280.5,5604.4
90000,3398.74,15939.1,17450.9,11593.5,5097.6
90000,1866.01,5736.83,9042.66,7424.79,9409.4
90000,2510.7,15797.7,19065.3,10175.1,5001.81
90000,3027.51,13793.6,17950.7,13000.3,5116.87
90000,3781.51,15740.7,17005.5,10682,4890.42
90000,1800.25,16714.8,19297.2,9397.54,4682.47
90000,2905.03,15326.3,19927.1,11574.1,4338.41
90000,2688.64,13526.2,18466.6,12352.1,5786.03
90000,1791.67,14565.1,19331,12246.4,5382.59
90000,2712.81,17195.1,19653.5,11012.2,4002.98
90000,4124.92,16725.9,15443.9,10019.1,5218.01
90000,3004,13349.8,14864.9,13355.2,7111.39
90000,1651.32,13919.2,21528,11834,4482.96
90000,6195.33,17228.4,16554,10321.3,3506.17
90000,2012.54,12988.4,19067.7,12534.9,5029.24
90000,1607.81,11487.3,19055.8,15226.6,6279.29
90000,4001.05,17751.4,18837.1,10196.2,3713.09
90000,4172.37,17371.1,16400.4,9263.64,4617.63
90000,3740,13998.4,16838,12390.3,5175.14
90000,1092.95,6765.07,18416.4,15098.4,7633.1
90000,1236.18,13788.3,17867.4,11938.9,5980.59
90000,4888.14,15935.1,16600.5,10955,4197.49
90000,1987.98,12498.8,17949.5,11995.3,6052.7
90000,2126.79,14315.9,20490,12166.1,4299.3
90000,2263.62,14098.3,17670.9,12119.4,5747.65
90000,2119.49,13544.7,19010.6,12992.9,4717.01
90000,2106.2,14531.7,19768.3,11973.9,4756.68
90000,2684.72,11344.1,14344.6,14778.7,7729.62
90000,4049.46,13905.2,16295,12905.7,5775.11
90000,1227.59,7627.9,20542.6,14359,7284.57
90000,2090.68,15677.5,18339.9,10665.9,5825.86
90000,4350.03,17712.5,17997.6,9444.93,4632.8
90000,2649.38,11202.4,16456.5,13319.7,7551.76
90000,2559.87,12497.7,20720.3,11857.2,5331.14
90000,3781.98,17190.9,17589.1,10861.7,4277.09
90000,2556.11,16270.5,19106.9,11565.9,3944.68
90000,3784.97,19738.1,18781.7,8699.34,3170.74
90000,2887.21,11895.7,18626.1,12688.2,6022.41
90000,2708.1,11493,14156.9,13123.2,7953.75
90000,3136.93,17487.4,17514.4,10491.3,4206.96
90000,2639.25,17741.9,19167.1,9621.96,3793.54
90000,1822.59,14348.1,20051.6,11778.7,5064.99
90000,5849.41,20609.5,17300.4,8358.66,2445.21
90000,3350.89,17116.7,18753.2,10678.6,4187.31
90000,4126.96,17837.3,17160.1,10285.4,4456.48
90000,1324.06,8977.78,16976.4,14833.2,8692.46
90000,4078.13,15026.5,16494.7,11958.8,5566.66
90000,4177.14,16246.5,19036.4,10117.5,3646.67
90000,3917.59,15273.9,17986,11033,4898.17
90000,1800.26,8340.85,14881.6,15076.8,9214.28
90000,4411.47,19180,18675.7,9254.19,3175.24
90000,2916.06,16720.4,19477.4,10129.8,4116.71
90000,668.209,7337.06,17975.9,16537.5,7846.51
90000,5080.7,17301.9,18445.1,9127.27,4205.82
90000,1323.76,7283.32,9673.34,8493.51,10924.4
90000,4361.18,21498.4,18387,7605.83,2957.33
90000,1867.84,14075.2,16381.2,13655.6,5926.66
90000,2384.39,14336.5,17425.1,10710.8,6771.62
90000,3451.48,13528.2,21077.9,10657.7,3924.96
90000,1380.63,10957.5,17752.8,14031.2,7243.13
90000,3093.81,15575.3,19660.8,10595,4309.13
90000,1401.94,14089.5,20221.1,12252.7,4988.72
90000,1375.64,9093.1,18990.2,16437.3,6350.16
90000,2421.91,16374.8,19340.9,10748.7,4089.3
90000,658.636,3452.93,12061.1,19730.9,10728.5
90000,3906.46,19740.7,19110.5,8585.65,3003.09
90000,2174.89,12486.8,18365.4,12383.6,6455.97
90000,4275.59,18915.4,19545,8259.37,2985.46
90000,2842.88,13300.8,19139.4,13239.8,5008.09
90000,2291.53,15589.3,20110.4,10686.1,4633.56
90000,2594.36,17561.4,18239,9748.6,4597.15
90000,4671.34,19352.7,16944.5,8292.46,5067.01
90000,1848.08,13420.9,18814.8,12033.9,5143.36
90000,4312.38,15164.4,18854.2,10408.9,4127.36
90000,2949.49,18551.5,20350.3,8799.37,3336.89
90000,3773.33,16985.4,18697.7,10197,3424.85
90000,3101.63,17211.2,16884.6,10818.2,4499.78
90000,428.566,9778.31,19135.8,12922.6,7043.93
90000,1459.71,11286.2,18036.1,13574.5,6616.31
90000,2898.08,18087.1,19231.9,9483.11,4192.16
90000,4023.4,15515.2,16981.9,10332.9,5023.11
90000,3457.8,13900.6,18646.2,10744.5,5994.58
90000,1442.03,14303.4,18945.4,12223.5,5346.52
90000,3693.46,17801,18181.2,10365.3,3718.42
90000,717.389,2587.53,11133.9,20136.4,12730.9
90000,6549.83,18531.2,16397.4,8467.75,3204.82
90000,3424.81,13950.6,18252.8,12094.3,5146.64
90000,5255.21,14600.7,16615.1,10969.1,5070.75
90000,5235.2,16355.9,16500.8,11153.9,4221.94
90000,5014.19,18547.1,17154.9,9077.15,3611.38
90000,1099.76,6281.17,13872.4,17445.4,10591.7
90000,3797.37,14814,17786.5,11608.2,5447.15
90000,4464.86,16954.8,20123.1,10074.3,3552.85
90000,4293.99,18730.3,18246.1,8686.3,3381.1
90000,1977.23,11005.7,16194.3,13679.1,8045.92
90000,1667.62,12318.1,21436.9,13099.5,4646.04
90000,4121.13,18895.4,17862.5,9398.89,3822.79
90000,3459.4,18276,19342.2,8936.94,4344.79
90000,2174.16,8964,14639.2,14276,9157.12
90000,3659.42,17805,17535.8,9635.81,4876.55
90000,2178.75,14128.5,17996.1,13604,5344.39
90000,5308.58,21327.9,16657.1,7372.17,3303.21
90000,1080.31,7719.75,18679.4,14140.7,8539.83
90000,1903.86,16582.1,16156.2,9492.26,5154.54
90000,4029.37,11773.8,15728.6,12436.2,7842.77
90000,3528.48,16817.8,18124.5,10124.9,4623.88
90000,4457.17,15330.9,19456.5,9954.05,4456.1
90000,919.19,9987.55,15932.6,12443.2,9113.24
90000,5256.87,16583.6,16688.5,9674.41,4355.48
90000,1573.24,11497.6,20027.4,13643.9,5560.41
90000,2083.81,11279.6,18225.5,14549.3,5989.43
90000,1850.21,10413.4,13348.5,16029.2,8517.37
90000,4739.94,16106.9,18560.3,10589.9,4113.53
90000,2086.18,16509.1,19643.3,10949.7,4328.61
90000,1949.59,13106.5,18458.4,12667.2,5735.75
90000,2897.55,14241.4,16635.5,12389,6109.01
90000,1876.27,14925.4,19976,11691.6,4953.1
90000,2601.29,13858.3,17488.9,13264.6,5658.11
90000,5924.31,15333.3,16518.8,10241.4,4969.95
90000,2640.9,16990.7,18304.5,10779.3,4782.73
90000,3241.45,18316.6,18259.5,8970.55,4369.56
90000,2121.97,13423.7,15366,13128.1,6816.22
90000,3299.53,15690.6,15271.5,11761.7,5692.73
90000,3508.46,13257.9,18745.6,11731.7,5207.65
90000,6077.42,18188.8,14370,9678.91,4113.61
90000,1729.44,15931.4,19083.1,11790.8,5199.13
90000,1430.71,1348,8032.05,17096.8,14478.7
90000,1827.92,13018,21936.1,12436.8,4314.91
90000,4484.67,13706.6,13920.4,12342.2,7173.92
90000,1920.45,17751.6,19100.9,10874.2,4312.65
90000,1533.07,16762.3,17358.6,10827.6,6068.65
90000,1605.7,9101.42,20529.4,14157.8,6301.49
90000,1846.27,13921.8,20908.4,11822.8,4414.39
90000,2293.15,15834.5,20852,10529.6,4182.41
90000,3407.49,14976,15863.1,10385.6,6457.36
90000,3519.02,16572.6,18723.9,10533.7,4653.48
90000,3723.99,18234.5,19887.2,8472.11,3030.54
90000,917.365,11497.3,18801.4,12776.6,6773.67
90000,5501.83,17322.3,18492.7,9958.52,3202.91
90000,1252.73,8237.71,18708.7,14668.6,7336.66
90000,1757.1,14106.2,20079.8,12763.8,4471.6
90000,3763.29,15758,19053.1,10909.1,3778.47
90000,3819.83,16300.9,19395.1,10477.8,4282.55
90000,3552.9,14498.5,18961,11526.4,5036.53
90000,3695.07,20650,17977.3,8722.39,3516.54
90000,3410.15,17909.4,20901.2,9436.46,2822.78
90000,3715.04,18428.4,20112,9425.51,2794.42
90000,2906.99,16707.2,18120.6,10582.3,3881.53
90000,3735.28,16232,18676.6,10714.3,4507.12
90000,1183.01,10772.5,19947.7,13453.5,6428.57
90000,1858.55,14737.7,18847.6,13088.8,4577.55
90000,3080.23,16260.4,17299.1,9705.13,5474.25
90000,2176.49,14916.2,20013.4,11513.5,4409.13
90000,3071.07,11801.4,16874.5,13507.8,6594.91
90000,2275.63,13546.8,19905.8,11662.4,5342.2
90000,1939.17,14580.2,17881.6,12023.1,5963.84
90000,2810.1,15505.9,20876.9,10477.8,4349.87
90000,2879.77,14651.8,18511.4,12191.2,4565.81
90000,3276.15,12847,17404.8,13506.1,5682.04
90000,2012.24,5459.1,14147,17169.4,10729.4
90000,2153.96,17002.1,19092.3,10451.9,4616.89
90000,2135.8,14023.3,16295.2,10952.7,6628.24
90000,3729.7,15447.2,18023.4,11101.9,4770.36
90000,3297.81,18897.8,15538.7,10144.9,5225.63
90000,4219.9,19206.2,18095.2,8780.9,2955.04
90000,1109.02,13793.3,21727.6,12419.8,4573.58
90000,2451.72,13468.5,19320.9,12276,5245.43
90000,3402.61,20544.9,18599.1,9015.94,3259.47
90000,3446.18,18952.7,19615.6,8842.4,3177.5
90000,2461.37,14780.4,19593.4,11908.2,4630.88
90000,3494.13,19172.4,17906.1,10084,3444.96
90000,2411.35,13174.3,19135.4,12655.9,5482.85
90000,4932.79,17704,16299.8,9960.9,4819.5
90000,1316.8,8682,22108.4,15139.7,6218.61
90000,952.525,7101.46,17161.6,17196.8,7960.63
90000,4491.14,16608.4,17338.6,10530.9,4229.37
90000,1866.82,16428.6,21337.5,10227.9,4054.81
90000,3644.85,17068.7,17787,10598.7,3744.16
90000,1765.14,12982.2,18382.2,12951.1,6176.19
90000,3420.48,20989,18407.8,8699.45,2767.05
90000,1775.86,14743.8,21724.1,11432.7,4341.58
90000,3897.33,18592.7,16562,10055.5,4528.4
90000,3020.03,12887.8,17339.7,11910.4,5759
90000,4380.72,19792.4,18803,8491.39,3658.81
90000,3052.39,16193.8,19127.5,10307.2,4484.95
90000,2253.53,15435.8,19781.4,11403.3,4363.44
90000,1432.22,9373.75,21012.5,13353.5,6440.06
90000,3994.88,17270.6,17943.6,10442.4,3930.53
90000,4295.58,20015.9,17535.1,9163.02,3397.95
90000,3642.94,19755.8,18055.6,8266.23,3366.58
90000,4121.27,18498.4,16060.9,10039.2,5001.3
90000,4391.67,17971.8,16442.1,10452.1,4128.12
90000,2113.15,12448.7,18532.3,14216.3,5751.53
90000,2373.88,13008,20690.6,12230.6,4471.52
90000,5173.81,18352.1,15618.3,10177.4,4317.95
90000,2982.45,15352.1,19279.5,11158.4,5277.3
90000,1453.9,7374.84,16769.8,15327.3,9355.76
90000,3154.29,16745.1,17841.9,10709.4,4369.76
90000,5613.02,18784.7,16467.8,9013.62,3876.98
90000,2593.07,10581.2,17511.6,14046.2,7104.73
90000,2160.56,9339.16,21958.6,13320.7,5624.75
90000,4260,19570.8,18386.2,9348,3119.22
90000,2960.69,14422.1,18812.2,11253,5809.41
90000,4133.97,15584,18010.5,10481.8,4517.94
90000,3165.94,14923.9,16093.8,12250.7,5425.77
90000,926.862,6965.5,15298.6,14993.5,8864.23
90000,1202.81,10300.4,17293.5,13325.3,7705.96
90000,2827.29,17842.8,18172.6,10620.4,4677.3
90000,1909.62,7479.4,17034.1,15888.9,8050.73
90000,1199.05,9497.29,19989.5,14663.8,6429.79
90000,3403.55,8997.06,16686.6,13785.3,8019.76
90000,1796.79,15204.7,16830.1,13198,5847.53
90000,5084.81,16145.6,17308.5,10774.2,4589.59
90000,2310.12,13466.5,20150.2,13383.3,5083.14
90000,1629.1,10537,15044.3,11690.4,8479.65
90000,3643.7,13742.5,15251.6,12286.6,6788.13
90000,4015.54,15912.9,19453.2,10396,4201.07
90000,3852.62,16984.1,18835.7,9341.23,3998
90000,5882.11,22806.7,16462.1,7115.62,2554.44
90000,4441.26,18562.7,15074.6,8263.22,5724.44
90000,2714.22,15518.9,19036,11710.4,4403.44
90000,1218.95,12465.4,20414.4,12568.5,5274.65
90000,585.789,7757.57,14511.7,16427.7,9346.38
90000,4094,16284,18393,10296,4092.59
90000,3727.42,17152.1,20085,9276.79,3619.46
90000,1778.97,13030.7,18999.1,12971.6,5902.05
90000,3872.51,13916.3,16229.6,12945.8,5486.87
90000,6915.95,18987.2,17306.8,7470.74,3766.52
90000,2424.51,8661.8,13456.7,12744,10248
90000,2302.5,17128.1,19833.7,10070.1,4495.95
90000,2848.91,16597.5,17625.8,9659.12,4345.24
90000,586.464,10094.4,20394.4,14367.3,6633.67
90000,1592.04,8396.39,21321.6,14758.1,6552.62
90000,3137.35,13055.3,18025.4,10100.1,6568.64
90000,1881,12806,18911.8,12299.6,6391.75
90000,3209.21,17760.7,18911,9481.44,4296.41
90000,3628.39,16448.1,18348.6,10736.3,4926.71
90000,3496.23,15751.4,14851.9,10919.1,5456.14
90000,2016.59,15034.5,20188.6,12101.9,4539.44
90000,1418.37,12067.9,21395.7,13520.9,5216.71
90000,781.365,5696.66,16420.8,17609.5,9808.43
90000,1869.95,8673.36,13454.9,15629.6,9581.03
90000,2731.15,20095.8,18730.3,8738.16,3478.27
90000,2996.83,15812.7,19782.7,10081.1,4980.3
90000,1812.75,8060.16,18677.3,15633.8,7893.82
90000,3926.8,19455.4,18272.4,8894.15,3747
90000,4795.26,16044,17580.9,10470.1,4722.37
90000,3506.84,18162.5,17318.1,9990.55,4005.68
90000,3653.46,19240.8,19066.6,8345.66,3484.09
90000,3040.9,17434.9,19055.2,9669.41,3990.83
90000,2114.7,14389.8,19741.4,11950.6,4559.79
90000,3516.51,17026.5,18731.1,10969.7,3919.78
90000,1990.91,14764.5,17531,12388,6011.39
90000,1900.16,10460.2,17730.4,15233.5,6386.96
90000,2721.5,15572.5,19555.9,10753.3,5291.05
90000,2083.89,18846.8,19408.4,9828.01,3735.63
90000,3558.21,17196.5,18714.9,10853.2,3945.54
90000,1607.9,9175.37,17574.7,15033.4,7706.96
90000,5302.65,20878,18169.8,7898.97,2725.18
90000,2241.72,11223.4,18744.5,12161.9,6366.17
90000,3253.26,18945.7,17755.4,10119.7,3696.25
90000,2301.43,14561.1,19987.9,12690.6,4506.08
90000,2349.9,17588.5,18579.4,11004.6,4042.88
90000,1458.23,12967.3,19993.3,11810.2,5952.67
90000,3432.9,16410.3,17965.6,10806.6,4625.08
90000,4190.89,18541.4,18034.6,9877.62,3698.14
90000,4185.14,19385,18242.7,9898.18,3224.74
90000,3256.52,18440,17134.3,10646.9,4621.46
90000,3169.15,19476.9,19654.4,8710.93,3149.82
90000,4188.21,19070.1,18162.2,9279.23,3333.37
90000,1279.69,10808.6,17206.4,12871.2,8244.85
90000,3563.48,18959.4,17987.6,9569.5,3929.15
90000,2547.73,19026.3,20199.2,8671.98,3608
90000,1831.8,11392.3,17866,12538.8,7383.68
90000,1228.54,10831,19673.9,15065.5,6150.14
90000,3177.13,14600.6,19696.6,10399.4,5113.88
90000,844.11,6713.49,18265.6,16039.2,8828.88
90000,2146.66,14019.2,17110.6,12053.9,6610.03
90000,1992.07,16867,18619.9,10663.6,4990.81
90000,1292.35,11214.5,17861.7,13929.4,6534.4
90000,3190.02,14748.6,18172.6,11097.5,5054.2
90000,1440.27,12929.1,19358.4,12573.8,6190.61
90000,2191.02,8186.75,16848.9,15789.2,7557.65
90000,4712.78,20481.4,18682.3,7667.25,2599.52
90000,3668.5,11596.4,15843.2,13635.1,6851.79
90000,4533.55,20981.6,16597.2,8377.49,3384.8
90000,3081.54,15463.9,21268,10487.4,4161.46
90000,1327.71,13408,15013,12879.6,8048.14
90000,2025.15,17477.3,17313.5,10344.8,6342.28
90000,4831.44,19771.9,16192.4,9484.37,3831.39
90000,3997.35,18287.3,17356.4,9224.76,4557.54
90000,6958.49,20263.8,15670.8,7928.83,3000.68
90000,1620.27,12351.8,18242.8,12835,5993.76
90000,4491.13,15898.2,17384.6,10950.8,4181.93
