#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
85000,1580.46,11987.3,14371.7,11256.5,8230.65
85000,4383.4,13943.3,14607,11309.2,5422.19
85000,2862.03,13112.1,17167.9,12142,4815.79
85000,2955.79,13667.9,17843.5,11885.2,4601.01
85000,4609.48,20609.1,14385,7647.4,3503.96
85000,3207.83,14710.8,11160.8,11551.3,6942.49
85000,3718.42,18095,16463.7,8247.46,3728.62
85000,4112.8,18897.4,16257.2,7259.62,3896.21
85000,2996.13,12366.5,16459.5,10912.8,6111.18
85000,4118.02,17357.1,16955,8258.78,3545.12
85000,1001.68,9490.89,18860.5,14891.1,5793.86
85000,2624.69,18851.5,17376.3,8240.86,3514.36
85000,3262.82,17172.7,16957.6,10316.3,3927.95
85000,1182.1,8543.08,16319,10833.3,7003.08
85000,2018,12381.1,18136.3,12218.9,5436.07
85000,3583.77,16491.3,17730.1,9631.76,3282.87
85000,2592.72,14963.9,18195.3,10745.4,4098.13
85000,3092.58,15444.9,16987.4,9993.09,4351.65
85000,1641.85,13427.1,14016.4,11571.8,7059.13
85000,2261.92,12446.1,15015.3,12420.1,6452.84
85000,1231.3,7868.61,13575.3,11491.9,8411.88
85000,3553.29,13334,16867.4,10509.4,4712.96
85000,1674.49,15517.8,18636.5,11430.8,3292.21
85000,1167.56,14356.8,20663.8,10628.4,4123.46
85000,2315.8,16351.3,17832.9,10656.9,3660.57
85000,3121.9,12313,15543.2,11132.5,5731.45
85000,2354.67,10675.2,15609.4,12187.8,7727.09
85000,4029.04,16330.4,17034.7,8811.13,4331.63
85000,3218.63,14071.3,17319.6,10793.2,3942.41
85000,2633.45,15969.9,16573,10285.4,4909.56
85000,4791.96,18960,15348.7,8929.31,2957.27
85000,1839.4,16907.2,19459.5,8890.77,3358.11
85000,2591.9,15884.9,17454.2,10690.1,4220.45
85000,2337.33,13684.2,16013.1,12514.2,5572.33
85000,2545.44,14601.7,17531.4,11590.8,3663.59
85000,5253.67,19198.5,16055.4,8083.23,2404.08
85000,2872.07,14671.7,16664.6,11583.7,4718.52
85000,4204.71,19922.1,15253.8,8511.61,3356.43
85000,3226.06,9382.87,15510.5,13377.6,6171.23
85000,4929.88,17543.6,16769,8752.85,3117.66
85000,4532.23,15126,16444.6,10465.7,4832.12
85000,2201.95,16091.6,15614.2,11635.2,4716.45
85000,1572.75,12905.4,20484.4,11341.2,3868.29
85000,2643.52,16102.6,15656.4,10228.2,5036.66
85000,3081.59,16486.1,18711.6,9235.77,3597.75
85000,2214.46,15193.8,20609.2,9667.82,3724.11
85000,2980,9283.39,13462.7,12108.7,8312.04
85000,1788.61,9818.62,14874.3,13159.4,6925.42
85000,1506.77,11712.3,19754.9,12669.6,5070.14
85000,1475.53,7963.29,17173.5,14421,6681.31
85000,2797.76,15759.5,17358.3,10954.2,4534.78
85000,3285.4,12843.3,16027.8,12188.8,5184.63
85000,2562.31,12020.2,16944.2,13304.5,5139.05
85000,631.426,8454.37,13950.6,8840.73,6064.85
85000,1474.2,10174.5,19267.9,12083.6,5940.36
85000,2712.06,12301.2,17438.8,13652.2,5313.49
85000,2556.86,15173.3,18691.8,11088,3355.59
85000,2790.02,12657.5,15559.4,12970.6,5800.25
85000,823,5899.51,15228.8,17093.2,8874.27
85000,1792.27,12696.2,18789.2,12043.3,4832.29
85000,1629.38,13716.1,16481,12406.1,5447.1
85000,2816.57,13283.4,16508.7,10629.2,4482
85000,2296.33,11709.1,18147.7,12331.8,5017.7
85000,1672.01,12146.7,19382.5,11677.7,4810.67
85000,3840.32,12824.3,15521,12016.4,5368.4
85000,5047.68,18821.1,14640.5,8153.77,3533.01
85000,3113.87,13282.8,18631.5,10190.1,4589.52
85000,5278.79,18709.3,14982,8446.09,3380.26
85000,2358.04,11567,18554.9,12913.2,4850.17
85000,1964.46,12330.4,18203.1,11497.9,4699.9
85000,3405.05,12098.3,17628.1,11505.2,5402.29
85000,4362.17,16108.7,18302.8,9008.08,2806.07
85000,3973.97,15398.1,17554.3,9591.72,3756.38
85000,2865.05,15582.5,17718.8,10174.3,4336.55
85000,1177.11,9126.52,17974.4,13542.8,7198.66
85000,3699.27,16314.3,17180.9,9690.28,3518.73
85000,5894.25,19470.1,16581.2,7413.16,2835.2
85000,2798.98,9222.66,17961.4,12870.2,6387.5
85000,2573,12247.1,13756.3,11677.8,8220.29
85000,5397.77,17181.4,16833.4,9014.22,3167.7
85000,3380.1,15147.5,17450,11049.9,4010.59
85000,7456.15,20386.8,14039.1,7449.2,2456.41
85000,1662.08,10256.8,18708.6,13382.7,5223.69
85000,7659.48,18573.6,15506.4,7975.07,2388.52
85000,4105.36,14113,14447.2,11858.6,5157.1
85000,2034.29,9634.89,21301.2,12540.6,4979.42
85000,1432.96,12032.6,18568.2,12495.7,5475.56
85000,1931.2,15717.6,19689.4,9056.13,4171.33
85000,1126.47,11298.5,18424.2,13444,5539.73
85000,2863.73,14003.2,18476,10007.5,4814.47
85000,2806.78,13485.1,15703.3,10878.7,5220.39
85000,3658.92,18290.5,16415.6,8812.96,3709.16
85000,3774.18,17356.5,17529.1,8916.76,3602.55
85000,4404.71,16185,16863.2,10250.5,3648.59
85000,2526.5,13416.2,16859.2,10432.4,5070.13
85000,1134.86,13324.8,19009.8,11900,5059.12
85000,1694.65,8442.9,11077,12090.4,9330.06
85000,3855.54,17629.3,16890.1,9145.88,3668.55
85000,1194.62,11151.7,16386.8,13190.2,6306.52
85000,4621.71,16211.4,14398.1,10180.5,4391.03
85000,4564.42,18759.7,16788,7838.06,3236.6
85000,5789.43,13902.8,14812.9,10593.9,5098.39
85000,4270.02,16309.7,15924.4,9774.62,3717.01
85000,3240.97,17993.2,17569.8,8513.33,3597.93
85000,3373.8,13790.1,15793.4,10367.9,5120.56
85000,4342.06,17120.1,17771.9,8525.65,3444.94
85000,3162.76,14523.7,18341.2,10455.9,4260.24
85000,3331.4,11669.4,15096,12590,6062.14
85000,1362.73,4058.67,15697.8,17257.3,9305.52
85000,1935.78,16122.8,17790.8,11130.1,3817.34
85000,1912.2,11142.7,20002.7,13249.1,4716.73
85000,5166.44,15052.5,14449.7,9513.48,5284.85
85000,4072.64,18651.8,17976.5,8010.36,3153.58
85000,2634.01,14891.7,17875.9,10089.5,4589.39
85000,4136.19,16784.3,17478.9,8491.58,3751.11
85000,2083.36,14188.2,16808,10704.3,5429.6
85000,1810.68,11354.3,16707.5,13349.7,6380.53
85000,2198.37,18360.6,17237.1,8499.76,4109.32
85000,5181.4,17748,16013,8390.74,3771.94
85000,5013.35,16280.1,17371.5,8912.95,3334.25
85000,3504.63,17496.2,17362,8720.85,3729.66
85000,3374.85,16189,16678.8,10527.9,4161.75
85000,2474.01,14579.1,17410.9,10218.7,4891.67
85000,4172.34,11997.8,16641.1,12405.2,5158.27
85000,1946.94,17538.2,16344.2,9960.12,4409.16
85000,1676.07,11287.4,16582.9,12695.8,6654.67
85000,2373.3,14605.2,17783.6,11256.4,4803.72
85000,3109,14600.5,16779,10761.6,4563.74
85000,2211.13,15043.8,19197.3,10536,3676.5
85000,3698.09,13607.5,17102,11178.4,4813.01
85000,4496.64,19650.4,17346.1,7858.3,2525.89
85000,2783.45,12099.7,13694.4,11477.9,7515.03
85000,4046.53,16672.6,15397.7,9204.55,4812.42
85000,1813.56,11862.7,16916.7,12594.7,5891.24
85000,3331.58,17653.1,15524.7,11109.3,3716.1
85000,392.233,5543.51,20275,15930.6,7949.65
85000,3460.96,19114.1,16258.3,8025.81,4043.45
85000,3460.97,17421.1,16703.6,9062.23,3806.67
85000,2582.79,9367.97,18879.7,12892.3,6046.83
85000,4957.21,16411.6,16302.3,9061.46,4010.94
85000,3806.83,19008.7,16487.5,8976.89,3469.87
85000,3319.83,14082.2,16183,11109.7,4233.37
85000,2238.31,15898,18003.7,10585.8,3655.12
85000,6035.19,18523.5,13825.2,8688.25,3388.94
85000,1207.85,7058.06,11411.4,11780,7114.2
85000,3004.24,18336.2,18113.5,9003.21,2992.1
85000,2201.52,14229.8,17190.9,11650,5328.55
85000,1805.4,15553.9,17575.2,9908.88,4390.9
85000,1815.42,16903.3,18118.5,9223.91,3862.74
85000,1879.36,7402.84,18554.8,14943.6,6206.52
85000,3699.25,16112.2,16316.1,10068.5,4443.13
85000,3822.41,17926,17728.6,8541.29,2737.48
85000,3713.23,15762.3,17053.6,10126,3981.48
85000,1988.95,5854.96,9191.57,13062.8,11151.7
85000,2107.72,11467.5,17745.4,13803.8,5254.2
85000,2885.53,14949,15944.3,12160.2,5099.41
85000,2649.57,16953.2,16021.4,10287.1,4537.75
85000,4326.19,14405.1,16572.6,9481.01,4848.11
85000,4866.14,14539.7,17554.6,9184.54,3903.01
85000,2104.5,5565.55,9944.52,17595.3,10908.1
85000,3525.56,19411.3,17200.7,7953.22,2950.79
85000,2164.09,16227.5,19152.9,9593.15,4092.72
85000,3367.73,19082.4,15527.9,9075.68,4124.87
85000,5237.84,19467.7,15500.6,7907.43,2797.88
85000,859.78,9842.55,19301.6,14600.9,5581.91
85000,3975.03,16587.8,18399.9,8510.45,3415.49
85000,4189.69,17374.7,17619.7,8712.57,3293.08
85000,2392.99,15681.6,18197.3,10842.8,3987.31
85000,3685.13,18039.4,18158.8,8351.4,3399.77
85000,774.877,2807.72,9747.46,16002.7,12791.7
85000,3215.21,16898,17708.7,9523.84,3360.17
85000,2547.08,13217.5,14574.9,10686.1,5047.55
85000,2718.89,12027.1,18262.8,11713.3,4505.19
85000,1817.92,15852.5,19954.8,9549.7,3283.37
85000,2346.29,16491.7,18318.9,10330.9,3991.06
85000,2030.89,10496.3,13430.8,10447,7965.22
85000,2545.26,12858.5,17614.1,11897.1,5516.32
85000,2253.16,13777.4,21238.1,9654.16,3903.53
85000,2604.9,10847.7,17727.3,13362.2,5612.99
85000,2698.22,15573.5,17566,10468.4,3998.1
85000,2879.4,15072.4,16341.7,10486.1,4919.64
85000,2358.08,15972.3,19074.6,10103.6,3568.29
85000,2272.48,12498.7,17342.9,12954.4,5437.93
85000,2766.94,17031.9,17958.5,9366.88,3620.5
85000,3992.75,15997.4,18356.6,9554.93,3207.87
85000,3348.36,15250.3,17008.6,9464.24,4492.05
85000,2960.77,17039.8,18634.2,9836.3,3038.33
85000,3520.87,15124.1,17749.6,10621.3,4026.29
85000,3209.24,14915.7,14760.9,10856.1,6081.05
85000,1586.36,12700,17008.9,11359.6,5616.91
85000,2509.2,15356,18931.1,9638.53,4266.4
85000,4606.53,18867.9,17364.6,8010.84,3484.08
85000,968.098,6100.31,17346.5,16436.5,6281.55
85000,3704.67,15874,16251.9,10461.1,4160.68
85000,2228.94,15417.8,17767.9,11404.7,4583.51
85000,2621.8,9146.55,13986.5,13070.4,7355.2
85000,1532.07,13496.6,16301,12797.9,5926.5
85000,2991.02,15028.6,15911.1,9193.13,5783.3
85000,5146,18618,17318.7,8210.08,2708.01
85000,4646.2,19261.8,16621.1,7468.86,3127.3
85000,1648.87,8444.6,13008.1,13022.7,8664.85
85000,2438.14,16955.2,18654.7,9986.49,3768.05
85000,2217.86,11037,15068.4,12030.3,6655.62
85000,2201.21,10007.9,17567.4,13747.4,5786.24
85000,3580.84,19909.5,17828.4,8224.96,2701.3
85000,3569.23,16282.4,18701.8,8617.86,3610.41
85000,2817.11,16426.7,17396.8,8875.09,4019.05
85000,5224.6,17358.7,15823.8,8465.11,3228.65
85000,4088.97,16572.7,16508.9,9357.56,3387.92
85000,1736.27,7085.86,16245.1,14735.6,8503.64
85000,906.512,9394.32,18510,14277.4,6553.29
85000,3159.71,9167.44,16645.2,14379.8,6158.46
85000,3696.01,15892.8,16614.7,10351.6,4518.93
85000,3559.36,15405.3,14293.1,8817.29,6012.34
85000,3656.63,20271.8,16589,7740.53,2780.3
85000,3390.95,12679.9,15811.3,11724,5946.36
85000,5613.69,15789.8,18186.4,8580.54,3304.75
85000,3158.53,14675.1,18011.5,11039,3736.15
85000,2343.71,14176.2,18193.9,11252,4599.83
85000,2730.98,15486.4,19517.8,9044.05,3855.54
85000,4489.5,18667.8,15239.6,6840.81,3852.91
85000,2115.3,16209.2,19582.5,8652.59,3422.99
85000,1293.1,4194.34,6300.84,11451.1,10224
85000,4665.3,15375.4,14267.2,9411.99,4576.32
85000,4763.5,10553,13751.7,11561.6,7250.08
85000,1695.81,9128.36,17085.8,13736.2,6853.49
85000,2087.42,12684.2,15623.9,11831.9,6411.17
85000,4613.59,15537.2,17139,8763.06,4788.55
85000,2490.73,6840.62,5829.11,13380.3,13975.4
85000,2387.54,11864.6,15621.9,13403.7,6326.87
85000,2202.92,10989.2,16372.7,12444.4,6364.37
85000,1961.67,15758.8,19562.1,10612.4,3743.31
85000,2297.16,14400.9,20183.9,10337.8,3879.38
85000,2535.37,15277.4,18586,9525.09,4663.04
85000,4048.12,15510,18215.1,9278.12,3712.27
85000,2596.19,15863,16925.7,10299.7,4576.23
85000,4594.07,16664.5,16402.9,9980.89,3887.43
85000,2718.56,9226.64,15864,14412.1,6561.63
85000,3598.43,16810.3,16852.2,8694.74,4478.06
85000,4830.74,17711.1,17736.1,7935.47,3057.18
85000,1833.53,7743.77,17112.3,13979.9,7178.44
85000,3717.17,17552.2,18465.6,8582.54,3067.48
85000,2332.54,14246.8,14326.5,12348.7,6360.25
85000,2285.6,12418.6,15915.1,12459.5,5924.94
85000,1543.85,12209.8,19654.5,11776.8,5207.88
85000,2540.21,13725.4,16645.9,10321.3,5188.37
85000,5610.34,19654.7,16202.5,7116.84,3205.51
85000,4777.39,19315.2,16155.3,7082.81,2927.95
85000,1497.56,9216.67,11646.2,12969.5,9892.62
85000,5321.02,17171.7,16941.7,9273.52,3002.84
85000,2849.18,17524.3,18214.7,9318.68,3508.44
85000,3732.06,16699.5,16956.6,8604.14,3968.85
85000,2868.54,16312.1,18763.2,9764.88,2914.32
85000,4096.31,16812.5,17386.4,9089.76,3209.61
85000,1910.77,13447.2,19363.1,11728.2,4102.74
85000,3466.62,15689.7,16199.6,10323,4394.84
85000,137.056,4121.28,15842.4,15916.3,8964.45
85000,5884.27,22534.4,15240.6,6217.56,2082.61
85000,3258.35,16967.6,18190.9,9716.23,3384.2
85000,2661.28,12199.1,15651.7,11311.4,6177.76
85000,2438.04,12723.1,14675.7,9450.75,6725.14
85000,2215.01,15000.7,19516.8,9309.72,4110.12
85000,4531.1,18697.7,17730.1,7912.04,3002.2
85000,2976.18,12272.4,17719.1,12422.9,5155.33
85000,2694.08,17813.9,12985.8,6511.01,6653.61
85000,3291.84,17723.4,16810.5,7896.34,3678.07
85000,3859.32,11801,11390.6,11049.2,8146.45
85000,2535.6,18478.3,17785.4,8769,3153.03
85000,1193.13,8314.69,16889.4,14173.8,7748.03
85000,2948.83,16320,16325.1,10346.8,4589.43
85000,2526.59,11922.9,19850.3,10505.7,4648.89
85000,1923.97,12928.3,17493,11044.9,4901.65
85000,2364.4,15288.3,18939.7,10242.6,3626.69
85000,3707.08,17295,14661.4,8207.26,5533.81
85000,769.875,13243.2,20978.3,9818.18,4289.46
85000,4570.05,16214.9,17761.4,9258.9,3345.91
85000,1144.47,13195.1,18773.2,12781.5,4482.89
85000,3405.32,13947,16937.8,10738.3,4812.04
85000,3427.25,13627.2,15168.4,10463.6,4981.83
85000,1405.42,6774,11515.4,14567.1,9581.76
85000,1255.45,14848.6,20387.9,8754.5,3554.93
85000,650.838,9073.99,21225.4,12971.1,5665.44
85000,5849.67,21821.3,14830.2,6798.22,2645.85
85000,1432.76,9828.67,16803.1,12483.9,7437.39
85000,3155.53,11046,15813.9,12285.9,6662.8
85000,1460.4,11962.8,17798.7,12008.2,5667.57
85000,1672.85,9301.94,15494.3,11864.3,7392.68
85000,2472.2,15664.4,17466.6,11025.5,4628.59
85000,3367.88,15516.6,17045.6,10605.3,3745.17
85000,3117.24,15404.2,16685,10701.4,4763.37
85000,2424.71,16267.7,19682.2,9196.85,3181.29
85000,3046.18,14796.3,17595.4,11140.2,3765.47
85000,2990.53,16945,17109.1,9539.79,4178.26
85000,264.179,10259.6,20946.5,12894.1,5202
85000,4550.22,18619.6,14655.8,8297.36,2908.23
85000,2089,13294,18671.9,11353.4,4365.64
85000,3553.37,19584.6,17236.2,8405.14,2647.46
85000,2565.99,14986.9,18125.3,10453.4,4502.56
85000,2813.98,10388.5,11771.7,12642.2,9295.78
85000,3117.99,11761.9,17172.1,11066.1,6047.42
85000,3866.52,13552.1,18421.7,11008.2,4017.21
85000,2772.79,16245.3,14871.5,12066.8,4329.88
85000,2992.72,15469.2,15940.7,11418.1,4857.47
85000,2029.07,16797.4,16148.3,10734.9,4365.27
85000,1329.45,7329.48,17284.4,15580.5,7365.98
85000,1172.61,10142.1,17545.3,13940.7,6793.21
85000,3625.24,13631.1,17824.5,9647.47,4538.14
85000,2313.39,11580.9,18119.2,11093.9,5824.29
85000,3811.83,19297.8,15833.5,8215.64,3559.38
85000,6216.97,16680,15911.7,9123.29,3335.69
85000,4038.41,17047,18219.9,8526.61,3201.08
85000,4144.61,15466,15981.3,8760.7,4077.2
85000,3818.55,19585.7,15213.4,8982.9,3624.45
85000,1516.99,7995.69,18864,13809.6,6574.86
85000,3339.86,11829.7,16861.8,12763,5077.94
85000,2246.86,13762.8,18760.3,10617.6,4847.46
85000,3123.41,18180.9,16887.9,9204.91,3538.2
85000,4620.52,19491.9,14627.5,8820.46,3389.43
85000,1437.96,14190.4,19003.3,11217.7,4049.23
85000,2795.08,12430.4,17385.8,11402.2,5170.57
85000,5866.66,17867.4,16602.4,8557.29,2851.18
85000,2768.3,16093.4,13159.6,9348.42,6380.57
85000,3495.35,17654.6,16941.1,9212.92,3424.31
85000,1702.25,17342.9,19108.9,8413.84,3301.24
85000,1922.33,12561.1,16583.3,12734.1,5627.63
85000,1818.68,12084.2,18976.6,10995.9,4698.27
85000,3917.13,12769.7,18744.7,10535.3,3832
85000,5021.48,16342,16352.1,10037.5,3171.71
85000,4173.26,17532.8,16556.3,8611.56,3470.51
85000,1209.28,13873.5,18814.2,12566.9,4816.37
85000,3164.12,8351.28,12853.5,16044.9,8342.53
85000,2674.94,12348.2,17410,11209.4,5649.75
85000,2848.26,8595.29,16013.7,13262.5,7239.54
85000,2457.03,11789.3,17368.2,12310.9,5331.72
85000,3433.48,11379.3,17076.9,10904.5,6226.78
85000,6387.89,20639.3,15571.6,6569.36,2217.12
85000,7069.9,17726.3,14970.4,8890.19,3291.75
85000,896.813,14522.5,18806.5,10592.5,5312.35
85000,3131.99,15466.1,17179.1,9345.26,4079.29
85000,3190.03,17548.8,18949.7,8809.39,2627.86
85000,3223.44,16701.9,17274.3,10040.7,3762.37
85000,3894.12,21680.8,15974.8,6199.04,2998.56
85000,1902.16,13567.7,17870.4,11265.7,4525.26
85000,815.206,6145.66,11600.6,14350.6,11868.3
85000,2421.23,15265.5,17249.8,10343.8,5137.61
85000,3027.24,17868.5,17077.3,10145.6,3035.24
85000,3065.53,16593.8,17173.5,10027.7,3926.38
85000,2635.98,17312.9,16837.7,9366.54,3892.53
85000,2534.67,12941.9,18133.7,11921.2,4934.06
85000,4043.14,18246.2,16865.5,8758.28,3548.87
85000,1725.02,12466.4,16924.3,12188,5617.42
85000,2342.97,16522.9,19262.4,9436.09,3421.83
85000,1970.84,8934.15,13829.5,15325.1,8762.42
85000,3177.52,13590.7,15273.4,11358.9,5452.87
85000,2439.27,9868.37,16591.7,13195.3,5930.82
85000,2175.16,8784.74,16006.5,14029.6,7588.55
85000,2510.46,15230.5,18196.9,9687.9,4673
85000,3496.43,14533.4,17533,11122,3814.69
85000,1966.39,13630.1,18757.2,11508.2,4592.73
85000,1394.61,14774.9,19461.5,10538,4029.9
85000,2754.46,14638.3,13859.1,12132.4,5255.37
85000,2805.63,16849.6,18651.2,9439.64,3407.62
85000,3736.14,15279.6,16212.8,11489.1,4176.61
85000,5239.83,16687.6,16523.8,8396.35,3662.1
85000,1209.45,12706.7,17054.4,11103.4,5795.98
85000,5320.87,20051.6,16609.9,7572.48,2672.1
85000,2989,16781,18304,9215.97,3616.28
85000,3191.63,17267.4,17333.8,8979.48,3501.16
85000,3720.16,19573.5,15089.2,9105.75,3338.76
85000,4444.71,16591.8,16657.8,9652.17,3677.02
85000,5644.07,22016.9,14992,6309.24,2715.47
85000,3333.61,12929.2,19324,11260.9,4087.44
85000,3646.48,14420.7,17939.4,10638,3713.46
