#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
50000,4902.09,13247.6,8009.1,2940.34,1060.59
50000,915.987,7125.13,10373.2,7748.14,3720.36
50000,1008.88,8075.12,9616.89,6406.34,3223.46
50000,2482.44,9247.36,7457.16,5857.26,3548.25
50000,2385.58,9622.69,9955.74,4994.22,2393.4
50000,1311.21,4377.78,10835.9,8536.61,3763.33
50000,2334.43,10998.7,9261.64,5326.19,2289.41
50000,1524.39,11501.3,10398,5170.07,1916.95
50000,2978.59,6761.76,7718.27,7692.95,3607.49
50000,1385.65,6322.77,11210.2,6644.78,3034.34
50000,1364.71,8683.12,8671.87,6082.31,4003.68
50000,3365.99,11692.9,9485.02,4611.77,1800.63
50000,3405.84,13264.9,8064.55,3943.34,1392.7
50000,2891.15,8992.35,10433.4,5411.84,2353.77
50000,2770.69,11407.8,9479.52,4579.44,1886.41
50000,4528.61,11780.8,8227.48,4037.43,1276.73
50000,3494.08,10340.9,7929.97,4969.46,2920.56
50000,3556.41,8854.76,9485.89,5308.44,3180.26
50000,2985.89,8365.07,9209.6,6582.29,2519.49
50000,1957.33,11447.6,10127.2,4858.68,1700.78
50000,2124.05,10574,10099.4,5438.21,1800.68
50000,940.4,5295.28,9211.38,9249.45,4232.62
50000,2184.76,12804.7,9793.49,4236.12,1248.46
50000,2302.4,10372.5,8888.67,5766.53,2193.37
50000,3221.82,8821.22,9709.93,5993.21,2554.43
50000,2264.57,8400.97,10992.3,6359.88,1832.88
50000,2650.92,7465.82,10062.2,6259.1,2510.04
50000,2828.53,5866.84,7354.16,8419.76,4295.92
50000,3318.06,13155.5,8994.28,4053.22,1216.12
50000,2165.51,9108.86,6960.28,6126.31,3072.78
50000,5163.18,12265.7,8721.92,2946.75,804.535
50000,1098.82,5477.13,7530.85,8898.42,5070.74
50000,3760.09,11583.2,8682.41,4730.43,1582.72
50000,2443.14,11563.6,10262.3,4447.23,1516.34
50000,3610.81,10951.1,9977.02,4318.45,1751.78
50000,1846.64,7040.81,10888.9,7077.17,2814.35
50000,5520.56,11637,7566.9,4128.33,1511.4
50000,2234.59,10242.7,9189.7,5298.99,2735.52
50000,1943.06,9466.08,9385.82,5460.41,3494.5
50000,2675.62,10486.9,9196.78,3826.84,3272.2
50000,3913.52,12125.9,9301.22,3982.5,1217.27
50000,3815.76,11031.9,8398.97,4450.22,2234.88
50000,2105.75,7985.44,9485.82,7346.92,3404.85
50000,1883.61,7920.75,12089.8,6157.82,2258.72
50000,2082.89,8865.43,10428.8,5518.88,2580.42
50000,2048.13,11622.3,10760.2,4593.37,1600.79
50000,2970.02,10999.5,10130.9,5017.47,1572.32
50000,1111.15,6952.77,11364.7,6874.38,2964.89
50000,1710.77,11685.9,9430.77,4767.7,1962.65
50000,1761.39,9456.37,10972.1,5559.26,2089.25
50000,1887.99,7055.34,10546.6,5977.22,3064.24
50000,2597.23,9590.62,9887.08,5711.8,2386.01
50000,987.843,4703.03,11437.8,7012.27,4112.78
50000,4260.94,9853.94,9080.84,4723.97,1618.95
50000,1813.48,10112.7,9492.64,5682.59,2391.86
50000,1657.18,11062.9,11520.8,4794.34,1375.93
50000,2066.06,8955.52,10014.8,5628.6,2749.78
50000,5201.68,11956.5,7259.99,3916.07,1952.87
50000,3559.62,11984.1,9863.59,4344.23,1464.86
50000,2252.85,7883.66,7914.49,5565.72,3644.66
50000,1273.35,9359.89,11407,6157.29,2153.27
50000,1385.92,5701.53,9774.7,7716.39,3948.79
50000,3402.77,9274.73,9489.64,5662.11,2190.88
50000,4294.92,11615.1,9827.78,4228.35,1179.41
50000,3803.64,13725.1,7919.04,3268.64,1166.79
50000,4234.01,11995.7,8884.07,4165.78,1357.78
50000,2821.54,9738.41,11093.2,5191.47,1804.21
50000,2065.34,9098.25,9895.2,5388.36,2599.68
50000,1660.92,9528.49,10459.4,5831,2518.61
50000,1321.74,6468.09,10502.6,6419.73,2974.13
50000,2678.76,9885.49,9667.93,5188.03,2420.6
50000,1685.37,9658.18,11431.5,5786.58,1950.14
50000,3581.08,12529.1,9403.47,3904.73,1444.54
50000,1649.56,9924.08,9848.43,6223.58,2600.28
50000,1194.6,6712.65,9377.55,7343.94,4146.86
50000,1887.58,3194.16,5845.55,7853.57,6812.52
50000,1856.64,5983.89,10669.6,6569.69,3807.66
50000,3153.29,10948.1,9687.24,4815.31,2156.69
50000,3100.1,10506.3,9555.98,4628.84,2055.87
50000,1597.66,9759.35,11443,5531.36,1876.46
50000,2666.01,10693,8581.69,5706.55,2426.28
50000,1225.21,7610.63,10257.4,6800.01,3089.78
50000,1502.7,8426.01,11318.7,6403.05,2418.73
50000,2869.17,10994.3,11084.6,3971.93,1517.23
50000,794.264,5753.26,11167.2,8620.4,3066.57
50000,1728.42,9023.4,9997.33,5889.32,2833.59
50000,1959.9,9123.01,10141.6,6746.2,2419.41
50000,3985.18,11642.6,8045.87,4372.42,1720.22
50000,2659.11,11777.5,9782.45,4216.1,1521.39
50000,2290.97,11353.3,10169.9,4643.93,1943.59
50000,1886.08,8509.68,10132.1,6567.69,2250.55
50000,2075.52,10153.8,9687.87,5393.43,2362.83
50000,923.546,6430.73,12086.3,7054.97,3060.53
50000,1871.14,7020.2,8504.66,6910.54,3691.5
50000,2193.84,7232.16,8164.25,7144.94,4070.93
50000,2206.12,8896.31,10081.7,6723.96,1826.32
50000,2611.52,12582.7,9362.11,4554.32,1285.47
50000,2802.41,9397.68,10423.7,5068.49,2188.84
50000,3194.49,12965.5,9053.8,3528.09,1335.98
50000,2712.45,10864.7,10573,4608.58,1871.47
50000,1867.14,5642.29,8537.82,8335.6,4098.72
50000,2396.45,9264.14,8743.03,5206.11,3488.6
50000,2042.66,10975.7,10532.2,5379.68,1738.34
50000,3582.43,9684.88,10358.9,4612.61,1627.04
50000,2019.02,6622.94,6327.56,5982.82,5725.38
50000,3889.59,12427.8,8543.75,3821.26,1451.47
50000,4038.66,11039.4,8660.73,4788.38,1900.62
50000,3949.28,11956.4,8555.72,4206.08,1328.82
50000,1582.96,7369.74,11638.6,6356.15,2574.3
50000,3336.75,11149,9276.45,4936.72,1663.24
50000,1847.66,9551.14,10806.9,5163.93,2066.68
50000,1660.92,10529,9794.76,5889.6,2460.49
50000,4613.36,12905.7,7956.2,3587.95,1291.9
50000,2665.51,9905.01,8712.57,4791.79,2394.89
50000,770.049,3632,7288.36,8202.64,6315.12
50000,2417.17,8328.45,10348.4,5325.76,2708.17
50000,2945.77,6730.11,7256.67,7283.08,4081.32
50000,3621.45,10435.1,7886.58,5222.96,2243.34
50000,2656.51,9532.97,10270.1,5532.26,1749.27
50000,1975.82,7608.8,8365.79,6892.82,4000.05
50000,3111.59,11478.5,9986.07,4076.26,1545.68
50000,1893.64,8495.48,11160.9,5991.75,2333.43
50000,1292.95,8312.56,10549.2,6939.67,2846.87
50000,1060.42,4101.04,6662.06,8204.1,6938.42
50000,1219.7,8160.13,10759.4,6407.57,2597.64
50000,1860.05,8833.64,10941.3,5587.07,2607.66
50000,2869.63,9936.55,11023.2,4928.85,1486.53
50000,3389.5,11522.8,9578.45,4304.77,1666.82
50000,1904.62,11246.9,10641.2,4415.52,1615.92
50000,2137.35,13099.4,9501.86,4078.87,1324.53
50000,1097.59,8174.9,10907,6045.59,2772.17
50000,3171.41,4667.88,5930.65,6293.85,6648.97
50000,2358.81,8829.52,10012.9,5582.75,2889.64
50000,2406.41,8310,10327.4,6038.54,1985.63
50000,1613.56,9662.15,10132.9,6905.21,1810.62
50000,2609.16,11050.1,10334.9,4802.3,1720.01
50000,2709.93,11047.1,9453.12,5114.36,2029.15
50000,2378.46,11774.7,9398.77,5160.88,1688.48
50000,820.362,8289.55,10986,6806.46,2823.93
50000,1939.43,9502.58,11702.1,5195.13,2042.16
50000,1186.87,8748.34,9579.79,6727.95,2769.78
50000,1243.72,6897.23,9058.07,7218.56,3845.46
50000,1325.63,10514.5,10785.8,5376.79,1817.11
50000,993.817,6521.75,8797.04,7972.08,3670
50000,1429.47,6126.98,12196.1,7672.6,2661.45
50000,3430.01,9891.5,9815.42,5525.59,1789.03
50000,2544.93,7835.62,10023.5,6714.92,2830.59
50000,1895.91,10891.1,9140.26,6064.84,2288.43
50000,2750.05,10838.5,9396.27,4944.52,1991.1
50000,3472.88,11018.5,8994.69,4531.16,1930.19
50000,3842.97,11799.8,8849.83,3776.29,1571.14
50000,2194.79,10061.4,10642.2,4915.32,2324.98
50000,1441.43,7924.91,7358.25,4669.97,4648.99
50000,1362.07,7298.46,11005.5,6770.62,3227.61
50000,1287.66,7637.08,11356.7,5908.98,2983.71
50000,3183.09,12305.5,8770.39,4269.96,1594.69
50000,3478.49,12904.2,9048.53,3930.94,1386.81
50000,1886.97,11801.3,8648.87,5061.75,2128.03
50000,3405.41,11406.9,9493.16,4469.03,1659.87
50000,2138.03,10106.3,9766.31,5526.19,1630.78
50000,1815.91,10689.9,10182.8,4606.12,2391.27
50000,2726.35,10023.7,9479.04,6038.1,2129.33
50000,1560.19,7994.52,10755.9,6655.91,2424.22
50000,2418.53,8999.64,10460.4,5606.37,2103.36
50000,940.716,4936.35,10449.1,8835.37,3517.67
50000,2763.23,11051.1,10047,4338.12,1742.49
50000,1878.46,7785.27,10004.4,6181.45,3093.19
50000,2093.3,6921.2,10002.3,7621.51,3037.35
50000,3127.01,9271.97,9290.31,6203.76,1705.01
50000,3547.07,12185.4,8236.59,4817.93,1396.22
50000,4186.84,11045.5,8443.3,4428.21,1542.89
50000,2875.63,10547.4,9464.83,4038.94,2779.26
50000,1641.38,10517.8,8929.67,4752.01,3170.26
50000,3054.33,9100.91,8664.46,5410.47,2659.68
50000,2060.17,8432.54,11933.5,5741.23,1903.19
50000,2680.58,10995.5,11151.6,4598.63,1486.34
50000,3403.29,10200.7,10714.7,4441.99,1429.54
50000,2590.01,9993.39,9940.02,4582.12,2571.73
50000,1685.73,8996.82,9276.51,6025.01,3355.47
50000,2063.73,8052.53,10089,6359.77,2919.79
50000,3286.18,9311.64,9475.46,5530.65,2210.6
50000,3963.54,12465.2,8316.02,3915.98,1194.27
50000,3126.14,10202.1,10052.1,5092.72,1794.44
50000,1229.17,5372.23,8109.31,8154.47,5141.42
50000,754.784,7539.11,10864.8,8000.22,2545.8
50000,1763.79,6056.9,10170.8,8025.86,3305.25
50000,3477.65,9768.81,10518.6,4477.95,1416.55
50000,2466.22,11662.1,9588.19,4860.04,1653.21
50000,1549.63,9244.81,10781.9,5848.69,2149.72
50000,2100.74,9199.95,10449.9,5839.21,2404.37
50000,731.448,8619.36,12639.6,6130.35,1768.02
50000,2870.42,10398.3,10123.6,4810.56,1834.75
50000,2495.29,10265.3,9297.18,5044.24,2529.56
50000,3958.74,10065.3,9207.96,4541.17,2174.13
50000,2115.34,7366.64,9984.92,7784.46,2647.92
50000,3004.4,6166.71,4340,7578.25,6137.17
50000,1607.56,7774.38,9742.58,7092.31,2885.3
50000,2653.98,12267.6,10050.2,3949.34,1461.41
50000,4107.86,11313.4,9157.63,3879.8,1214.21
50000,1331.49,8372.97,11317.3,5942.36,2816.73
50000,2218.79,7505.49,10929.6,6271.31,2735.74
50000,2483.52,7146.24,8203.45,7338.44,3266.56
50000,2934.62,5311.21,9389.77,7176.19,3963.2
50000,1591.34,7473.91,9601.16,7486.81,3334.74
50000,3544.61,9126.05,9186.24,5304.32,2324.92
50000,2784.56,11124.8,10949.4,4127.04,1594.97
50000,1947.58,7818.69,10506.1,7137.31,2616.04
50000,2113.22,10652.8,9471.46,5815.75,2014.81
50000,2799.25,9168.25,9545.74,5869.17,2547.87
50000,5450.26,11550.2,7871.47,4060.89,1652.23
50000,2807.49,12227.9,9894.41,4036.43,1507.62
50000,2417.47,9487.1,10900.6,6094.06,2119.78
50000,3308.9,12204.6,8961.82,4634.56,1210.32
50000,1157.77,6781.32,9953.28,5988.75,3508.26
50000,3135.77,10625.2,9872.24,5184.64,1428.86
50000,1639.96,10248.1,11725,5066.4,1533.78
50000,2861.55,10659.4,9227.8,5012.41,2082.54
50000,446.522,4671.33,8802.7,7773.16,4977.58
50000,420.815,3741.71,9375.42,9921.22,4984.01
50000,2382.62,7854.34,11222.2,6239.94,2149.03
50000,2074.48,7351.01,10035.6,7675.68,2525.57
50000,5154.39,11331.8,8579.5,3447.88,1250.23
50000,2614.19,11163.2,8263.51,5000.59,2611.63
50000,2211.34,7005.98,10837.1,6291.67,2382.83
50000,4321.35,10112.8,8524.38,4816.99,1892.39
50000,2565.12,10869.5,9782.9,5362.4,1985.74
50000,2420.32,10410.2,9110.58,5006.72,2552.08
50000,1413.77,9868.06,10126.3,6624.76,1978.85
50000,2864.62,12312.1,9741.71,3873.49,1545
50000,3305.79,8599.34,8934.56,6467.03,2665.61
50000,3099.54,12144.9,9324.42,3345.75,1704.01
50000,1629.31,10207.6,9632.51,5247.61,2274.03
50000,1611.99,9493.61,9417.28,6783.29,2414.49
50000,2543.89,10820.3,9338.83,5551.87,2162.91
50000,3325.83,11880.5,9683.21,4002.59,1236.46
50000,2144.68,5405.8,10543.8,7239.77,3520.01
50000,834.979,6765.34,8462.4,5794.29,4345.54
50000,1000.75,3681.4,2188.7,4198.79,8805.69
50000,1384.01,6902.26,10641,7058.65,3644.83
50000,873.061,7077.21,11186.5,7899.25,2724.81
50000,1948.77,7051.17,9071.79,6625.77,3241.7
50000,2095.1,10994.5,10168.1,5116.16,2143.3
50000,2076.49,10403.2,10455.9,5381.38,1754.98
50000,1445.77,8323.76,9809.21,6974.76,2682.34
50000,1927.42,3681.92,8296.03,9117.95,5241.74
50000,2278.36,10036.3,10702,5279.65,1980.4
50000,3500.28,7894.85,7991.47,6002.35,2985.35
50000,3076.09,10509.3,10573.6,4383.42,1664.84
50000,3805.99,7151.23,8323.5,6474.04,3088.8
50000,2832.08,9478.86,9580.43,5207.52,2288.28
50000,2614.88,11036.3,9997.45,4961.1,1623.65
50000,4068.68,10496.3,9101.45,4290.05,1447.04
50000,375.116,7073.09,11960.4,6908.2,3154.45
50000,1748.42,10632.4,10399.7,5463.83,1727.75
50000,2234.24,9480.79,8342,6295.37,2599.37
50000,2283.8,9226.64,10241.9,6358.19,2427.02
50000,1906.82,9264.62,10614.3,5508.05,1932.45
50000,2168.58,6922.58,11012.6,6823.67,2913.19
50000,1960.84,5801.85,7991.83,7200.39,4486.57
50000,2128.59,10832.3,10763.7,5337.9,1466.78
50000,3151.45,7426.15,8925.28,6570.85,3165.89
50000,3713.46,12135.5,9152.8,3707.6,1486.27
50000,1638.08,10963.3,9351.43,5147.31,2353.3
50000,3355.27,11018.5,9775.43,4685.93,1777.1
50000,2193.43,10916.9,10490.9,5070.21,1621.5
50000,2317.27,8952.01,8762.45,5927.65,2933.67
50000,4578.75,13570,8332.96,3355.64,1316.39
50000,2237.73,11164.7,8834.87,5556.48,2099.41
50000,2137.24,12426.2,10335.4,3926.86,1483.86
50000,1236.8,6089.43,12380.2,7488.91,2769.75
50000,2058.19,8778.32,11437.6,5175.44,2475.71
50000,2202.49,9620.36,9547.54,6049.63,2718.15
50000,2635.11,10280.6,9776.87,5317.07,2140.85
50000,3706.15,11145.7,10079.3,4461.06,1350.28
50000,4440.94,9061.1,8996.7,5347.41,1721.87
50000,3352.1,11335.2,10037.9,4226.5,1534.47
50000,2142.86,7822.26,9508.98,7081.94,2878.33
50000,1471.13,5018.06,9238.3,8108.15,4197.03
50000,2859.99,8727.04,8527.31,5826.08,3648.69
50000,1838.55,7869.54,9708.86,7111.98,3313.77
50000,1743.22,10261.6,10662.8,5439.27,1638.5
50000,1400.38,8349.5,7784.96,6879.39,3967.32
50000,1252.6,7720.1,10699.6,6372.74,3036.25
50000,1475.32,9817.06,10608.2,6157.94,1998.06
50000,2035.96,7418,10017.9,7255.25,2770.78
50000,1418.06,10081,10639.4,5872.11,2015.97
50000,1641.75,11677,11068.6,4986.26,1457.5
50000,2662.08,7636.15,8559.34,6552.57,3206.62
50000,521.127,6541.55,12185.9,6716.38,3263.83
50000,3279.33,8454.88,8679.85,6627.38,2565.43
50000,1562.91,8058.03,9749.6,8013.59,2703.42
50000,2028.19,7137.36,11859.8,6374.25,2274.6
50000,2330.62,9292.08,10308.1,6418.27,2081.22
50000,3602.62,10781.8,8324.79,5411.17,2094.48
50000,3344.29,10939.6,10078.6,4366.09,1526.29
50000,2341.83,12863.7,9640.21,4481.9,1134.67
50000,1905.79,11397.5,9469.46,5332.39,1794.81
50000,2716.8,8739.28,9980.53,6493.4,2609.25
50000,1710.79,8567.28,11695.5,6100.37,1930.18
50000,1568.08,9068.24,10516.4,6211.25,2117.81
50000,3548.2,11577.8,8479.87,4923.14,1706.92
50000,1207.07,6562.57,9763.85,7658.88,3443.79
50000,2024.98,5133.88,6225.96,8347,4361.26
50000,3224.96,9099.5,9810.86,5650.96,2358.15
50000,1818.29,9282.11,10256.1,5999.04,2692.15
50000,3491.33,9536.51,8934.05,4948.19,2221.68
50000,2388.14,11018,10028.1,4605.52,1521.23
50000,2958.96,11030.3,8790.18,5507.99,1764.38
50000,3818.56,12129.2,8280.93,3557.79,1780.63
50000,1397.37,5347.02,5872.55,8493.49,4896.2
50000,2833.52,11762.1,9785.91,4650.78,1515.24
50000,1412.26,10095.1,10855.8,5981.34,1941.45
50000,3227.9,10346.3,9169.77,5394.74,2080.01
50000,2224.11,11614.2,9611.31,5188.71,1748.8
50000,1938.79,6340.78,10422.5,7787.22,3118.67
50000,2161.99,8595.04,11025.1,6149.22,2320.21
50000,3528.88,9684.7,8889.76,5413.63,2341.23
50000,1144.63,4762.78,9266.77,8234.95,4239.57
50000,2019.86,10247.8,10887.6,4519.2,1930.65
50000,2732.73,12049.6,10241.1,3868.96,1119.97
50000,1981.97,8040.19,11309.5,7025.58,2133.35
50000,1389.53,10922.9,11563.3,4946.88,1518.93
50000,3406.21,10977.1,9980.87,4920.37,1623.67
50000,2699.2,9456.29,10818.7,5142.22,1722.98
50000,3521.39,11844.4,10171.3,3624.55,1268.74
50000,1001.18,5456.24,12486.9,8056.34,3201.13
50000,2151.35,9507.12,10208.7,4823.09,2624.68
50000,2249.22,8492.6,10895.5,6412.28,2309.42
50000,2829.53,10665.7,9321.34,5407.7,2024.86
50000,553.74,6905.02,10849.5,6590.03,3487.02
50000,2899.67,11567.5,9391.73,4270.66,1406.58
50000,1685.72,11297.8,10868.4,4482.7,1601.5
50000,1287.13,10252.7,10756.8,5735.23,2006.05
50000,2083.99,8825.66,9683.26,5155.63,2753.07
50000,2936.13,11866.6,9792.11,4280.76,1269.3
50000,1289.87,6782.89,10917.9,7626.16,2856.63
50000,885.527,4185.84,10542.7,7954.09,4281.81
50000,971.379,3894.5,7328.09,10107.6,5189.05
50000,1430.99,6071.17,10812.4,7464.88,3585.55
50000,2427.53,5588.87,9121.38,6569.22,3924.05
50000,1086.92,7828.14,12487,6868.23,2497.31
50000,1640.61,7398.84,9338.38,7289.23,3625.77
50000,1889.6,10269.6,9912.03,6155.8,2158.27
50000,1844.74,7681.64,10630.5,5996.68,2612.89
50000,2095.19,10110.7,11152.5,5816.03,1758.63
50000,1936.27,9755.11,10589.4,6017.84,1976.64
50000,2361.7,13166.4,8984.27,4047.47,1584.29
50000,1408.77,7750.25,9993.82,6632.82,2620.25
50000,1402.88,6602.93,11921.6,6570.96,2807.01
50000,2528.97,10961.3,8944.96,5840.47,1964.76
50000,1706,6123.4,10593.1,6474.52,3875.2
50000,5122.78,11340.6,9460.03,3392.8,1078.98
50000,2846.06,12073.2,8537.13,4325.41,1573.33
50000,1737.96,6239.36,8452.43,7082.73,4549.06
50000,1693.51,4869.98,7566.62,8339.66,5453.73
50000,1518.49,8997.21,9835.71,4864.55,3042.15
50000,4036.01,13424.1,8677.81,3751.34,1051.16
50000,1758.88,11154.7,9004.72,5176.67,2375.17
50000,1520.11,8330.82,10194.6,6765.26,2886.31
50000,1244.1,7451.54,9689.25,7250.38,3744.33
50000,511.177,6193.89,11250.4,7871.76,3250.49
50000,2078.29,8350.49,10474.4,6045.04,2452.8
50000,4330.11,9193.04,9485.01,4952.23,1796.85
50000,3053.47,9514.7,10370.1,4866.87,1991.72
50000,2080.84,8306.56,9860.1,6223.67,2962.4
50000,3829.61,11744.2,10100.5,3817.49,1443.27
50000,5385.18,12180.5,8221.1,3470.48,1125.38
50000,2191.77,11601.5,9839.25,4722.62,1878.9
50000,720.147,8934.97,8775.73,5807.66,2763.07
50000,1168.45,9637.2,10249.4,5241.65,2610.34
50000,1960.05,7210.39,11117.2,6334.8,2557.96
50000,1509.07,6560.89,10073.8,8255.39,3023.37
50000,2604.83,6265.66,6279.83,7359.98,4593.53
50000,1946.81,3712.25,5326.08,6680.58,7408.45
50000,3011.7,8846.37,8612.2,4418.56,3418.21
50000,1601.45,11678.2,11296.4,4545.09,1580.99
50000,2365.34,12027.8,9384.1,4605.74,1717.19
50000,5360.27,14028.7,7714.25,2926.82,1010.59
50000,2206.5,9913.04,8904.46,6001.26,1963.26
50000,4402.95,9015.78,8137.17,6044.49,2998.04
50000,1377.72,10448,10837.3,5708.61,1988.35
50000,3183.98,9516.57,9353.4,6035.61,2194.43
50000,2231.08,8405.15,9491.15,6360.66,3064.9
50000,5058.98,12214,7775.92,3604.64,1155.45
50000,3002.55,9947.77,10126.1,5127.18,1957.26
50000,2235.56,12030,9990.01,4465.83,2026.58
50000,2708.86,9791.4,10021.6,5105.88,2029.2
50000,1503.19,8521.04,10810.3,6640.72,2269.43
50000,1032.49,7787.07,10395.5,7084.06,2851.38
50000,4710.42,10209.5,9401.82,4672.78,1605.15
50000,3104.25,8768.35,10783.5,5620.18,1759.75
50000,1945.13,10782.7,10640.6,5108.1,2451.51
50000,1488.09,5998.92,9952.21,8483.33,3537.02
50000,1401.86,7634.47,10325.1,7220.41,3151.34
50000,832.17,6937.49,11631.5,6821.85,2771.23
50000,3388.21,10781.2,9601,4481.96,1394.13
50000,908.331,4997.57,10494.9,8765.56,3324.69
50000,3621.01,8379.01,7763.47,6754.34,2731.91
50000,1277.61,8985.39,11742.3,6137.5,2265.4
50000,4514.38,11483.7,8397.1,4613.78,1531.63
50000,2726.64,9364.64,8952.26,6483.14,2752.61
50000,1178.84,8295.57,11719.7,6119.46,2532.05
50000,3377.54,10101.4,9720.16,5135.62,1601.41
50000,2071.77,11021.1,10478.2,5126.14,1814.56
50000,1073.56,5599.59,11371.1,7882.03,3180.26
50000,2505.4,9291.83,5592.39,5917.71,4774.06
50000,2266.72,7470.04,10019.4,6079.02,2789.36
50000,1198.1,8583.86,10479.7,6856.36,2771.06
50000,2693.53,9490.55,10001.4,5403.82,2375.27
50000,2342.23,10501.5,9528.71,4889.08,2602.2
50000,2976.52,7516.59,10540.6,6392.18,2211.87
50000,2205.53,9120.91,9436.58,5943.69,2357.68
50000,5828.76,12298,8045.79,3074.34,960.16
50000,1043.7,10538.7,10404.4,5231.69,2430.94
50000,2558.88,6663.87,10137.5,6583.8,3074.51
50000,2688.64,9889,8904.33,5379.52,2172.19
50000,2685.11,10076.6,11370.2,4317.61,1409.06
50000,1549.48,8924.97,8927.41,5645.7,2823.75
50000,3445.33,10660,8927.46,4263.33,2446.82
50000,2405.13,5366.21,8384.95,7951.69,4347.28
50000,4460.65,10419,9572.67,4002.13,1788.7
50000,4047.45,10702.7,8652.77,4741.57,1937.49
50000,2698.97,9607.35,9718.35,5782.74,2637.78
50000,1319.92,7537.71,10878.8,6765.88,3188.3
50000,1826.02,7549.05,10237.1,6580.81,2911.08
50000,2966.14,11238.8,10003.5,4417.3,1552.04
50000,1089.51,7968.33,11439.6,6296.64,3026.19
50000,1497.97,8568.16,11896.3,5613.76,2291.81
50000,4000.34,10600.7,9005.26,4249.05,1867.55
50000,3206.56,8276.72,7860.09,6813.69,3211.58
50000,2716.63,11852.9,9206.01,4301.85,2070.68
50000,1004.48,9604.49,10814.5,5522.57,2324.35
50000,1443.97,7172.86,10217.8,6905.49,3484.39
50000,3267.52,12381.1,9178.61,4400.48,1603.88
50000,2864.9,7334.72,9144.85,6942.84,3065.31
50000,2168.83,7908.2,10008.2,5806.99,2933.92
50000,2798.77,10417.4,10428.8,4609.57,1834.94
50000,3352.01,13075.9,9559.59,3803.34,926.365
50000,3460.47,10907.6,9607.59,4586.22,1838.15
50000,2277.35,11492.4,9739.61,4135.32,1552.85
50000,1544.65,7596.29,11920.1,6461.76,2436.54
50000,1204.71,4473.08,8454.61,7818.61,4494.98
50000,4863.89,11981.5,8310.31,3691.82,1632.4
50000,3000.07,10437.8,10338.6,4731.43,1401.26
50000,2968.01,11369.7,8749.84,4943.22,2112.41
50000,1851.52,9796.23,9072.82,5556.4,2831.89
50000,2637.69,10035.2,9021.4,5733.15,2406.29
50000,2627.37,7651.97,10683.2,5501.1,2773.03
50000,2401.01,10980.4,10616.5,4601.67,1642.99
50000,1150.13,8187.05,10570.7,7057.56,2824.91
50000,2693.34,12138.7,9197.3,4562.76,1641.7
50000,3888.39,12933.2,8542.7,3957.04,1272.02
50000,2583.1,9155.1,9511.63,5683.71,2345.74
