#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
95000,1034.32,13278.2,19750.6,14624.2,6800.44
95000,4159.68,20028.9,20056.6,9747.84,3139.39
95000,2101.67,15662.8,21219.2,13012.4,5446.19
95000,3437.53,14822,18743.8,13695.1,5354.12
95000,2994.32,11373.7,11832.5,11570.4,11551.8
95000,2817.67,16086.1,17795.2,13196.5,5059.18
95000,6401.33,20167.8,18923,8814.76,2862.52
95000,3594.7,17313,20083.3,11573.8,3909.21
95000,5853.07,20558.3,17910,9339.15,3349.99
95000,2015.87,17933.2,19957.7,11790.8,4602.98
95000,750.645,9843.49,24664.6,14262.6,6009.73
95000,3025.41,19932.6,19490.5,9956.87,4057.9
95000,4595.23,20887.8,17655.1,8596.01,4848.08
95000,4133.77,18266.3,18711.8,10490.3,4582.62
95000,5162.93,19506.1,17918.9,10161.2,3855.82
95000,2470.87,14004.9,19993.2,13801.3,5795.22
95000,1173.18,8213.79,20608.2,16510.9,7276.26
95000,3429.9,16814.3,20294.5,11341,4828.52
95000,1302.36,6638.87,17919.4,17200.3,9713.01
95000,6255.58,21542,18078.9,8932.29,2910.43
95000,3026.97,14500,19718.7,12606.5,6118.81
95000,2887.68,8840.47,16516,16112.7,8294.95
95000,4785.13,11677.7,11726.8,11413.1,8805.89
95000,4565.27,19729.9,19446,9632.32,3833.39
95000,1925.76,14461.8,18666.6,14435.5,5854.33
95000,1271.94,10101.9,17831.8,16933.7,8899.14
95000,3005.8,19718.5,19527.5,10999.9,3956.05
95000,1968.18,15586.5,21073.9,13052.9,4673.64
95000,3708.54,19280.2,16952,10518.5,5265.54
95000,2701.22,17705.6,18833.1,11764,5004.48
95000,4135.44,17868.2,18801.7,10974.9,4631.47
95000,1961.29,14609.7,19195.2,14017.5,5927.22
95000,2667.36,16752.9,21825.5,12139.9,3670.35
95000,2826.07,20841.6,18033.5,10598.2,4238.08
95000,2014.88,11944.3,19447.6,13525.4,7835.14
95000,2814.59,14177.8,18405.7,12582.4,7170.32
95000,3116.68,11037.7,18195.3,15206.6,6876.68
95000,2103.37,12531.5,17096.2,14579.4,7389.34
95000,5675.74,23250.2,18354,7449.98,2750.35
95000,2902.98,12969.6,21528.5,13373.6,5326.13
95000,3192.56,16182.2,21569.8,10964.5,4956.9
95000,2206.21,17319.5,20313.2,12038.6,4481.17
95000,4567.09,17110.4,19740.9,10842.9,4314.35
95000,1523.02,14425.1,21107.1,13463.9,5453.95
95000,992.232,12033.3,22258.2,13235.2,6521.13
95000,1778.73,15229.9,22752.1,12184.2,4596.96
95000,3084.19,17178.3,20354.1,11145.1,4754.36
95000,3721.45,19058.9,19122.6,10213.7,4520.67
95000,4034.57,13925.9,15384.3,12151.8,6906.71
95000,4104.53,18234.9,20267.7,10921.7,4293.43
95000,2760.29,18258.1,19993.1,11026.2,4809.38
95000,4196.13,19840,19040.7,9957.94,3650.39
95000,2449.63,10221.3,13969.4,12305.3,10931.8
95000,1562.38,11537.4,18458.9,14591.7,7858.88
95000,1549.01,17024,20529.2,11026.2,5254.34
95000,4416.5,18593.5,18967.4,10500.7,4244
95000,3640.62,20167.9,20188.4,9133.28,3280.57
95000,4026.93,21568.5,18859.2,8992.25,3493.42
95000,3386.89,21228.2,18670.9,9929.81,3547.58
95000,1524.35,13215.3,21891.5,14355.2,5345.77
95000,2229.18,11695.8,16306.3,14502.1,8053.61
95000,3219.87,16095.6,16071.6,12671.1,6777.79
95000,2924.64,14538.2,19584.7,12787.2,5697.3
95000,3448.47,16232.8,19261.3,11348,5294.46
95000,1874.62,15952.8,19756.3,12030.9,4989.52
95000,2510.54,18316,21519.4,11003.7,3902.33
95000,3781.96,20346.8,19555.8,9160.37,3523.65
95000,1449.26,14037.3,24049.4,13227.4,4919.19
95000,7252.71,18085.2,18316,9221.13,3291.76
95000,3345,13683.3,20975.2,14346.1,5148.19
95000,4614.79,18487.3,17851.9,10145.1,4231.52
95000,2318.99,20084.8,20562,9067.99,3659.17
95000,3430.37,14250.9,19710.8,12809.9,5488.14
95000,4719.33,18177.7,19721.3,10302.9,3999.7
95000,1761.23,11133.3,17980.1,15109.6,8475.07
95000,3496.83,15500,19248.7,11134.1,5427.81
95000,4913.51,15338.2,18446,11692.5,4526.1
95000,3230.17,18465,19642.5,10890.3,4502.09
95000,2041.94,12929.9,14855.2,12820.1,8217.46
95000,2094.1,13105,18310.5,13243.2,7145.25
95000,5838.34,19096.1,17082.8,9253.43,4341.09
95000,2563.28,13088.5,20340.3,14725.1,5711.74
95000,2377.81,13122.3,19522,14456.5,6220.83
95000,2489.79,16001.3,22240.6,11840.4,4686.57
95000,6295.26,20160.5,15754,9972.86,4312.97
95000,1485.77,14930.7,21617.2,12151.7,5715.41
95000,3087.46,18786.4,20420.3,10735.8,3665.15
95000,2713.93,8136.69,13309.4,17329.9,10031
95000,4296.26,18290.7,17869.3,10326.8,4955.97
95000,1699.79,11197.1,18628.5,15413.7,7336.57
95000,2515.57,15185.8,19130.6,12945.8,5799.6
95000,2455.4,15762.8,18097.3,14154.4,5779.97
95000,4258.83,18991.7,19265.8,10288.5,4335.96
95000,3365.1,14311.7,19447.1,12512.3,5084.45
95000,3984.55,20123.6,18003.8,9953.18,3525.44
95000,4904.69,21104.5,18946,9126.48,3960.11
95000,3661.37,13221.1,14067.9,11938.4,7902.41
95000,3320.22,14779.6,16743.7,14090,6311.56
95000,3190.83,18016,21180.2,11080.6,4190.27
95000,2537.49,13115,18307.7,13068,6925.33
95000,4142.25,19762.5,19751,9386.94,3703.45
95000,5831.48,15957.1,17586.6,11085.1,5836.33
95000,5026.3,18808.6,18946.8,9912.04,3591.07
95000,4379.4,19304.6,21012.1,9179.86,3292.56
95000,5570.91,16063,19318.2,11180.4,4659.44
95000,3405.82,18582.3,19570,10234.6,4233.3
95000,1822.29,7786.9,14040.6,17637.6,10470.3
95000,375.955,6318.21,18282.9,15049.7,9848.49
95000,2603.66,15043.9,19240.7,13618.5,5854.47
95000,3600.87,16543.8,19595.3,11903.2,4827.86
95000,6815.58,17913.8,20028.7,9422.33,3543.78
95000,2685.05,12104,18577,13932.2,6983.37
95000,2803.88,15265.8,17060.7,10644.5,6568.47
95000,3363.19,18267.4,21200,11003.8,3972.9
95000,4711.56,20001.2,17339.2,8771.12,4543.18
95000,3539.44,19314.8,17661.8,10616.6,4555.76
95000,2333.67,15078,21351.4,12463.8,4703.32
95000,1942.54,17562,20919.5,12303.1,4595.51
95000,4326.52,16756.5,15590.4,11247.9,7171.99
95000,3765.37,18333,18602.6,11305.8,4468.7
95000,2473.57,16570.1,20659.1,12190.1,3928
95000,2157.01,10781.3,21539.1,14773.4,6458.21
95000,3841.95,19167.3,15958.6,11300,5326.39
95000,4501.98,19604.4,20434.1,10046.6,3029.71
95000,3193.37,15945.8,19415.1,11844,5618.3
95000,3739.09,17679.5,20311.8,11019.5,4257.18
95000,2682.39,14744.2,21469,12593.2,4803.97
95000,2075.1,15559.5,16604.2,13842.5,6622.34
95000,1195.15,6705.07,16577.7,18845.9,9130.05
95000,4009.7,15531.5,18031.6,11534.1,5725.91
95000,4548.6,21480.4,18823.1,8645.93,3122.41
95000,2970.1,13348.5,17401.6,13801.4,6399.09
95000,2449.75,6581.28,13807.5,19701.3,10571.2
95000,2543.69,12908.5,16509.7,14150.5,8140.3
95000,3122.08,18463,18833.6,10555.9,5162.88
95000,4395.39,14722.1,21226.7,11423.8,5192.42
95000,3938.45,11075.3,18163.8,15999.5,7326.57
95000,3904.32,20023.6,20173.8,9632.38,3157.47
95000,1275.52,4252.09,8724.73,18477.7,14313.1
95000,2237.34,12479.1,20506,12503.6,6238.62
95000,2386.91,16380.9,19406.8,12171,5307.09
95000,1743.36,13042.2,18083.2,15065.4,7264.97
95000,4273.61,18786,19473.3,10826.3,4192.27
95000,3016.01,13691,17983.4,13654.4,6205.47
95000,1964.51,11776.8,20342.8,13656.7,7196.18
95000,5059.1,18550.6,19140.7,9288.97,3977.11
95000,1761.41,8742.29,19092.1,17536.5,7527.9
95000,3191.03,18698.5,19521.3,11588.4,3871.77
95000,2287.64,15786.3,20973.8,11973.1,5295.85
95000,5729.9,19094.3,19122.6,9336.65,3925.28
95000,2461.22,12815.7,20289,14501.8,5485.36
95000,2569.79,18878.9,19285.6,10920.5,4036.93
95000,1317.43,5460.91,12670.4,18090.5,11986.6
95000,4152.43,21161.3,18578.5,10139.2,3441.51
95000,2102.45,13653.5,18365.7,13869.9,6828.53
95000,4037.18,14895.3,17699.4,13067.4,5970.39
95000,3430.64,17058.2,19231,12447.3,4685.95
95000,4848.82,16707.4,20889.8,10670.3,4141.75
95000,3300.99,19398.2,19893.9,12097.6,3487.1
95000,1468.41,11707.3,19576.8,15260.1,6682.19
95000,2875.79,16774.9,18646.6,12750.8,5349.24
95000,1179.34,8257.04,18983.6,16566.1,8913.79
95000,3866.39,17381,18333.9,11458.5,5338.81
95000,2846.99,15675.4,18241.3,12658,5308.91
95000,4860.03,17654.9,18110.5,11772.3,4153.52
95000,2235.74,10635.5,17522.2,15230.4,7622.93
95000,3969.52,15205.6,19681.9,11577.7,5341.93
95000,5472.81,17316.5,18099.6,10712.8,4674.37
95000,2806.19,14685.4,18508,13734.7,5894.63
95000,4605.54,20368.5,18029.3,10259,4020.42
95000,3151.97,14073.9,21049.5,13030.3,4679.3
95000,4607.13,16265.2,19815.6,10884.7,4343.36
95000,3568.67,16573.8,19717.6,11752.6,4729.71
95000,2879.32,16899.6,19247.2,11613.2,5210.21
95000,2931.79,18012,18912.1,11376.7,4702.06
95000,2073.61,9254.17,11816.5,14109.7,11288.3
95000,5295.14,14722.5,15366.4,13023.5,6093.11
95000,2934.65,12704.1,16929.6,12851,7518.05
95000,5711.98,20689.9,18553.3,8811.25,2848.54
95000,4384.37,15659.8,18402.1,11903,4678.54
95000,1210.7,14758.2,21380.4,13334.3,5507.99
95000,3363.92,15601.8,18904.8,12665.1,5318.14
95000,5249.96,19465.9,19801.3,9968.79,3404.96
95000,1774.67,12118.1,16232.8,15061.1,7890.81
95000,3178.58,14179.6,20112.6,13571.4,5918.75
95000,2324.99,17785.5,22151.5,10859.5,4246.94
95000,1354.73,16032,22058.6,11870.1,4801.97
95000,5386.7,21385.8,17712.6,9653.17,3339.18
95000,3762.52,19045.1,19341.9,10248.7,3728.36
95000,3359.79,17210.7,16806.1,11387.7,5426.34
95000,3475.93,17785.7,19928.8,9923.8,3958.23
95000,3509.01,15800.3,17395.3,11489.2,7092.14
95000,3707.57,13446.9,14450.6,13075.9,7249.29
95000,687.093,11314.8,17904.1,14133.3,8502.15
95000,2402.46,17229.7,21067.5,11592.7,4659.59
95000,3236.75,17921.3,18489.7,11446.8,4799.13
95000,3163.62,16507.4,20704.7,11769.1,4465.68
95000,5032.96,19338.8,17036.1,11027.7,4642.35
95000,4287.58,19113.3,21029,9007.08,4034.62
95000,4246.59,17507.3,21044.9,10356,3676.75
95000,6413.1,21412.3,18300.5,8056.14,3147.57
95000,1462.04,14768,21964.1,12964.4,5433.93
95000,1153.57,4260.76,11656.8,18971.6,13004.5
95000,5847.72,17557.4,18066.8,11108.3,4461.41
95000,7783.7,18905.4,17069.6,9432.72,3780.64
95000,4178.03,19163.2,17689.1,10769.6,4494.27
95000,2977.88,18781.6,18402.7,9842.96,5625.79
95000,2010.76,14345.3,19378.7,13926,5586.42
95000,3907.34,19101.4,18479.4,10262.5,4547.68
95000,1307.21,12192.8,20015.9,13861.4,7320.88
95000,4770.67,19418.7,19135.8,10241.9,3778.18
95000,1952.21,11902.1,21874.9,14241.9,6234.51
95000,6265.44,21243.6,17083.2,8985.83,3424.72
95000,1020.68,13738.3,21603.6,13986.9,5151.47
95000,5514.65,18982.7,18802.2,10346.9,4773.62
95000,2320.33,8113.47,13793.3,13385.7,11613.7
95000,5236.66,20917.1,17779.7,8498.58,3443.13
95000,3473.45,22377.4,20529.9,8389.7,3224.4
95000,4034.82,14223.3,18053.7,12147.3,5786.97
95000,3179.29,12479.8,19754.9,12886.5,6770.07
95000,3353.85,18715.8,18744.7,10944,4110.2
95000,4982.28,19178.3,18207.5,9795.44,4846.06
95000,1755.4,14942.9,17060.9,14817.2,6641.2
95000,4187.35,21235.5,17514.6,8501.51,5024.15
95000,3651.28,14623.1,16924.4,13233.6,5749.44
95000,987.539,9282.66,20683.3,16492.9,7510.52
95000,2390.09,11699.8,21226.2,14591.5,5972.7
95000,2155.98,10533.1,16783,14454.9,8505.28
95000,3234.59,15068.7,19445.1,12859.6,4931.8
95000,3517.82,13818.6,17238.9,12859.9,7136.16
95000,5393.6,16554.9,18326.3,12025.1,4737.28
95000,1058.42,12806,17510.7,14874.4,7194.38
95000,3963.62,18267.9,19647.1,10899.3,4306.73
95000,3543.21,17123.9,19849.9,10800.1,4273.5
95000,1028.56,3846.57,4647.26,12407.3,17574.9
95000,2229.21,20894.2,19938.4,10393.4,3866.99
95000,1281.45,17030.6,15469,13344.5,7498.63
95000,2467.06,15951.6,20427.7,12636.9,5362.38
95000,4964.07,23945.6,18283.8,8440.2,2889.61
95000,3452.37,12253.5,13055,12510.3,8462.56
95000,2069.5,16541.7,19782.8,13671.8,4645.77
95000,2111.95,12642.6,20358.3,13559.2,6557.59
95000,1644.62,10549.9,16952.5,12698.2,8903.93
95000,4267.56,16425.6,18404.9,11698.6,5341.13
95000,1773.99,12248.6,17076.7,14194.8,8315.89
95000,2618.38,13520.3,15629,11660,9733.55
95000,4555.38,21735.1,18985.2,8680.68,3347.9
95000,2930.6,17005.9,20730.8,10713,4144.12
95000,2964.22,11796.9,18745.2,14463,7138
95000,1238.36,7932.93,17428.7,17925.8,8660.98
95000,3197.26,14620.5,20057,12277.2,5374.74
95000,2518.26,14096.8,20116.9,12243.9,6314.67
95000,1725.29,12578.8,18164.1,15129.8,7068.95
95000,4466.78,20696.8,18497.4,9345.09,3654.17
95000,3015.94,14580.8,20650.2,12696.4,5356.97
95000,4899.45,19027.9,19687.1,9726.99,3567.67
95000,2089.41,15068.9,20538,11600.2,5830.38
95000,3430.1,17703.4,18496.7,11807.9,5069.81
95000,3296.49,14890.3,21612.5,12124.2,5165.65
95000,2426.89,14930.8,19173.1,11124,6132.57
95000,2946.08,15507.9,20974.5,12108.5,4654.17
95000,1902.65,15911.6,19685.9,12806.5,5069.29
95000,1176.81,5881.22,16310.6,18720.7,9022.84
95000,4374.3,19146.7,18906.3,9303.74,4545.08
95000,2315.73,17244.3,20193.1,11625.3,4522.85
95000,1360.33,9298.04,19339.6,17917.9,7616.79
95000,2014.41,9789,21275.9,14994.4,6582.66
95000,2943.04,17912.2,19300.6,11836,4706.53
95000,3385.25,15048.2,17841.7,12718.2,5786.16
95000,4397.34,13913,18540.6,12104,6064.94
95000,1879.28,15931.9,20136.1,11946.5,5948.37
95000,3851.11,17521.2,18518.2,10980.1,5348.85
95000,2113.39,15563.6,20368.5,12432.7,5664.04
95000,2757.31,15763.2,19645.6,13022.6,5107.22
95000,3919.08,14672.8,18869.4,12536.3,5109.24
95000,1492.59,6301.62,13437.6,17106.1,12341.9
95000,653.399,7666.9,20213.2,18327.7,8298.12
95000,819.716,11906.4,23228.3,14126.4,6054.46
95000,2706.92,16289.1,19234.8,12105.6,5462.12
95000,2950.7,11609.3,18051.5,14720,6753.04
95000,4671.32,14931.3,18881.4,11487.7,6459.9
95000,2477.07,16669,18145.5,11978.8,5955.47
95000,1723.28,2942.7,15490,20086.3,11815.3
95000,4918.99,22088.9,19434.8,7466.43,2790.14
95000,1047.03,9587.42,14182.8,14714.2,8716.17
95000,3409.74,18626.2,20425.5,10264.1,4067.1
95000,2436.56,11583.8,20779.1,13758.1,6285.53
95000,3662.47,14345.4,18383.2,12180.7,6132.55
95000,3747.52,18634.1,19484.3,9963.63,4577
95000,2292.03,10870.4,17535.2,15216.6,8238.34
95000,3260.25,8165.93,10804.6,14909,11810.7
95000,1817.06,13570.8,21325.5,13701.2,5864.88
95000,3149.74,18534.4,20769.8,10800.4,3741.78
95000,1272.34,12978.8,19352.1,15875.1,6493.39
95000,4525.93,13084.6,19046.1,12382.2,5890.46
95000,4253.08,14560.8,19085.7,13159.4,5679.75
95000,3789.34,20443.1,20129,9549.3,3604.75
95000,1434.69,16359.7,21047.4,12101.5,4342.19
95000,801.996,7609.33,15050.5,13719.9,9223.99
95000,1244.87,10477.8,22981.3,15386.5,5774.64
95000,3094.92,18446.6,21442.5,10840.3,3942.31
95000,5823.56,22277.6,19288.8,7146.13,2927.87
95000,1049.2,10241.4,21888.4,14879.2,7068.9
95000,3464,17257.2,19968.6,10968.6,4012.36
95000,4920.23,21377.2,18229.8,9822.34,3654.49
95000,3129.39,13173.9,18746.9,12801.2,6519.93
95000,3739.28,18361,20464.8,10632.8,4140.45
95000,3964.43,22498.4,18711.7,8227.97,3146.81
95000,1683.19,15269.7,21709.7,13118.8,4855.13
95000,3121.09,17652.4,18532.9,11272.5,4609.04
95000,869.459,9069.75,18637.3,16150.6,8130.43
95000,4088.78,18396,18013.7,10933.7,4200.45
95000,4034.08,21087.6,19741.1,9735.95,2927.7
95000,1755,14557.6,21649.9,12850.1,5452.59
95000,3764.05,18708.6,19248.1,10333.4,4334.96
95000,1383.49,17441.9,20111.7,12113.3,5136.9
95000,3180.85,18226.8,21330.5,10395.7,4112.17
95000,5482.13,18187.2,19118.6,10490.7,4022.94
95000,4838.98,19577.4,19312.7,9788.38,3615.57
95000,3713.15,17036,18438.2,12748.9,4917.23
95000,1273.8,12658.7,18281.6,12517.3,7367.35
95000,1923.18,15263.6,19837.7,13482,5060.78
95000,2546,12296.3,18006.9,14390.4,6705.63
95000,4100.41,17826.2,18303.7,9692.46,4683.24
95000,4077.69,15600.4,20510.4,11782.6,4756.76
95000,3847.5,20920.5,19693.8,9706.86,3223.14
95000,1924.9,16630.6,16426.6,13993.9,6629.59
95000,5588.32,21068.3,18643.1,8325.71,3507.8
95000,1191.96,10257.7,16216.7,15838.1,8582.3
95000,3505.96,13433.9,19879.1,13362,6006.67
95000,3369.64,14975.8,20884,12423.3,4873.59
95000,3479.79,18546.7,19543.9,10875.2,4390.72
95000,1863.59,8567.68,15412.8,17326.9,9511.97
95000,2821.06,14672.8,20720.2,13064.2,4914.01
95000,1729.56,11685.3,17159.3,13965.5,9207.46
95000,2128.51,9794.93,18688.5,15404.4,7993.39
95000,2077.96,15259.4,19933.4,13008.9,5439.83
95000,1953.96,15518,20845.3,13049.5,4581.95
95000,3858.43,14872.8,18808.8,13168.4,5744.45
95000,2567.49,15343.9,17144.4,14371,6044.56
95000,3749.54,15957.6,18352.1,12307.4,5467.49
95000,2671.12,15683.1,18556.2,11149.2,6633.67
95000,3181.91,16219.1,18646.7,11518.7,5601.88
95000,3291.77,14607.5,21841.3,12305.4,4793.44
95000,1326.01,8290.28,19804.6,17904.4,6936.65
95000,2752.92,17129.3,20821.5,11612.1,4198.86
95000,3592.56,17664.3,18669.7,11173.7,4790.07
95000,2029.44,14083.3,20073.4,13458.2,5090.79
95000,2452.57,18093.7,19341.1,11014.9,4551.69
95000,2562.81,16922.9,20914.7,11603.5,4822.11
95000,1735.52,16182.5,21575.6,11694.5,5157.2
95000,985.275,12834.6,16936.5,13813,8842.27
95000,4146.81,20711.5,19101.4,8710.08,3904.84
95000,4074.72,16993.5,16202.1,11764,5797.72
95000,3676.48,17166.1,18789,11139.5,4866.58
95000,2545.75,14275.6,19916.2,13132.4,6104.42
95000,3489.53,18376.7,19942.4,10723.1,4115.15
95000,1994.95,14582.2,18805.6,13304.6,6767.71
95000,3259.63,16558.1,20243.5,11405.2,4935.06
95000,5047.12,21561.7,19233.9,8045.38,3561.3
95000,2150.85,14815.3,19087.1,13395.8,6173.55
95000,2527.65,11340.3,17768.2,16088.2,7344.18
95000,5410.39,19837.5,17813.9,9828.05,4322.13
95000,3319.9,19336.3,18992,10088.6,4344.12
95000,5796.02,16039.2,15704.1,11663.4,5967.59
95000,6388.31,17928.6,15206.9,11947.8,5078.98
95000,3661.79,16148.5,18911,11635.2,5269.4
95000,5846.35,17544.6,18677,10199.7,3499.42
95000,2391.73,14851.5,20431.7,13179.1,5503.45
95000,4701.46,19680.6,19536,8801.25,3668.48
95000,1186.57,12953.2,17887.3,15580.6,6863.12
95000,3495.18,11139.6,13746.3,13632,9985.26
95000,4285.42,16235.1,18773.6,11409.9,4909.24
95000,5030.74,16592,20988.9,10839.6,4564.83
95000,1788.31,13470.1,18762.4,13698.3,7027.56
95000,2174.44,12320.2,19428.3,14706.2,6644.21
95000,1671.06,14740,19710.9,12683.5,5969.36
95000,3168.71,16378,16684.7,11982.5,6606.57
95000,3417.39,13922.7,18688.3,13725.3,5714.06
95000,3491.6,17685.8,19669.2,11790,3986.4
95000,3158.85,12671.4,18678.4,13485.7,6844.65
95000,2437.81,9423.98,13694.4,12692.7,12903.3
95000,1698.77,10614.7,16559.3,15831.2,9129.38
95000,2987.25,15748.6,21087.9,11785.7,5248.85
95000,2813.82,15446.9,20884.9,11846.8,5258.31
95000,2713.1,14822.7,20123.9,13065.5,5951.43
95000,3260.64,21484.5,19478.3,9757.55,3118.86
95000,1845.95,12990.5,17563.2,15023.7,6964.43
95000,2506.76,15652.5,17092.2,13419.5,6895.09
95000,4380.17,17841.4,19438.5,10137.8,4343.62
95000,4334.79,16709.7,16161.8,12776,5682.64
95000,1395.36,13982.1,21361.6,13126.2,6084.23
95000,2966.2,12405.1,12529.3,10521.3,8487.95
95000,2838.53,16224.1,20285.4,11728,4537.62
95000,4629.57,19680,18699.5,9893.05,4609.52
95000,5144.74,21321.6,19804.7,7970.57,3155.72
95000,2761.04,15804.8,19740.5,11664.2,5032.26
95000,1867.22,13450.7,22287.6,13413.6,4949.68
95000,3011.6,19359.1,19132.7,10733,4003.21
95000,3980.06,14396.9,20585.4,12104.4,5602.54
95000,2311.77,10818.7,20545.3,13409,6993.07
95000,2171.87,15837.8,22638.9,11245.2,4744.92
95000,1807.12,14273.6,21952.6,12319,5993.17
95000,1350.4,7420.72,16639.3,15860.7,10199
95000,4174.34,16210.4,18810.5,12881.7,4612.35
95000,4391.93,19877.9,17881.8,10309.8,4732.22
95000,1818.6,14250.2,14414.1,12704.8,8599.23
95000,2206.13,16673.2,19670.6,12023.7,5187.18
95000,2562.73,16888.6,19716.2,12835.4,4491.53
95000,2276.2,7798.72,17701.3,17731.3,8342.85
95000,2025,13829.9,19695.6,13699.4,5998.01
95000,1312.28,8799.98,13713.6,14030.5,11581.5
95000,1896.2,12291.9,20819.5,15139.8,5658.01
95000,3503.47,16048.4,18226.4,12271.9,6032.44
95000,2711.97,15040.7,22977.9,11925.6,4098.99
95000,890.094,1278.87,11380.4,19698.2,13833.1
95000,1392.47,12877.5,21865.1,13619.7,5423.8
95000,1608.81,8957.81,18334.1,14260.5,9221.99
95000,2724.08,18320,20532.5,10714.1,4331.13
95000,1781.43,10419.4,19151.2,14433.5,8062.44
95000,1929.26,13190.7,19853.4,14138.7,6272.62
95000,3398.89,16990.1,21236.9,9244.25,4152.64
95000,2930.79,17853.5,17370.8,11802,5249.35
95000,4445.02,19364.1,19268.9,9958.89,3277.33
95000,3686.5,18266.7,20296.7,10680.7,3774.43
95000,4081.01,16348,19689.9,11225.2,5153.58
95000,2722.15,15681.1,17668.7,13357.1,6930.15
95000,1257.88,7930.49,17438.2,17084.1,9571.86
95000,2548.1,17202.6,21067.5,11489.6,4481.65
95000,4548.63,17459.5,18868.2,9946.13,4699.57
95000,4980.09,18592.5,17391.3,10170,4745.39
95000,3116.07,16563.4,18829.8,12423.6,5168.25
95000,3844.06,13790.7,19547.9,13415.6,4756.78
95000,4668.93,19502,18532.2,10046.3,3956.58
95000,2102.49,14940.8,21109.9,12409.1,5401.35
95000,3294.02,15035.2,18002.8,12822.2,5992.96
95000,4029.48,18224.7,18788.8,11311,4516
95000,2537.4,10460.9,14248.8,15533.5,9351.46
95000,2418.71,17373.9,20472.2,12509.6,4568.44
95000,2432.6,9380.71,16196,15337.6,9419.81
95000,5380.98,21203.1,17645.4,8679.7,3722.16
95000,2743.78,14687.4,12999.9,9082.27,9423.97
95000,537.167,6953.89,20465.2,17837.6,7632.23
95000,2664.72,19374.6,19569.5,10233,4503.37
