#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
55000,5205.47,13978,9504.63,4133.72,1280.47
55000,2818.96,10572.4,12269.7,5322.66,1831.72
55000,1467.41,12620,12209.8,4628.35,1751.75
55000,2725.38,8565.41,10808.6,6049.82,3303.76
55000,4637.91,11593,10284.7,5154,1735.91
55000,1966.94,9960.56,11584.3,6603.35,2263.86
55000,3252.6,9608.27,11292.5,5220.7,2489.36
55000,2521.73,10449.4,9243.76,6424.42,3489.79
55000,2808.83,11508.5,9987.31,5179.58,2124.94
55000,4527.8,11758.6,10594.6,4369.98,1633.27
55000,3221.84,14184.2,9778.36,4291.85,1914.69
55000,2471.53,9914.76,11493.2,6789.33,2359.52
55000,1196.5,9274.5,13372.1,6880.2,2169.91
55000,3438.7,9569.44,10096.9,6547.23,3264
55000,3975.64,12578,10484.4,3922.17,1720.27
55000,2589.13,11668.3,10733.4,5937.13,2233.73
55000,1820.01,9755.56,11809.2,6496.13,2335.43
55000,2311.53,10025.9,12124.6,5710.78,2292.63
55000,3207.55,11480.9,10331.6,6162.03,2101.99
55000,3922.56,11103.8,10587,5366.14,1978.33
55000,2785.59,12277.8,10488.1,5741.84,1821.01
55000,3303.42,12061.2,10459.9,4926.15,1948.13
55000,1816.06,8606.69,11571.7,7171.5,2809.57
55000,3996.13,11592.6,12005.2,4981.67,1558.43
55000,1364.48,8713.61,10597.6,7491.82,4119.02
55000,2928.87,11651.3,9840.92,5269.26,2798.49
55000,5681.64,12651.3,10174,4502.92,1319.48
55000,763.733,3876.1,8346.78,9065.71,6743.29
55000,1747.21,7638.02,10366.3,8199.32,3470.21
55000,1712.31,11133.5,10449.6,6694.52,3025.01
55000,3624.15,12411,11114.2,4617.64,1415.79
55000,1866.36,9895.21,10929.7,7318.49,2663.83
55000,1151.31,7570.35,8255.76,7972.02,5742.44
55000,1689.46,9009.19,11346.5,6429.67,3777.28
55000,2325.64,10017.4,11112.4,6126.81,2337.48
55000,1756.64,10652.9,12046.2,6032.73,2309.32
55000,2071.95,6267.31,8938.32,7272.83,3790.52
55000,2134.18,6009.93,10656.6,7830.31,4119.55
55000,1943.22,9064.27,11153.9,7433.54,3266.98
55000,2478.91,9188.25,11606.1,6845.12,2170.78
55000,3746.25,13266.3,9606.01,5049.45,1812.33
55000,784.51,6430.54,10304.4,8133.42,5580.75
55000,3781.53,11726.5,10741.1,5141.26,1893.43
55000,862.18,2956.69,6545.35,9136.2,8689.61
55000,2773.7,12380,11639.4,4555.24,1745.55
55000,2505.49,11673,11049.2,5227.25,2393.42
55000,2858.68,13228.2,10956.7,4191.62,1650.37
55000,3288.45,11979.9,10927.8,5183.76,1651.58
55000,1673.96,5130.98,10887.6,9276.86,4870.38
55000,1902.25,13548.2,10887.1,5349.96,2077.75
55000,1974.6,12106.6,11369.4,5378.54,2119.86
55000,2607.31,9798.08,10954.7,5466.6,3099.96
55000,3381.24,10963.6,9957.94,6507.23,2313.98
55000,1696.49,11986.4,9315.73,5624.99,2817.92
55000,1844.61,12221.5,10642.6,5943.6,2345.27
55000,1790.21,7308.48,10032.1,8473.49,4441.22
55000,1147.21,7257.37,13260.9,8548.83,2648.75
55000,1198.19,10826.4,12507.9,6121.6,2054.94
55000,1578.99,7593.32,12676.9,7270.5,2988.6
55000,2750.6,11602.8,11150.3,5505.52,2194.92
55000,3401.36,12141.8,10637.2,5203.52,1795.5
55000,1677.32,12032.6,12771.6,5153.63,1647.46
55000,1584.64,10218.5,11939.2,6688.73,2438.08
55000,2089.67,10427.1,11855.4,6455.19,2329.98
55000,3747.5,12857.3,10971.6,4504.33,1294.2
55000,1869.78,7741.79,10891.1,7291.94,4463.08
55000,1580.59,9392.7,12269.8,6732.61,2291.02
55000,2060.51,8631.58,11464.9,7696.01,2459.64
55000,2040.43,8218.96,10853.5,8115.3,3249.76
55000,2747.24,13044.7,10427.4,5229.71,1777.73
55000,1667.28,10760.8,10997.1,6932.34,2663.28
55000,2466.18,10678.9,11854.7,5751.13,2373.66
55000,2815.03,10861.6,9478.85,6551.57,2350.4
55000,3636.93,12343.6,8944.51,5252.16,2612.27
55000,901.46,9417.97,12129.1,6498.37,3206.73
55000,3241.58,11479.7,11736.9,5130.64,1766.11
55000,1743.03,13287.2,11591.2,5336.63,2079.59
55000,3615.97,13748.4,9511.27,4215.83,2201.01
55000,4230.76,10259.1,9282.81,6206.56,2606.36
55000,3740.1,11724.9,9767.58,5707.46,2119.03
55000,2043.9,9702.31,11018.3,6835.21,2573.91
55000,573.793,4400.32,13400.2,9984.31,4130.01
55000,1709.78,13716.1,11032.9,4953.53,1833.06
55000,2133.28,8630.72,10972.7,6970.49,3474.85
55000,2804.12,8700.19,10086.5,6633.19,3104.65
55000,2135.01,10867.1,10985.7,6190.37,2951.17
55000,2450.99,13081.3,10759.1,5003.07,1879.06
55000,3337.27,12611.7,10526,4936.51,1861.85
55000,1302.85,8330.4,12626.9,7292.63,2807.63
55000,770.136,3129.74,5786.56,12642.7,7214.42
55000,2109.96,7448.1,12463.2,7736.29,3039.51
55000,2561.35,9471.28,9808.54,7045.62,3469.02
55000,2584.98,10456.5,11279.9,5549.12,2528.46
55000,1342.65,4081.83,10417.9,10012.3,5315.49
55000,2624.42,12696.2,11430.1,4726.09,1488.83
55000,1502.74,5765.47,11050,8139.77,4068.43
55000,3290.99,9464.61,9771.06,7169.52,2894.67
55000,1923.9,10599.3,11373.9,6520.56,2326.74
55000,2385.17,10408.8,10442.6,6461.08,2812.87
55000,939.755,7807.82,8469.39,8328,5460.63
55000,3454.92,10817.7,10780.3,5782.76,2420.04
55000,1669.32,6943.08,10587.9,8703.98,3758.52
55000,874.832,9253.13,12389.9,6695.33,3200.07
55000,441.056,4465.06,12116.6,10134.1,4387.74
55000,2703.91,13611,9664.56,5148.88,1617.41
55000,3539.14,10343,9871.91,6826.8,2682.16
55000,4135.13,13423.5,9533.05,4552.57,1258.83
55000,2704.48,8764.69,11636.9,6467.4,3147.72
55000,3691.31,11034,8895.7,6409.19,2822.59
55000,1813.22,11844.4,12390,5783.05,2040.31
55000,1586.6,10371.5,10047.7,7303.64,3206.91
55000,3941.83,12875.1,10903.5,4519.31,1485.41
55000,2401.94,10097.4,12179.6,5615.13,2196.99
55000,2629.15,8389.87,11757.8,7463.64,2758.55
55000,1892.88,10861.2,11349.3,6776.83,2363.37
55000,4099.71,11704.4,9586.95,5458.07,2144.02
55000,2787.72,10263,11886.1,6459.45,2078.46
55000,2791.01,12481.2,10856.7,5168.8,2090.57
55000,1209.39,8572.73,10281.6,7735.06,4046.92
55000,2205.77,11532.4,11602.3,5949.73,2355.33
55000,4513.71,12428.9,9409.17,5066.44,1742.38
55000,2189.74,10525.6,11787.7,5741.82,2232.16
55000,2428.51,10339.9,11330.7,6218.45,1977.72
55000,1604.07,10265.1,12320.4,6306.66,2564.18
55000,2707.13,9714.61,11732.9,6438.25,2203.64
55000,1496.01,10330.2,11563.8,6151.81,3257.56
55000,1553.16,9724.76,10778.3,7480.12,2761.32
55000,2602.01,11511.9,12493.1,5115.33,1838.57
55000,2900.26,14247.5,10356.4,4385.22,1392.94
55000,3132.99,12501.4,11009.6,5778.13,1386.2
55000,2088.92,11193,11192.9,6189.19,2412.19
55000,3387.34,8600.57,8961.17,7963.06,3282.95
55000,2810.36,11200.3,12043.1,5244.67,1980.78
55000,4440.5,12919,9746.3,4211.28,1634.66
55000,4561.09,13420.4,9804.94,4154.5,1263.26
55000,1096.88,8175.02,10248.2,8456.31,3790.24
55000,3502.08,11573.7,10243.4,5724.43,2541.91
55000,4027.07,11856.9,9162.72,6130.68,1985.85
55000,1996.15,10850.8,11979.8,5556.48,2626.63
55000,734.297,6216.47,9039.45,9916.67,5003.22
55000,1250.62,6335.44,9439.97,8616.81,5487.82
55000,1561.79,10547.4,12314,6421.9,2498.28
55000,2364.58,11957.3,11321.8,5887.83,2192.11
55000,2145.12,10863.3,11722.3,6160.31,2398.15
55000,1768.74,12294.9,9855.65,6053.63,2390.78
55000,2926.46,9345.32,10511.3,6961.79,2762.37
55000,4664.34,14259.8,9208.77,3781.64,1470.74
55000,3638.32,11221.9,10629.5,5198.58,2380.63
55000,2051.21,10546.8,11265.4,6186.4,2847.61
55000,2063.24,7374.06,10045,8944.33,3882.73
55000,1403.89,8128.48,11122.2,7500.25,3453.28
55000,1813.73,10731.4,11253,6705.59,1916.99
55000,2219,11183.1,10784.6,5929.66,1950.09
55000,2371.64,8920.38,12519.3,6545.2,2359.94
55000,2620.1,9826.87,11207.6,7084.45,2309.63
55000,3039.2,12491.4,10353.9,5499.09,2573.13
55000,2098.21,9696.48,10312.4,7242.94,3027.66
55000,865.256,10171.6,12122.2,7368.17,2520.94
55000,2617.46,10149.3,11540.8,5299.86,2819.65
55000,862.636,8987.63,12869.9,7343.22,2537.42
55000,3571.08,9971.23,10360.5,6806.96,2424.76
55000,2793.13,12085.9,10288.4,4886.15,2257.25
55000,2476.96,10032.1,11233.8,6821.27,2851.36
55000,1703.15,4702.96,4464.07,9570.47,7746.53
55000,1605.57,9997.56,11683,6396.01,2838.78
55000,1092.49,8523.21,12753.3,6914.45,2993.75
55000,3447.34,9270,9166.14,6645.55,3711.12
55000,4290.3,12507.3,9626.71,4858.69,2195.2
55000,1738.08,10022.4,13094,5993,1909.85
55000,2558.82,10127.6,10856.8,6119.23,2291
55000,1364.41,9189.4,10163.8,6936.36,3758.91
55000,2584.16,9694.13,13138.2,5686.46,1802.5
55000,1279.73,7818.59,10856.4,7637.46,3858.15
55000,1702.99,11559.9,10744.2,5992.48,2544.33
55000,1690.01,8899.86,11714.9,7285.87,3074.59
55000,3329.84,11564.2,10384,5841.12,2144.14
55000,2008.92,9284.74,11902.8,6194.05,3137.78
55000,2223.6,10240.7,11678.6,6131.86,2412.91
55000,1659.49,9917.85,11962.9,6417.91,3393.94
55000,4428.29,13650.9,9614.05,4273.34,1413.87
55000,1607.66,10744.8,10940.7,7292.56,2918.34
55000,2848.24,12302.4,9729.71,5662.27,1994.37
55000,2227.99,12488.5,12147.4,4603.08,1604.83
55000,2622.48,12403,10169.4,6043.24,1996.84
55000,2420.72,10973.4,10446.1,6298.42,2275.67
55000,1830.76,10975.2,11873.5,6291.83,1967.49
55000,919.39,5170.45,9957.02,11209,4783.76
55000,2165.41,8912.05,12697.9,6115.83,2661.91
55000,1575.83,11529.9,9872.64,6153.09,3346.81
55000,2700.83,10751.5,11920,6095.96,1767.01
55000,2570.69,10668.8,10234.5,6101.55,2641.85
55000,2295,9636.24,9352.6,7371.57,2930.84
55000,4614.68,11965.6,8631.85,3935.87,2962.73
55000,1657.05,11807.9,10763.9,6852.35,2258.13
55000,3450.43,11597.5,10944.4,5589.23,1749.36
55000,720.385,6718,12719.2,8902.57,3194.33
55000,2571.39,7172.76,12710.3,7852.44,2756.43
55000,1508.48,8687.8,11265.3,7485.03,2722.13
55000,5042.96,14282,8955.23,3655.42,1339.76
55000,2765.06,11929.3,10978.4,5272.62,1927.1
55000,1040.14,8396.85,9542.29,7239.06,4407.46
55000,818.453,7424.2,13687.7,7814.14,3009.1
55000,3101.32,13995.5,10599.7,4735.41,1140.01
55000,1518.69,7423.25,10424.4,7769.22,4141.31
55000,1061.74,5528.64,10645.3,9103.37,4777.62
55000,2641,12237.8,10819.5,5834.43,1943.85
55000,1256.48,5112.26,9636.87,9723.11,5520.99
55000,1903.9,12014.4,11439.3,5481.69,1764.78
55000,1675.58,11106.9,11800.2,6867.8,2227.1
55000,1781.42,13155.1,11647.5,4838.96,1552.55
55000,914.521,4965.9,11539.7,8987.68,4429.65
55000,1914.36,10848.9,10920.1,7009.06,2487.73
55000,445.992,9346.96,12289.1,7743.56,3005.18
55000,2837.57,12630.6,10332.4,5395.52,1830.51
55000,1885.23,9673.02,12258.8,6933.98,2258.56
55000,1664.98,11682.1,12436.4,5326.02,1854.58
55000,1077.95,6797.56,9272.71,9749.94,3788.11
55000,937.601,9412.78,13226.8,6433.09,2660.2
55000,1085.19,9859.95,10965.7,6557.36,3094.34
55000,3489.81,12692.4,10735.5,4873.77,1744.18
55000,3273.51,12692.4,11351.7,4347.23,1788.39
55000,1791.12,9524.37,7852.78,5966.81,5690.47
55000,3271.09,12147.2,10304.1,5142.1,1906.4
55000,1013.95,4766.34,8590.43,8697.07,6676.74
55000,2153.07,8623.76,12925.8,6768.63,2427.45
55000,3179.15,11832.9,10796.2,5513.35,1977.23
55000,1301.42,10314.8,12112.6,6718.97,2265.36
55000,1648.6,7889.15,11494.5,7473.8,3595.31
55000,1623.36,10283.2,13178,5372.45,2517.56
55000,1983.25,12626.2,11216.4,5413.29,1918.62
55000,3929.6,11476.1,9804.99,5791.12,2270.23
55000,782.945,7607.75,13774.4,8400.24,3108.1
55000,963.815,7507.76,12307.4,7682.1,3293.94
55000,2600.89,10699.6,9718.29,5979.75,2689
55000,3388.74,10412.9,10916.2,6039.07,2179.61
55000,2041.37,10147.1,9340.17,6926.25,3434.56
55000,2534.21,12377.7,11275.3,5833.71,1840.88
55000,2733.61,12478.6,12430.7,5093.05,1663.57
55000,2222.26,9535.53,10870.8,6446.04,3220.12
55000,3160.4,13129.4,10583.7,4438.02,1774.3
55000,2110.04,13499,11115.5,4527,1655.68
55000,2593.43,10966.8,11201.9,6087.78,2128.19
55000,2006.78,11065.2,11041,6830.93,1939.26
55000,2920.05,11728.7,10586.5,5353.62,2290.21
55000,4463.06,11247.8,8019.3,4903.79,3016.54
55000,1764.77,8581.22,9055.71,5823.97,4634.36
55000,2134.2,10200.1,11582.3,6104.5,2604.98
55000,2734.55,11464.6,11560.4,5177.61,1573.03
55000,2515.57,6897.68,9882.29,8191.53,4047.56
55000,4035.25,13957,9150.09,4272.42,1707.06
55000,4389.12,10046.8,11032.2,5584.65,2454.8
55000,2727.38,9290.84,10330.8,6516.8,3133.69
55000,2804.22,6371.88,9227.46,9256.69,4829.52
55000,3061.63,11888,10459,5599.55,2110.06
55000,2286.3,9881.29,11547,6322.31,2637.05
55000,2086.28,12799.6,11016.8,5220.44,1830.52
55000,431.339,2971.97,8356.91,9246.39,7189.67
55000,1404.38,11507.5,12262,5875.38,2408.07
55000,1447.01,11253.3,9404.95,6063.48,2831.14
55000,1473.63,6772.34,9721.99,8902.82,4828.68
55000,2552.81,10991.9,10921.6,5564.93,2433.87
55000,1819.58,11167.1,10792.6,5990.16,2079.92
55000,3353.23,10258,12067.1,5794.42,1762.27
55000,1909.46,10466.4,11580.3,6700.03,2060.77
55000,1518.51,8454.27,11512.1,7793.84,3454.28
55000,1965.1,12115.5,11526.5,5627.29,2025.15
55000,2989.2,6542.33,10862.2,8028.65,3474.09
55000,3846.37,11084.1,9926.65,6053.07,2223.96
55000,2131.89,11758.7,12463.5,5795.49,1626.16
55000,4019.64,11955.6,9494.41,4887.34,2271.44
55000,2530.56,10164.6,11170.9,6362.93,2510.41
55000,1024.76,7774.27,8573.4,8105.09,4671.95
55000,1989.29,4258.47,7627.24,9476.12,6135.71
55000,3569.86,9865.26,9759.85,5793.54,2623.1
55000,2855.88,9218.98,11149.9,7114,2594.97
55000,4156.63,11210.7,9925.73,5376.05,2325.76
55000,3610.77,11698.3,10234.5,5849.32,2090.82
55000,850.902,9129.66,12815.5,7468.8,2715.36
55000,639.757,9398.78,10300.5,7771.21,3747.61
55000,3571.4,11842.8,10188.9,5141.67,2193.99
55000,1679.63,8733.55,10985.8,6883.91,3205.74
55000,2024.39,12140.8,11760.2,5633.89,1991.05
55000,1420.12,9802.89,10292.2,6743.73,3341
55000,1769.61,9471.62,10434.9,5340.8,2324.39
55000,3561.04,10491.6,7990.23,5655.41,3429.22
55000,1858.97,11484.1,11604.3,5571.01,2284.27
55000,2055.08,8188.4,12808.9,7053.85,2658.44
55000,2261.83,11402.5,10878,6619.64,2103.84
55000,2641.19,12325,11752.5,4729.2,1746.75
55000,1897.9,8470.32,10401.1,7638.59,3299.93
55000,2623.89,10646.8,12057.4,5338.68,2316.35
55000,1806.98,11286.5,10748.5,6564.33,2574.96
55000,2109.43,9057.47,11373.4,6669.3,2998.65
55000,2538.03,9691.42,9744.33,7357.18,2927.23
55000,1244.48,9660.41,11314.3,7937.19,2966.81
55000,4521.44,11803,9408.95,5191.17,1920.57
55000,1295.25,6144.43,10513.4,9704.17,4052.27
55000,1707.32,8440.79,10617.2,7886.07,3190.26
55000,1635.98,8789.15,12114.1,7353.6,2371.04
55000,872.009,8261.33,12192,7300.67,3580.66
55000,1213.96,9656.07,12836.4,6040.3,2463.13
55000,1600.44,8252.04,12443.3,7006.2,2688.35
55000,3398.52,8742.9,8156.67,8303.86,3653.16
55000,2107.82,4102.76,10267.9,9388.15,4882.72
55000,4227.61,12711.1,10592.8,4341.77,1591.67
55000,1789.62,8893.09,11262.6,7156.93,2929.66
55000,3379.17,12746.9,11235.9,4541.7,1280.98
55000,1912.88,8101.8,12068.4,7877.81,2429.57
55000,2163.87,10626.6,11599.3,5866.68,2293.9
55000,3353.33,12274.7,10217.2,5706.24,1609.25
55000,2140.63,11699.2,10676.1,6254.2,2233.29
55000,3526.75,7823.3,11380.1,7278.21,3325.49
55000,1975.23,12344.7,11747.3,5175.05,2205.85
55000,3670.81,11159.4,11210.9,5088,2588.88
55000,3297.07,13006.5,11147.9,4586.99,1533.42
55000,3021.87,11517.7,10560.7,5813.89,2303.74
55000,4392.81,12657.4,9699.64,4695.41,1580.25
55000,2551.18,7339.43,12422.8,7751.05,3014.62
55000,2920.49,11973.5,9374.56,5495.62,2932.71
55000,3548.92,11816.9,10025.8,5236.52,2145.02
55000,2743.98,12154.3,9497.86,5215.34,2448.47
55000,1248.43,8379.59,12774.6,6987.2,3381.38
55000,1641.75,6344.04,12122,8673.63,3425.14
55000,2069.65,9950.51,12477.7,5931.52,2278.65
55000,3524.86,8130.8,9526.46,7243.12,3464.95
55000,1678.56,7605.18,10787.9,6265.55,2296.35
55000,1807.38,10351.4,11869.7,6848.51,2374.74
55000,2859.21,11315.1,10013.2,6154.39,2083.47
55000,2569.78,12805.8,9800.71,4724.51,2226.64
55000,3151.95,12488.2,10508.1,4769.88,2256.01
55000,2523.26,7819.29,12424.7,6857.22,3235.06
55000,3020.7,13515.6,9537.34,5350.97,1922.53
55000,2590.86,13518.6,11053.6,4444.34,1928.42
55000,3677.51,12600.3,10747.8,4607.17,1774.99
55000,905.42,1260.36,4483.04,10858.7,8640.52
55000,3888.48,9735.79,9814.77,6089.1,2728.15
55000,1778.21,9723.63,12202.2,6613.97,2311.87
55000,2415.62,11567.9,11100,6044.33,1981.45
55000,2482.77,12214.5,10659.4,5888.19,2010.66
55000,2364.3,12480.1,11305.3,5515.47,1687.39
55000,2891.89,12002.2,10387.9,5645.69,2236.5
55000,1415.12,7670.88,11612.6,8404.78,3693.53
55000,2059.24,10316.6,10871.8,6113.07,2647.47
55000,2150.13,11193.7,11490.2,5599.08,1771.33
55000,3164.9,10724,11592.8,5689.71,2262.86
55000,1468.32,8293.18,12813.8,7127.14,2600.16
55000,2725.94,10792.4,11889.4,6083,1899.08
55000,1557.68,6648.7,14280.7,7688.95,3135.57
55000,3029.98,11145.5,12976.9,4875.45,1587.16
55000,4589.29,13529.8,10225.7,3762.99,1455.98
55000,3437.69,12846.1,10108,5129.64,1722.57
55000,674.528,3123.39,10562.3,10767.1,5234.26
55000,1819.49,6729.22,9481.73,7087.23,5404.96
55000,1788.43,8001.21,9465.35,6803.1,3767.42
55000,2953.5,8249.28,10848.3,7880.38,2966.66
55000,866.707,9270.18,12628.5,6652.02,2894.22
55000,1442.08,8229.46,11149.9,7697.28,3494.73
55000,3883.47,11609,10228.5,5610.34,2122.74
55000,3058.62,9924.1,11367.1,6812.29,2225.13
55000,2591.91,12278.3,11240.6,5093.93,1936.38
55000,3313.06,10194.3,11364,6320.58,2080.22
55000,713.596,9101.5,12023.1,7471.36,3139.89
55000,1626.83,12479.4,11492.1,4892.27,2022.22
55000,2212.59,10965.1,11288.8,5938.41,2270.3
55000,1968.96,8176.17,10790.1,7624.54,3381.66
55000,1531.83,11740.8,12195.2,5727.19,1781.91
55000,3702.83,10606.3,8558.08,6387.83,3200.6
55000,2092.62,9572.68,12153.5,6645.81,2172.3
55000,2127.05,7588.39,7259.04,7129.32,5610.67
55000,2622.28,12316.2,10612.2,5912.38,2353.15
55000,2399.91,11382.2,12257.9,5023.24,2149.65
55000,4636.97,10068.7,8975.91,5908.54,2733.77
55000,4351.44,10922.7,10748.5,5143.85,2032.75
55000,2799.53,8422.09,11183,6908.68,2990.09
55000,3410.08,13391.7,10315.3,4257.11,1406.95
55000,2188.11,10460.5,11306.8,7227.02,2144.79
55000,2695.82,8684.66,11980.2,6572.92,2829.77
55000,2305.59,8202.07,5654.26,4480.78,6838.87
55000,3295.86,12736.4,11366.2,4178.01,1399.95
55000,3666.68,12897.8,9646.56,4895.21,2025.51
55000,4266.17,11085.9,10277.7,5783.18,1789.89
55000,715.85,5942.49,13124.4,8974.28,3762.13
55000,2630.04,12739.4,11034.2,5043.91,1374.68
55000,2254.22,9370.56,12171.3,6783.4,2494.86
55000,1651.04,6462.63,11042.7,8615.68,4276.5
55000,3832.67,10761.5,9421.05,6060.64,2506.3
55000,2654.04,10173.7,11360.1,6149.03,2650.97
55000,3453.26,14086.2,9742.66,4737.35,1484.46
55000,1485.87,9491.36,13615.1,6883.81,2255.29
55000,2131.12,12739.3,12088.1,5007.14,1627.11
55000,4087.85,14257.8,9003.11,3381.71,2324.9
55000,2093.59,10566.2,10534,6000.3,2723.72
55000,2004.23,9699.57,10922.7,6981.61,2657.13
55000,961.769,6166.6,9768.97,9862.64,4338.83
55000,1752.92,11276.4,12146.3,6379.04,2061.75
55000,3555.61,12880.9,10163.9,4435.71,1587.67
55000,2678.09,9679.99,11545.3,6114.05,2309.18
55000,2395,8695.74,9957.43,6769.02,3974.01
55000,3002.72,12811.5,11059.4,4780.43,1853.59
55000,2646.48,9737.39,11669.8,6534.87,2658.05
55000,2910.89,8422.63,10546.8,6067.08,3746.7
55000,1384.39,8498.67,11488.5,7611.66,3326.76
55000,1715.59,7747.06,11427.4,7396.4,3511.9
55000,2649.92,9709.2,10802.5,5893.51,2866.67
55000,4006.42,13176.3,9881.88,4231.89,1843.08
55000,2155.93,10824.1,12340.2,5286.9,2259.73
55000,6075.78,14274.5,9128.21,3308.18,1142.72
55000,2704.23,11846.4,11091.7,5573.13,2009
55000,2858.63,11984.6,11762.4,5221.04,1787.19
55000,1615.18,5704.59,10702.3,8980.31,4183.57
55000,2130.92,9601.54,12330.2,6101.65,2633.05
55000,1980.37,12426.1,10373.8,6304.46,2300.69
55000,2692.56,13116.2,10829.4,4750.66,1712.65
55000,3774.96,13043.2,10830.5,4580.8,1639.72
55000,983.629,7975.59,11016.3,8180.83,3660.82
55000,1347.15,4261.3,6209.96,5224.55,4628.63
55000,3422.47,14754.3,9397.95,4350.39,1359.17
55000,2673.65,11021.3,10837.7,5878.77,2587.52
55000,1015.53,6268.02,11509,9109.56,4308.57
55000,3912.72,14616.6,9888.92,4502.62,1382.31
55000,1314.93,8268.1,13364.2,7469.75,2996.63
55000,2695.43,12490.8,11119.4,5788.28,1619.7
55000,1879.58,11742.3,11464.4,5773.5,2330.35
55000,546.637,3847.33,12540.7,9041.26,5020.7
55000,1950.66,12213.4,11162.8,5377.82,2056
55000,790.925,2064.57,6771.02,9709.44,6905.49
55000,1308.84,7269.81,13198.1,7791.72,3223.13
55000,3092.98,10335.3,11838.3,5706.28,1792.58
