#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
80000,3271.01,15842.6,16134.8,9429.44,3440.07
80000,1715.51,13553.1,16156.7,10449.7,4628.4
80000,4598.73,18135,15506.3,8078.25,2662.26
80000,2129.94,12486.2,18210.6,10983.2,3980.17
80000,515.566,7980.07,18544.3,13480.7,5375.27
80000,2226.2,13244.7,18578,10144.8,4060.97
80000,2892.79,14450.8,15177.3,9130.64,4727.96
80000,1306.38,13124.4,15061.3,10344.9,6016
80000,2094.48,11085.5,13758.9,12590,6228.31
80000,4705.97,17721.1,14398.3,8396.82,3130.93
80000,3016.34,14512.9,18251.5,9329.6,3206.25
80000,3124.26,11509.6,14012.5,10418.6,6935.88
80000,1417.77,8421.21,18843.1,11973.4,5355.14
80000,3512.36,17021.8,17321.7,7971.62,2756.58
80000,3612.59,16542,16016.3,8611.43,3479.29
80000,3438.77,16329.2,16852.4,8706.71,3448.59
80000,1555.65,11540.9,16938.5,9246.12,4100.65
80000,2997.07,11840.3,16936.9,9866.48,4706.23
80000,1925.21,9843.48,12790.9,11357.2,7921.43
80000,2900.58,12864.3,11736.2,9038.03,5841.22
80000,2726.72,16520.3,15728.3,7972.16,3801.82
80000,6170.88,17656.3,15097.5,6921.7,2274.65
80000,1809.12,11739.3,18858.1,11197.1,4068.06
80000,3224.96,16311.6,14726.4,8559.15,3763.96
80000,2941.62,10097.7,17141.8,11723,4698.76
80000,2010.37,10815.2,15986.8,11228.6,5217.65
80000,1958.08,9217.59,16241.2,13278.9,5512.04
80000,1684.55,13826.6,19075.7,8552.33,4205.73
80000,5406.69,15032.9,14492.4,8853.07,3850.73
80000,3198.58,16839.9,16593.9,8358.03,2601.42
80000,2181.64,10351,15047.8,10871.7,6885.47
80000,2922.84,13604,13408.4,11619.4,4755.57
80000,2759.88,13269.7,14011.6,11308.6,5387.15
80000,5485.09,17963.7,14852,7021.24,2093.84
80000,4643.53,17809.6,15918,7043.8,2424.56
80000,1262.03,12103.3,15985.7,11411.2,4743.39
80000,1536.15,14161,18336.3,9368.5,3962.09
80000,4665.27,15174,16653.9,9394.62,2910.76
80000,1649.82,10293.8,17646.3,12119,4902.01
80000,3410.47,15818.1,16338.4,9861.54,2933.29
80000,2669.56,13556.9,17860.8,10682.6,3195.27
80000,2240.73,13153.8,16245.1,10061.6,4513.49
80000,3153.7,14059,16825.2,8898.26,3721.22
80000,1645.43,7667.87,14000,13826.1,7529.67
80000,3079.22,10461,17037.1,11339.5,4741.68
80000,3915.04,17786.4,16668.2,7370.27,2428.88
80000,1775.68,11511.5,16073,11698.7,5388.75
80000,2593.27,15128.6,17660.3,9758.8,3479.29
80000,2297.18,12819.4,16491.3,9706.4,4388.66
80000,2661.02,15200.4,17003,8284.84,3770.69
80000,2460.29,14942.7,17415.5,9002.56,3765.68
80000,1944.84,8204.85,18106,12964.4,5510.5
80000,3301.74,18662.5,15172.5,6607.34,3749.79
80000,2105.25,10048.1,14506.6,12555,6515.33
80000,3918.61,18390.8,15523.1,7267.59,2652.5
80000,1628.95,12583.9,17075.9,10786.3,4438.01
80000,3392.29,17471.1,15441.8,8651.41,2890.05
80000,526.937,3982.28,8781.03,13069.6,11663
80000,4231.89,18721,14458.2,8071.96,2671.04
80000,2778.33,14935.5,16285.6,9111.61,3889.36
80000,3848.8,15499.4,15539.6,7552.47,2802.79
80000,2594.15,14427.3,17178.1,9917.42,4033.57
80000,1603.88,14445.4,17528.9,9777.86,3660.5
80000,1925.99,7038.22,10729,15250.8,9372.51
80000,2386.51,10083.1,12809.9,14639.2,6554.32
80000,2908.97,14233.3,15148.2,10755.9,4538.17
80000,3629.61,12487.1,13995.8,10768.9,5904.53
80000,2264.08,12854.8,15125.4,9458.32,5737.64
80000,5162.47,15300,16642.3,7533.46,2930
80000,4008.33,13453.2,11176.4,7517.82,5338.77
80000,4754.53,18442.9,14888.1,6211.37,2540.65
80000,1323.44,10181.5,15650.6,11723.2,6777.12
80000,2294.2,16306.9,16458.2,9301.47,2948.56
80000,4732.6,14971.7,13262.5,9315.27,4020.87
80000,1744,15617.6,14942.7,9863.05,4631.95
80000,1944.44,8931.58,12145.6,8258.49,6340.72
80000,4371.67,14244.9,16709.7,9373.01,3295.71
80000,3990.17,16584,15259.4,8352.48,2805.13
80000,2485.25,13958.5,15656.9,10714.6,4278.87
80000,4533.74,12951.9,16683.3,9623.74,3589.35
80000,4082.24,9292.99,15780.8,11745,4318.55
80000,1227.86,15017.3,16161.3,7952.53,4733.05
80000,1728.27,12750.7,14314.2,9444.44,6200.39
80000,1316.12,12341.5,19502.4,11092.1,3812.28
80000,1577.9,12067.5,14724,9258.96,7043.39
80000,2576.18,15151.7,17039.1,9618.03,3846.16
80000,4471.5,13528.8,14916.5,9801.57,4738.5
80000,3701.44,15060.6,14549.6,9288.17,4273.66
80000,1932.24,11230.5,17651.5,11053.7,5043.8
80000,3016.24,11869.3,15831.7,10451,5018.35
80000,2122.93,17124.8,15595.4,8899.34,3680.67
80000,3988.09,16831.1,15588.7,7795.28,3412.5
80000,1820.9,7902.79,14476,13111.6,7113.28
80000,2950.97,13331.2,17360.1,9515.63,3851.37
80000,2747.6,15093.1,18304.4,7728.43,3247.45
80000,1504.4,7763.55,13880.4,13030.2,7429.73
80000,814.212,3888.97,16163.2,15143.5,7446.86
80000,2733.6,9628.69,9031.82,11107,10587.8
80000,3907.49,13910.7,14680.9,9257.22,5143.25
80000,2886.09,16983.2,16839.7,8434.15,3039.74
80000,943.55,8501.75,17985.2,11695.6,5000.72
80000,3190.89,10680.1,15389,12668.7,5375.23
80000,3453.85,15325.2,16428.1,8643.75,3567.62
80000,2179.17,14272.3,18980.9,8739.18,3329.68
80000,2415.76,15041.7,17785.1,8819.63,3562.33
80000,1403.96,12074.6,18877.4,10948.6,4273.83
80000,3083.15,8904.06,16459.3,12115.2,6158.61
80000,5810.01,18684.4,14717.4,7015.72,2240.82
80000,1342.1,8353.8,18456.9,10708.3,5157.92
80000,715.306,5892.88,14639.2,15254.1,7700.94
80000,6086.94,19562.4,14641.3,6533.75,2044.63
80000,3014.63,14046.7,16961,10603.7,3174.7
80000,3494.84,13922.4,13855.9,9540.26,5721.76
80000,3164.9,14837,15596.8,9999.08,4058.39
80000,2454.03,14558,16445,9760.5,4187.64
80000,2175.83,14047.9,16369.3,8988.56,4331.93
80000,2290.4,10317.1,14642.2,10354.7,7110.23
80000,1258.15,6818.42,16310.5,14408,7405.6
80000,2565.49,13953.2,18493.4,9590.76,3278.07
80000,3198.73,17250.5,17575.5,7233.06,3025.06
80000,2435.07,14870.6,18830.6,9323.77,3055.98
80000,1713.6,8124.22,13197.5,13166.1,8031.06
80000,3187.82,13814.3,16608.6,10206.5,3831.45
80000,3599.91,16470.4,15927.7,8659.71,3086.6
80000,3327.06,11993.9,15375.2,9588.1,5431.29
80000,1424.14,14021.6,16388.8,11068.8,4705.53
80000,1442.73,12443.6,17538.7,11175.8,4607.3
80000,6409.81,19968.2,11762.2,5717.59,2921.82
80000,1833.47,9503.66,15966,12655.1,5815.65
80000,2210.77,12225.7,18246.5,10749.8,4123.72
80000,2127.78,12772.5,16228.5,11456.2,5090.88
80000,2023.58,11260.5,17536.9,11769.4,4434.59
80000,2649.69,10932.4,13851.1,9205.4,6126.44
80000,1074.52,8080.4,18143.5,12535.3,5315.47
80000,3649.16,17678.4,15486.7,7387.1,3387.9
80000,5136.66,19727.8,15380.6,5596.86,2187.24
80000,4441.67,17290.3,14441.5,7450.39,3573.1
80000,899.875,6731.25,15346.7,14090.1,6386.03
80000,2384.52,13713.5,16893.3,9620.09,4241.47
80000,728.827,5456.33,13165.5,16575.9,8290.82
80000,1151.39,14076.2,18994.3,9266.15,3818.88
80000,3616.01,17265.7,15896.7,8224.85,2777.76
80000,1054,10281.1,17929.2,12647.1,5012.84
80000,1649.81,10522.3,14875.6,12462.6,6016.67
80000,3090.74,14730.8,16505.7,9240.7,3891.26
80000,3418.26,15719.2,17289.5,8333.94,3553.47
80000,2014.12,12422.7,15976.8,10953.1,5109.08
80000,3734.69,10997.2,18069.4,10378.6,3699.84
80000,4114.87,14353,14962.4,10050.5,3696.06
80000,2605.96,12165.8,18975.1,9787.52,4019.75
80000,1274.45,15674,17253,9924.17,4060.77
80000,2923.95,15478.8,17816.1,8725.25,3502.7
80000,1513.24,7434.04,11177.3,13040.4,10255
80000,3231.32,15124.5,16714.4,8188.2,3753.54
80000,3801.22,13725.8,17867.2,8452.9,3728.11
80000,3285.1,14610.1,14352.6,7806.94,5400.07
80000,3013.93,16262.2,14796,9084.94,4041
80000,2813.24,12489.6,16959,10735.2,4144.08
80000,660.384,8689.09,18427.6,12961,5753.62
80000,1595.2,4063.44,6794.29,13389.2,13034.3
80000,1280.28,7596.76,11601,13587.9,8842.67
80000,3875.87,15554.6,16532.7,8414.94,3068
80000,2655.8,16391.6,17056.2,8558.86,3132.65
80000,2137.82,10277.5,13962.9,11624.6,5388.41
80000,3267.6,16793,15567.9,8260.03,3430.5
80000,3235.56,17364.7,16433.2,8323.41,3304.12
80000,2554.23,14157,17076.9,9958.62,4135.4
80000,2461.39,11425.3,18439.1,10160.8,4724.04
80000,1601.07,12143.5,17360.4,10027.9,4526.61
80000,1955.89,10016,16423,12170,6251.71
80000,1781.01,14949.6,16448.1,8702.14,4362.7
80000,2500.81,17899,16196.9,7973.74,3404.9
80000,1981.74,10121.6,16252.2,10439.1,6081.77
80000,2777.59,8832.1,13016.8,14213.3,7180.83
80000,3782.02,15156.5,16277.3,9353.45,3224.93
80000,1531.53,12750.5,15234.2,11729.6,5504.07
80000,3411.79,16580.5,16610.7,8414.56,2790.23
80000,1485.84,8720.06,16384.1,13022.1,6766.64
80000,2304.94,10380.7,15214.2,12753.8,5311.72
80000,2722.94,14633.2,15112.4,10063.1,4994.72
80000,1549.81,12048.1,15316.9,11917.4,5561.56
80000,2330.19,11541.7,15238.9,11687,5677.69
80000,3474.25,16498.4,15407.4,8795.54,3564.49
80000,2196.55,11488.8,12766.8,7386.86,5434.58
80000,2001.49,14840.5,16925,10682,3391.73
80000,2864.9,15587.7,17474,9489.18,3448.59
80000,5748.35,19183.6,13678.6,6942.64,2544.4
80000,2295.14,6107.12,11238.5,11298.7,8643.57
80000,5767.96,19372.2,15166.3,5652.29,2278.78
80000,1708.65,12941.6,18914.2,10430.2,4218.2
80000,3054.14,14649,16842.8,8982.77,3286.64
80000,4828.22,16909.1,14769.4,7214.77,3528.5
80000,2355.41,10238.7,16179.3,12727.2,5014.82
80000,2988.06,17459.8,16527.9,8046.18,3103.05
80000,3217.82,17346.5,16766.3,7903.14,2819.08
80000,4418.61,13386.9,14421.2,9493.41,4306.32
80000,1982.15,10143.1,16844.5,12262.8,5144.67
80000,3642.47,16466.6,16332,8575.61,2881.99
80000,2688,15373.5,15794.9,9987.75,3682.26
80000,5149.88,18418.6,13889.4,7780.61,3071.11
80000,4005.65,14499.1,15672.9,9025.93,3738.39
80000,2979.4,12798.9,17052.3,10024.3,4355.42
80000,862.971,9674.13,14605.7,12811.9,6843.43
80000,1801.96,9327.92,11749,11863.6,8246.9
80000,1425.09,11631.1,12953.1,11842.9,6863.41
80000,3951.16,11559,15796.7,11189.2,5512.93
80000,2497.2,14412.2,15723.9,9325.19,5345.25
80000,1715.64,13389.8,18133.9,10088.4,4156.09
80000,1423.99,11453.4,14755.9,12157.8,5453.6
80000,4527.61,19277.2,15009.9,7334.86,2433.31
80000,3043.98,16700.2,17038.8,8297.28,3109.61
80000,2397.15,15492.8,18275.2,9694.64,2962.15
80000,2162.55,12956.5,16740.1,11130,3755.5
80000,2895.48,14858.3,15368.4,10741.6,3954.1
80000,3700.97,16225.1,15233.2,8809.43,3724.55
80000,1500.34,6694.43,16581.1,14469.5,6593.28
80000,1931.48,10744.5,16076.2,11644.3,6081.22
80000,3548.1,15018.2,15616.4,9649.45,3456.2
80000,3362.78,17750.9,16676.7,7576.4,3142.61
80000,2115.77,11429.6,15665.5,11308.7,5620
80000,1802.67,12643,16287.9,10393.3,4931.97
80000,3908.95,17145,14579.2,8884.84,3663.91
80000,1432.51,7209.53,17749.4,13915.2,5900.39
80000,3113.63,12686.5,14775.6,10074.6,5832.11
80000,4005.62,15610.1,15638.5,8117.16,3351.73
80000,2332.79,13325.1,14578.8,10405.3,5324.53
80000,3088.77,16269.5,15822.2,8709.24,4161.33
80000,1484.32,15429.9,19482.3,8436.93,3679.91
80000,827.644,5411.64,12526.4,17164.2,8960.32
80000,5395.05,20310,13375.2,6867.38,2590.99
80000,3003.75,7013.07,7074.95,8176.6,12554.4
80000,4633.11,20455.5,14770.7,6314.35,2309.89
80000,3923.79,16835,17140.6,8126.12,2545.14
80000,3704.38,18912,16434,7190.35,2082.88
80000,3884.04,14045.6,16426.5,9904.04,3657.63
80000,2817.85,9348.31,16990.1,12025,5396.75
80000,3908.12,16709.6,16221.9,7747.41,2549.14
80000,1930.73,10091.4,15891.4,11492,6767.07
80000,4843.75,13062.9,14127.7,10444.3,4309.95
80000,2924.81,7911.51,12224.2,11093.9,7112.15
80000,1671.91,5073.3,15899.2,16139.5,6945.99
80000,4333.26,17101.6,17480.8,7232.59,2493.87
80000,1630.12,12631.9,14028.6,11532,5967.86
80000,3733.07,16298.4,15160.7,8430.88,3795.54
80000,1204.85,7152.56,14651.3,11075.3,10021.9
80000,1868.14,11605,16565.8,12004.6,4829.57
80000,4929.09,14334.5,15575.4,8548.85,4197.5
80000,785.873,13006.1,19457.6,11115.6,3987.18
80000,3399.66,14403.2,17887.3,8947.13,3516.81
80000,1827.83,14972.2,17090.7,9612.88,3916.38
80000,3063.47,14143.1,17823.5,9361.68,3611.75
80000,2236.56,11607.3,14795.1,10698.5,6089.23
80000,2346.98,14418.3,17749.7,9740.29,3425.66
80000,1664.66,13021.4,16699.6,11481.5,4257.27
80000,3546.83,15127.4,15917.6,9139.55,3819.37
80000,4561,19511,14632.7,7053.16,2640.73
80000,3463.96,13063.4,16759.6,9004.37,4452.19
80000,3408.43,14385.4,16917.1,9450.61,3441.97
80000,3449.47,16697.3,15622.1,8939.5,3061.57
80000,2669.2,12628.8,14234.8,12175.9,4996.76
80000,2488.25,16165.7,17144.9,9216.63,3290.31
80000,4191.46,14867.6,13153.2,8786.98,5183.55
80000,3635.55,13984.3,15405,9728.64,4874.87
80000,958.396,4963.51,15370.8,13898.7,8213.43
80000,2012.36,11865.8,16874.8,10822.1,5425.13
80000,1412.08,8203.83,14677.4,14886.3,7010.62
80000,3298.06,18692.1,16196.3,7975.01,2575.56
80000,3133.88,14628.4,15146.1,10331.8,4059.83
80000,2654.41,14834,18408.8,8307.25,2748.52
80000,2973.26,14156.6,15413,9985.01,4138.78
80000,2345.19,12195.1,16629,11643.9,4219.14
80000,1738.46,11254.8,17407.5,10152.6,5350.37
80000,1740.32,9319.15,14546.2,12785.3,7109.06
80000,1821.73,14632.9,16706.7,9771.66,4158.64
80000,3656.37,15669.9,16481.9,9827.67,3158.11
80000,2878.29,11922.9,15253.2,11235.7,5287.94
80000,2069.33,9730.14,14775.8,12629.9,6571.45
80000,3148.83,11413.4,17182.9,11797.7,3953.27
80000,4303.78,17225.8,15944.8,7971.48,2339.6
80000,2643.87,16845.1,17336.2,8811.42,3151.64
80000,3584.26,19968.2,15780,7370.41,2220.88
80000,4780.62,16739.5,15865.7,7921.03,2780.49
80000,3853.77,14186.3,17638,8763.1,3203.53
80000,3744.98,13562.2,12667.4,10717.2,5158.65
80000,3743.78,15214.3,12887.1,9436.71,4421.68
80000,2387.56,17029.6,18181.4,8071.27,3124.13
80000,1668.9,10470.5,13939,11821.4,7420.75
80000,2671.83,13280.5,12930.8,11476.8,5618.57
80000,3863.86,17225.9,15424.9,8292.7,3224.09
80000,4387.81,17613,17102.7,6467.32,2323.99
80000,2259.83,14953,18735.9,8913.19,3289.45
80000,1473.09,11303.2,16207,11086.2,5646.88
80000,2349.1,12968.1,17713,9871.44,4228.65
80000,1880.21,16589,16824.6,8223,3684.33
80000,4926.53,16755.3,15828.6,7528.37,2762.53
80000,1319.85,11810.8,20650.9,9854.4,3851.8
80000,3445.04,14423.6,15008.1,9154.52,4276.38
80000,2631.85,9475.04,16170.9,12509,5343
80000,2994.74,16059,16166.2,9419.93,3220.31
80000,6708.18,18468.4,11666.5,5329.01,3276.91
80000,2372.46,9713.32,13255.6,12002.4,7338.1
80000,2875.64,12867.6,14345.3,9904.79,5679.47
80000,2625.21,16505,15380.6,9248.88,3879
80000,2603.06,14742.8,15891.1,9994.39,4275.21
80000,1147.86,7816.19,16733.9,14437.1,6538.81
80000,2846.56,13676.7,16248.2,10725.6,3851.27
80000,2945.06,15006.2,16306,9961.42,4020.16
80000,1934.58,12265.7,14393.2,11998.3,5746.1
80000,1980.63,12512.1,16848.7,11494.3,4757.82
80000,3531.46,16084.1,13381.6,9216.12,4324.56
80000,3068.2,13873.3,16737.8,10058.3,3966.36
80000,1237.56,9802.25,17868.2,12885.6,5013.3
80000,5062.3,14694,13434.6,9157.36,4660.18
80000,1937.4,12329.6,15553.3,12096,4902.65
80000,2945.27,16486.5,16857.5,8560.23,2629.65
80000,3075.57,12540.4,14766.4,10281.7,5435.28
80000,4004.62,14840.1,15023.7,9692.49,3752.4
80000,4076.45,15411.9,16608.8,7872.85,3220.2
80000,1205.73,10275.8,18504.5,11778,5100.1
80000,1399.9,6790.75,13955.6,13766.5,8062.2
80000,3016.96,16366.6,18210,7951.52,2917.82
80000,2510.13,12318.3,16497.6,11499,4694.37
80000,1776.71,13913.1,18526.2,9198.09,4082.52
80000,2898.42,18622.4,15730.6,7425.58,2530.34
80000,2519.62,13439.4,16358.5,11507.7,3617.89
80000,2937.88,16176.1,16290.9,8889.38,3683.7
80000,1517.7,12456.9,15032,11666.5,5571.99
80000,5108.45,16934.4,16456.1,7425.83,2346.18
80000,4522.06,12626.1,14797.1,10422.1,4580.49
80000,2818.73,11639.6,12275.3,5404.18,5335.6
80000,2808.97,13287.7,17332.7,10244.6,3906.13
80000,3414.78,12890.3,15693.4,10819.7,4516.9
80000,4042.25,17621.4,16176.6,7506.32,2868.48
80000,2614.28,17764.8,14974.9,8864.52,3380.68
80000,2633.78,12572.4,15797.2,12285.4,4440.67
80000,1853.59,11453.1,17886.6,10828.1,4631.77
80000,4122.76,13609.5,13952.5,10752.9,4813.95
80000,4625.6,18463.8,15923.4,6813.81,2616.63
80000,2123.84,14475.8,17061,8996.64,3984.39
80000,979.728,12553.6,14752.6,9410.53,7032.67
80000,3390.38,17892.7,14293.5,7757.43,3143.34
80000,2971.1,18285.7,16240.2,8291.24,2783.86
80000,2510.7,10818.8,18069.1,10809.5,4638.87
80000,2236.5,10284.8,18946.9,10691.1,4030.57
80000,1770.72,11445.8,13677.6,11283.7,6580.49
80000,2711.18,15511.5,16961.4,9019.71,3938.23
80000,1881.43,15317.7,16862.9,9981.17,3409.19
80000,3621.44,12897.3,17465.2,10436.3,3612.65
80000,1062.39,9541.32,18100.5,12395.2,5501
80000,2239.15,10818.6,16266.6,12334.6,5685.53
80000,2300.09,14749.2,16489.2,10358.3,3981.23
80000,3084.93,13972.5,16186.4,8866.42,4582.51
80000,3722.1,9618.03,15147.6,12163.8,6500.52
80000,3646.91,16062,14186,8152.45,4275.58
80000,2405.41,10681.6,16033.8,11658,5635.43
80000,3150.93,10796.1,13755.3,11620.2,6305.93
80000,3342.23,15085,15936.1,9362.52,3289.35
80000,3423.89,13006.9,14363,11756.5,5051.86
80000,3817.95,8542.16,9424.71,11285.5,9781.27
80000,5018.69,18088,15831.3,6630.82,2880.08
80000,2024.99,13870.8,17660.8,11142.8,3841.1
80000,2771.21,9148.58,14013.8,13370.8,6066.61
80000,2536.45,11415.8,15062.8,13046.5,5155.05
80000,2392.81,15010.4,15134.6,10289.5,4619.61
80000,943.876,10440.3,17509.7,12057.2,5864.86
80000,1605.15,11445.1,16262.4,12843.2,4990.06
80000,888.794,5828.06,12269.1,17638.3,8647.93
80000,5215.15,17857.7,14898.8,7579.12,2503.35
80000,3623.28,18699.7,15613.2,7797.62,2668.23
80000,2887.17,13896.3,17968.1,9384.49,4050.66
80000,3231.75,15835.9,15608.5,9108.31,3788.83
80000,1597.52,11627,16578.9,11420.6,5083.94
80000,2891.25,11794.5,14357.2,11800.4,5288.46
80000,3335.87,14196.7,15541.8,10323.6,3926.37
80000,2955.13,18485.3,17033.3,7562.51,2653.22
80000,2406.32,15414.1,17320.3,9742.07,3478.02
80000,4060.17,18076.2,15430,7230.55,2726.91
80000,2716.22,14498.4,14882.8,9527.57,4728.36
80000,1994.06,9119.08,15734.2,11619.9,6407.55
80000,2181.3,16560,16927.5,8875.82,3556.98
80000,3622.94,15797.1,15072.9,8148.24,4312.04
80000,3509.79,16360,15615.2,9094.89,3875.72
80000,5412.36,17926.4,13747.1,6479.25,3354.17
80000,2288.15,12997.7,18242.1,9116.52,4001.52
80000,4434.25,14689.9,15907,9210.18,3488.1
80000,1861.31,16627.2,15964.5,9466.43,3715.97
80000,2944.86,14188.9,14269.8,10648.7,4556.5
80000,5081.72,20617,13821.1,6170.79,2314.33
80000,1274.27,9376.14,17633.4,11001.4,5396.87
80000,1364.4,14909.6,18595.7,9101.38,3532.83
80000,3321.68,11113.7,12785.8,12818.7,6308.44
80000,1981.39,12475.2,17833.9,10199.4,4306.28
80000,2265.07,14363.1,15826.3,9986.22,5246.82
80000,3990.66,15439.8,16683,8284.82,3468.31
80000,671.119,8527.78,18239.7,12800,6502.42
80000,2910.75,8787.3,14602.1,11734.8,6512.65
80000,4584.69,15324,15569.8,9429.52,3324.33
80000,3098.01,11135,11668.4,11098.6,7038.15
80000,1589.89,11002.7,15403.7,12226.5,5560.59
80000,2169.76,12407.6,18231.9,10132.5,4303.99
80000,2170.46,11056.6,14600.1,9641.5,4149.11
80000,3309.18,14828.6,15927.2,9221.14,3582.56
80000,2639.42,13402.1,16370.2,9208.71,4647.38
80000,2705.2,13459.6,15111.4,10156.3,5235.11
80000,1761.87,11878.8,14839,11848.7,5481.44
80000,3166.6,17864,15910.2,7814.95,3123.77
80000,1447.97,13784.3,19721,9629.79,3462.43
80000,3350.39,13998.7,14235.1,10505,4845.08
80000,4431.4,15279.5,12125.7,9084.33,4960.1
80000,1636.16,11781.6,18173.3,11003,4812.66
80000,1788.98,11946.7,16113.5,10984.8,5323.29
80000,2273.56,15007.2,15484.8,10623.9,3746.89
80000,1380.36,10536.2,18268.5,11100.2,5984.13
80000,4625.2,15557.9,16873.1,8001.02,2948.84
80000,4587.94,15464.2,14995.3,8827.69,3516.66
80000,3213.6,13870.8,17176.7,8962.64,4084.69
80000,2111.89,7219.32,12830.4,12877.9,8652.87
80000,5022.01,13132.1,15740,9352.41,3700.4
80000,3567.18,16964.3,16532.9,7818.99,2881.11
80000,1050.23,13650.2,17557.3,10888.7,4572.83
80000,3899.94,17755.8,16113,7827.23,2758.53
80000,3464.55,13261.8,14913.6,9929.98,5610.99
80000,989.04,11930.3,19901.3,11648.6,4075.87
80000,1692.93,8122.59,10748,11679.2,8547.61
80000,3950.65,16104.6,14268.7,9399.04,3826.02
80000,2654.18,14461,16664.1,10016.6,3556
80000,2148.9,10471.6,14180.6,13758.3,6264.52
80000,3400.72,16593.4,14129.9,8173,4274.15
80000,3448.2,15176.6,15539,10061.9,3882.46
80000,2593.16,11683.8,18466.4,10535,4309.29
