#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
15000,1567.34,3073.41,2988.19,1143.7,479.807
15000,835.929,3194.16,2890.67,1350.18,615.442
15000,2066.02,4090.78,2001.31,725.627,318.012
15000,2594,3442.62,1743.97,656.597,235.741
15000,1074.53,4267.9,3167.26,821.607,258.494
15000,1209.01,3690.13,2577.1,1220.73,275.992
15000,968.262,3052.68,2658.78,1446.72,759.06
15000,1143.87,4229.32,2559.81,740.894,227.227
15000,1649.93,3751.85,2434.86,984.446,294.316
15000,1503.7,3706.01,1984.58,1300.2,397.933
15000,1871.1,3414.64,2262.3,1143.46,457.188
15000,1539.22,2987.67,2598,1499.9,614.4
15000,1750.58,2652.2,2368.22,1510.62,545.092
15000,1357,3514.52,2907.42,1063.05,435.107
15000,680.355,1772.55,3452.67,2206.05,713.725
15000,650.05,613.757,3564.85,2765.26,1222.4
15000,2784.18,2998.09,2086.24,1345.03,399.325
15000,516.444,2308.43,1982.28,2524.81,1193.79
15000,1629.64,2806.43,3181.61,965.689,507.708
15000,589.371,3142.9,3656.47,1418.82,339.672
15000,1777.12,4114.62,2083.64,817.845,194.711
15000,1646.28,3286.56,2724.14,1194.11,252.034
15000,1477.54,4537.32,2202.25,934.967,283.519
15000,1330.1,4247.65,2659.35,815.99,167.617
15000,620.024,3128.16,2659.46,1982.25,737.788
15000,1682.31,4254.71,2522.47,625.693,231.861
15000,1549.72,2918.51,2812.84,1534.04,310.085
15000,1022.75,3306.84,3058.8,960.509,428.364
15000,2249.55,3996.13,2047.39,695.547,174.977
15000,1508.6,2303.04,2538.69,1902.79,650.989
15000,1215.43,2993.66,2463.67,1573.34,781.557
15000,1114.92,3024.17,2394.96,1727.84,755.414
15000,1012.83,2443.46,3113.34,1393.82,800.629
15000,1242.86,4314.63,2759.54,866.501,428.091
15000,1253,2797.28,3075.94,1371.2,481.39
15000,1917.51,3916.34,2381.27,833.008,301.158
15000,620.836,2831.4,3666.66,1546.41,513.434
15000,687.707,2704.37,2678.57,1756.13,885.481
15000,1192.47,2891.48,2789.56,1396.07,630.053
15000,1526.56,3378.25,2935.13,1048.11,328.592
15000,1714.66,4076.97,2731.06,735.686,202.015
15000,2322.42,4058.97,2033.5,621.825,176.955
15000,2450.76,3660.27,2433.79,540.604,266.361
15000,1095.45,2898.82,2992.27,1486.9,404.096
15000,1386.77,3315.44,2825.48,1318.03,419.672
15000,493.281,3142.33,2915.03,1555.74,571.489
15000,1949.84,3443.56,2631.46,960.61,310.839
15000,1156.19,4893.92,2424.28,919.583,144.435
15000,964.299,3440.81,2995.13,1281.93,352.269
15000,1294.8,2805.25,3250.45,1303.03,526.236
15000,979.525,4099.2,2666.14,1036.58,375.08
15000,1613.75,3424.8,2654.83,1150.25,358.3
15000,1080.32,2465.16,2569.65,2551.17,439.542
15000,2509.29,3559.25,1894.78,673.913,313.695
15000,396.769,3278.58,3109.34,1259.03,630.421
15000,977.02,2127.1,1137.94,605.061,1217.95
15000,877.323,1861.98,3294.23,2356.98,854.119
15000,758.705,2768.09,2397.96,1982.79,801.517
15000,1740.34,4184.92,2047.17,1004.95,275.888
15000,1585.44,3076.3,2416.68,1341.1,734.035
15000,1749.67,4395.11,2563.94,529.934,144.185
15000,1336.29,3126.82,2503.92,1150,831.164
15000,2559.29,2919.87,1654.66,1415.87,567.135
15000,1070.81,4230.65,1908.16,1139.68,518.441
15000,987.06,2855.81,3266.96,1535.08,397.906
15000,776.632,3416.33,3183.61,1283.44,344.404
15000,1203.51,2669.92,2705.64,1719.51,701.338
15000,732.76,3807.7,2646.98,1345.66,428.279
15000,1253.36,3583.66,2607.67,1297.04,436.23
15000,1154.76,3985.51,2476.45,1021.46,428.789
15000,1562.01,3331.14,2715.61,1369.3,531.95
15000,1340.24,4055.59,2494.21,891.827,234.452
15000,2028.04,4493.68,1936.38,615.071,134.269
15000,978.793,3832.25,2777.72,1210.95,208.383
15000,1909.68,2481.76,2030.88,1974.31,704.01
15000,1054.43,1175.61,3463.15,1807.13,1061.82
15000,927.065,3612.81,2794.16,1541.15,424.198
15000,1742.7,3725.74,2510.58,849.923,277.179
15000,1103.25,3808.54,2377.97,1176.65,605.078
15000,1336.82,2565.54,3110.03,1437.42,603.976
15000,1263.52,4369.1,2318.06,809.198,243.351
15000,1801.04,2896.55,2595.99,1131.53,542.807
15000,880.984,2950.37,2409.31,2333.33,568.73
15000,986.187,4133.08,2344.09,1086.17,423.522
15000,1659.83,4316.63,2163.79,748.984,278.712
15000,1095.1,3121.03,3130.86,1350.42,569.358
15000,704.59,1727.72,4150.93,1804.62,560.927
15000,869.787,3765.28,2688.91,1350.79,484.365
15000,1840.88,4171.83,2424.73,812.99,230.649
15000,1640.62,3289.81,3142.32,1185.25,247.853
15000,1363.28,3612.27,2593.72,1122.66,242.924
15000,583.041,3926.75,2995.75,1221.92,298.514
15000,854.281,3317.05,3106.84,1385.99,470.805
15000,1201.23,2701.68,3282.82,1489.65,474.633
15000,952.538,4059.27,2738.05,1023.39,312.419
15000,409.312,2496.32,2667.43,2397.53,746.163
15000,648.138,2281.06,3776.22,1852.49,611.926
15000,1643.34,3272.28,3016.98,883.209,356.635
15000,1188.37,4224.01,2786.55,679.665,363.176
15000,1226.33,3002.39,3424.2,1170.03,261.439
15000,1275.49,3526.93,2896.46,1151.49,406.803
15000,1692.83,3687.69,2333.77,1030.53,329.167
15000,1973.2,4078.45,2185.29,686.103,226.188
15000,672.531,3641.01,3105.73,1058.96,438.312
15000,1358.07,3923.97,2412.58,1016.11,371.978
15000,2231.91,4056.8,1759.95,884.287,193.185
15000,1519.15,3869.42,1910.69,866.383,379.128
15000,1228.17,4277.09,2439.76,797.157,240.534
15000,1648.46,3837.62,2348.05,1014.12,233.856
15000,988.514,2395.29,3302.6,1878.49,627.616
15000,1235.71,4292.34,2626.7,700.475,199.708
15000,2116.67,4063.02,2063.17,773.079,205.095
15000,1214.43,4343.25,1870.15,1118.11,403.89
15000,665.5,3835.68,3428.17,963.309,363.377
15000,1016.73,3625.5,2778.07,1288.3,240.142
15000,1216.17,2543.76,3467.17,1622.31,496.55
15000,1606.96,3463.31,2119.21,1438.54,532.916
15000,1169.82,4226.87,2639.36,843.067,266.752
15000,710.961,3810.47,3252.32,954.717,354.236
15000,1508.34,3469.44,2207.68,1276.5,522.665
15000,1386,4236.4,2704.88,705.274,152.991
15000,411.641,3773.29,3287.99,1210.96,306.667
15000,1422.33,3352.56,2894.74,1134.92,425.448
15000,1474.02,4164.11,2678.08,808.064,386.916
15000,1211.84,1653.08,2371.77,2515.49,989.571
15000,1435.27,4328.69,2315.16,875.284,305.289
15000,1687.88,3683.62,2344.68,1226.9,267.792
15000,1939.91,4149.13,2264.56,738.712,225.672
15000,1129.23,2562.19,2964.11,2104.29,666.367
15000,1065.48,3310.28,3055.9,1174.36,449.314
15000,1336.95,3886.69,2427.24,885.734,577.377
15000,1687.69,3919.38,2376.24,804.685,173.394
15000,1368.25,3165.33,3233.6,1094.23,399.12
15000,1531.79,3879.68,2373.66,965.744,414.881
15000,1209.11,3467.27,2252.44,1686.29,493.236
15000,744.223,2315.79,2919.24,2212.05,783.185
15000,1848.22,4259.9,2101.22,845.307,216.448
15000,1379.27,3781.94,2587.47,1101.64,340.218
15000,2590.86,3941.61,1978.91,669.747,178.819
15000,1676.31,2852.7,2652.75,1327.19,577.44
15000,1405.88,2625.5,2723.87,1470.02,569.025
15000,674.054,2476.48,3370.91,1627.45,811.447
15000,2656.03,3555.61,1899.47,670.016,264.424
15000,1246.35,3577.52,2789.54,797.406,190.374
15000,1310.75,2394.87,2124.62,2165.82,776.481
15000,938.599,3257.75,2831.4,1628.92,648.848
15000,1770.01,3749.48,2396.55,840.493,326.547
15000,859.899,2178.51,2964.77,2148.5,622.554
15000,1115.19,3169.94,3576.05,1270.63,288.801
15000,1396.81,4131.97,2296.02,934.122,353.85
15000,1134.77,4576.89,2341.7,870.605,276.08
15000,1507.45,3831.74,2174.17,1030.23,365.409
15000,80.749,961.421,3413.15,2645.4,1226.5
15000,1539.53,4093.2,2490.4,806.748,199.275
15000,1686.39,3573.86,2422.67,1150.01,443.356
15000,1178.41,3592.24,2616.73,1457.49,330.154
15000,1246.81,3851.74,2591.03,1093.07,312.301
15000,1347.49,4133.78,2468.55,906.899,175.107
15000,990.681,3644.1,2725.38,1110.03,495.32
15000,1292.13,3712.38,2920.96,1228.42,406.056
15000,2045.52,3503.72,2072.35,949.927,281.946
15000,2403.05,3407.9,1865.54,810.068,474.351
15000,1447.94,3955.08,2089.82,1539.61,616.113
15000,2026.74,4258.54,1838.29,823.168,266.039
15000,1740.37,3368.54,2603.48,873.536,383.633
15000,859.619,3677.3,2957.95,1136.81,407.26
15000,1043.58,4163.63,2399.08,1025.11,267.605
15000,1449.62,3123.43,2595.3,1605.87,428.128
15000,1022.36,3432.62,3052.73,1357.19,415.453
15000,1058.32,3302.97,2749.68,1217.31,617.994
15000,1482.17,3930.72,2166.89,1212.41,579.007
15000,1377.3,3481.28,2662.3,1127.05,356.026
15000,770.668,2732.58,3088.02,1942.71,658.667
15000,1028.39,4558.26,2395.84,916.553,242.785
15000,1236.62,3066.01,2811.35,1583.73,604.824
15000,749.463,2357.72,3221.48,2011.94,638.582
15000,997.016,2970.56,3475.48,1142.29,428.13
15000,1345.65,4110.25,2201.66,1006.82,347.311
15000,1189.24,3064.52,2142.42,1977.85,710.431
15000,1445.07,3298.03,2996.7,856.614,425.407
15000,743.93,3098.05,3174.59,1728.9,344.276
15000,746.759,2440.84,3306.22,1555.28,647.129
15000,1447.48,2908.88,2838.13,1197.26,509.954
15000,1095.19,2433.83,3470.3,1460.57,506.782
15000,1872.59,3499.72,2705.61,983.163,395.772
15000,1831.34,3716.97,2836.75,918.35,193.663
15000,1443.35,3572.12,2473.68,1362.22,411.529
15000,847.093,4108.89,2696.71,1123.43,308.42
15000,868.593,3355.84,2632.54,1445.85,623.572
15000,1510.42,3294.07,2687,1573.46,454.832
15000,1674.8,3719.06,2714.96,748.728,309.303
15000,2063.08,3348.45,2240.8,953.51,333.318
15000,1239.53,3233.17,2456.39,1471.88,578.603
15000,1307.28,4435.64,2322.99,780.393,236.272
15000,1234.68,3165.33,2672.31,1363.3,419.789
15000,1821.39,2870.56,2838.7,1319.82,323.815
15000,1273.53,4002.39,2812.41,959.522,288.868
15000,1732.43,2734.18,2583.4,1521.92,629.862
15000,2291.02,3238.88,2455.65,902.021,406.638
15000,1020.96,3646.46,2858.38,1138.07,352.934
15000,1649.84,3605.99,2397.46,1117.34,366.4
15000,1132.62,1871.92,2884.81,2438.51,798.488
15000,801.912,3414.18,3255.25,1281.94,326.885
15000,786.156,3139.24,2768.72,1309.76,425.85
15000,1124.08,3286.84,2533.9,1668.9,501.756
15000,1327.59,2547.08,2460.48,2336.1,528.519
15000,603.19,3139.76,3516.42,1446.04,449.201
15000,1296.4,2938.56,2643.44,1790.8,480.874
15000,2578.73,3784.6,1889.44,678.894,247.651
15000,2148.85,4138.75,1663.4,740.746,318.77
15000,1399.12,3542.7,3054.72,832.493,287.936
15000,994.423,3967.47,2751.93,1223.76,368.052
15000,712.43,3823.03,3231.53,1002.02,192.765
15000,529.569,3989.25,3028.33,1005.36,622.614
15000,540.93,3256.04,1963.04,1875,932.815
15000,2115.62,3402.56,2611.55,1034.6,350.354
15000,1597.72,3246.75,2714.79,1185.04,530.116
15000,1154.42,2653.18,2653.97,1386.8,1062.48
15000,1591.58,3567.43,2609.65,941.548,325.322
15000,1771.07,3997.62,2242.07,1036.96,268.279
15000,701.253,2043.33,3180.98,2004.02,814.718
15000,1515.97,4148.49,2241.9,947.57,443.512
15000,641.034,3499.66,3060.78,1469.65,372.224
15000,977.909,3033.06,2228.62,1316.23,877.465
15000,884.26,2234.16,2518.73,2475.78,763.714
15000,169.757,3257.1,3345.47,1412.62,494.614
15000,1928.86,3821.67,2182.78,699.711,296.25
15000,2116.43,3506.6,2605.97,920.414,214.799
15000,1059.92,3708.38,3203.08,1091.36,324.899
15000,1052.1,2732.47,3102.14,1002.98,408.412
15000,729.46,3167.39,2991.65,1071.56,660.841
15000,952.458,3658.67,3228.06,1206.18,351.894
15000,1974.76,4162.6,1795.84,862.185,255.764
15000,2212.4,3052.13,2207.45,1456.14,367.351
15000,1542.46,3853.82,2227.7,1233.59,266.15
15000,1177.28,3767.06,2504.73,1178.89,349.749
15000,1053.4,3754.68,2754.16,1245.4,280.698
15000,1410.94,3732.87,1976.75,1546.82,623.025
15000,2212.09,2623.58,3322.52,887.104,316.312
15000,1466.42,4194.15,2491.12,658.718,318.599
15000,1851.67,4002.11,1930.3,865.514,311.627
15000,861.046,3083.61,3209.2,1452.78,621.171
15000,1786.85,3618.86,1725.12,1192.65,619.603
15000,1641.26,2486.12,1764.31,2020.8,818.693
15000,1085.26,3566.63,2986.42,997.388,227.691
15000,1052.5,3698.14,3022.98,1234.36,286.649
15000,1829.68,4195.73,2225.27,793.824,149.649
15000,1084.06,3450.09,2595.88,1253.3,515.383
15000,1435.6,3950.19,2549.19,969.59,216.936
15000,2520.39,3802.46,2220.04,673.822,174.273
15000,335.194,1504.67,2949.34,2660.93,1057.88
15000,2419.69,4338.83,1719.89,608.328,200.11
15000,1051.66,4329.9,2427.04,1038.02,324.393
15000,480.816,3911.56,2915.67,1310.84,373.063
15000,2367.4,3496.85,1728.05,761.912,637.798
15000,560.396,3106.58,2663.95,1873.49,628.543
15000,2678.28,3602.45,1933.31,632.853,237.939
15000,1606.23,3567.9,2522.05,1007,428.481
15000,931.509,2141.36,2881.21,2179.52,824.815
15000,2167.82,3685.13,2082.79,837.597,274.002
15000,1684.1,2799.81,2739.64,1632.61,322.287
15000,1535.66,2896.58,2747.89,1236.9,402.915
15000,1652.3,3655.31,2361.47,1211.26,349.699
15000,2021.54,4355.02,1943.38,717.494,264.848
15000,1660.34,3645.88,2354.86,1105.05,327.385
15000,1317.25,3840.07,2312.63,1263.33,363.648
15000,2004.11,3905.45,2211.23,823.462,263.67
15000,1605.64,3783.62,2301.54,997.054,343.393
15000,789.191,3203.73,3265.89,1394.21,435.133
15000,1206.78,3713.63,2608.23,1039.46,558.951
15000,1384.08,4007.79,2628.53,856.746,373.774
15000,1577.89,3826.92,2442.81,955.259,341.874
15000,947.276,2981.54,2765.8,1456.61,421.061
15000,1429.56,4502.74,2621.95,725.438,350.612
15000,1855.25,3923.67,1950.89,767.611,273.896
15000,1661.92,3688.88,2624.58,1002.89,433.405
15000,1522.99,3868.31,2712.26,1054.64,301.253
15000,1937.42,4063.99,1901.48,827.995,205.867
15000,1018.63,1765.83,2980.33,2404.83,803.734
15000,1273.76,3864.04,2466.93,1060.81,373.797
15000,1230.7,3651.01,2746.66,1437.51,369.081
15000,1610.44,4366.27,2309.69,609.482,211.223
15000,1665.25,3263.6,2643,1013.08,351.693
15000,1720.53,4175.39,2367.23,1028.13,342.549
15000,924.543,3887.41,3240.09,1145.52,433.165
15000,1634.95,2968.11,2589.8,1161.19,612.441
15000,1793.35,4472.83,2069.33,704.28,250.345
15000,1183.75,3147.84,2994.77,1376.19,582.708
15000,1339.18,3271.67,2630.14,1258.61,318.687
15000,1127.8,3730.13,2908.81,1191.02,404.385
15000,1252.43,2532.77,2646.15,1529.88,687.487
15000,1224.3,3784.65,2538.34,820.263,386.501
15000,1389.81,3278.04,2821.81,1120.17,436.959
15000,2719.08,3642.65,2170.19,586.864,120.42
15000,947.156,3776.71,2987.3,1358.63,208.298
15000,740.862,3084.66,3950.04,1035.42,374.014
15000,1399.78,2298.95,2517.13,1859.02,792.043
15000,1901.29,3503.38,2664.99,840.705,232.931
15000,914.167,3877.18,2456.28,1236.75,480.581
15000,1444.57,4431.94,2411.08,851.939,165.528
15000,2880.5,3812.87,1549.84,572.423,200.485
15000,1346.79,3632.62,2648.99,1043.71,354.835
15000,1011.21,4139.62,3153.25,739.721,257.6
15000,989.72,3453.71,2657.71,1317.1,595.901
15000,993.95,3885.19,3143.17,995.099,472.303
15000,1218.83,2414.11,3332.34,1630.19,468.159
15000,890.654,3150.97,2889.33,1580.66,590.385
15000,1547.75,3271.38,2964.08,1314.17,285.533
15000,1565.43,4050.19,2103.38,987.651,312.566
15000,1961.25,3025.79,2869.97,903.132,424.129
15000,2079.95,3697.15,2020.28,1212.59,346.586
15000,765.474,4578.4,2697.92,642.808,206.745
15000,681.006,3707.58,3183.26,1230.29,484.719
15000,1739,4242.84,2257.04,708.432,264.047
15000,937.408,3930.24,2116.16,1407.99,466.368
15000,1165.27,3863.39,2533.3,865.665,591.098
15000,1998.54,3710.97,2441.64,826.516,239.624
15000,1298.52,3907.8,2634,999.73,338.881
15000,376.284,2596.15,3260.46,1831.13,725.325
15000,753.138,2718.6,2550.4,1966.94,1099.9
15000,981.379,2868.56,2837.43,1598.03,746.406
15000,1660.23,3261.16,2461.79,1184.77,604.968
15000,994.173,2781.72,3182.75,1409.45,619.46
15000,641.797,2124.55,3077.11,1725.88,807.103
15000,1347.4,4382.5,2273.75,1048.52,284.314
15000,1541.65,3881.95,2279.73,1159.74,326.882
15000,1346.16,4001.88,2850.9,740.528,351.715
15000,1614.14,3716.51,2361.99,1069.58,313.601
15000,1798.1,4499.54,1982.15,1012.08,328.028
15000,1524.07,3896.94,2414.8,915.613,418.368
15000,1174.05,2046.3,2208.75,2474.75,974.927
15000,1142.46,3652.55,2662.06,884.848,527.377
15000,1344.47,3560.64,2825.66,972.199,223.023
15000,1941.51,3824.44,2198.84,692.884,385.462
15000,1045.96,3405.33,2650.72,1547.05,342.539
15000,1276.22,3069.01,2741.27,1042.05,332.952
15000,1250.64,3848.62,2182.27,1284.25,348.715
15000,879.239,2464.91,3183.23,1588.78,786.315
15000,1599.06,3355.15,2705.87,802.219,479.706
15000,662.021,2843.67,2580.89,1569.78,1005.92
15000,536.896,2917.86,2550.14,2057.87,827.13
15000,2523.89,3960.54,1945.41,915.594,332.447
15000,2106.46,3871.23,2370.68,558.408,369.965
15000,731.853,2320.36,2887.15,2029.54,989.83
15000,2167.24,3924.92,2008.44,714.208,300.902
15000,1858.47,4443.07,2161.43,714.938,259.294
15000,1382.29,3632.66,2484.83,1131.19,317.886
15000,628.071,2884.03,2851.69,1790.64,902.925
15000,1614.11,3067.71,2601.54,1076.92,434.445
15000,1437.37,3525.68,2370.03,1197.14,521.724
15000,1162.35,4403.42,2267.81,972.229,393.68
15000,1077.08,4238.28,2401.07,1051.72,299.914
15000,1723.89,4254.08,1614.93,1263.62,373.085
15000,438.058,3104.32,3481.33,1654.56,516.354
15000,1868.94,3802.62,1907.65,1112.32,557.941
15000,1873.01,3043.01,2028.52,1905.53,395.808
15000,965.09,3602.81,3466.98,1081.28,284.084
15000,1443.24,3466.67,2611.4,1335.74,323.627
15000,1903.76,4138.5,2165.68,795.613,209.852
15000,834.35,3395.88,2285.35,1513.46,486.859
15000,2851.86,3408.03,2050.38,617.41,271.106
15000,1795.44,4433.44,1946.82,725.081,283.158
15000,819.955,3458.87,2919.41,1382.33,507.474
15000,1515.03,4465.27,2494.3,727.764,207.741
15000,1274.58,4198.77,2393.61,844.471,332.191
15000,1123.86,1616.74,870.462,1197.05,2070.98
15000,1028.04,2369.11,3062.24,1950.84,647.521
15000,1404.82,3926.35,2244.52,1221.64,227.673
15000,459.922,3203.69,3077.5,1515.43,837.705
15000,1272.07,3610.34,3045.84,1034.19,333.934
15000,1276.19,3972.83,2481.54,1167.94,417.072
15000,1093.84,2514.42,3059.79,1784.18,537.686
15000,1977.89,2844.91,2485.02,1073.87,369.16
15000,2653.81,3742.7,2296.65,501.438,271.258
15000,1472.77,4432.88,2618.32,453.728,230.871
15000,1664.86,2214.14,2420.47,1688.2,634.061
15000,1262.77,3951.77,2604.28,864.475,336.14
15000,658.219,2474.2,2939.18,1950.97,619.934
15000,1720.36,3941.33,2375.09,854.063,291.881
15000,1051.3,4171.81,2774.9,940.59,272.23
15000,1475.15,3890.53,2706.15,1245.01,212.766
15000,2055.76,3137.08,2312.07,1170.45,386.298
15000,1557.66,4130.79,2221.05,757.885,275.594
15000,1079.57,3988.5,2596.5,833.644,444.714
15000,481.097,2047.94,3766.21,2195.41,454.856
15000,1700.74,4373.96,2001.46,933.515,192.596
15000,2842.55,3915.82,1936.55,514.843,277.328
15000,456.496,3007.66,3679.26,1442.09,425.075
15000,484.2,2458.63,2695.59,2277.76,795.534
15000,1724.07,3720.47,2354.25,1161.6,330.679
15000,1976.53,3925.29,2370.41,1039.51,289.342
15000,1618.72,3670.4,2167.23,1411.91,438.911
15000,490.113,2547.57,2698.55,2147.19,1014.7
15000,182.8,585.485,3106.66,3498.33,1267.78
15000,1496.45,2317.23,3008.11,1530.54,457.616
15000,1241.05,3806.11,2784.07,793.347,381.19
15000,1372.12,4255.43,2150.58,860.575,601.691
15000,1296.92,3590.02,2592.41,1300.87,282.966
15000,1544.11,4307.12,1875.19,1189.63,449.799
15000,1660.26,3552.86,2378.45,1089.26,302.787
15000,1646.48,2844.44,2290.58,1582.02,719.984
15000,1504.81,3773.69,2744.88,724.138,242.094
15000,1461.01,4763.1,2308.48,707.569,193.428
15000,1139.22,4116.14,2584.98,1305.26,265.921
15000,1788.06,3488.66,2283.2,1006.88,247.824
15000,1091.42,2690.84,2718.8,1860.51,612.514
15000,1233.04,3782.87,2811.85,941.302,273.818
15000,2712.88,4017.02,1902.58,717.393,257.101
15000,1914.32,3287.08,2889.93,1174.51,347.435
15000,1408.79,3603,2456.59,1144.83,428.629
15000,2505.26,4035.14,1917.67,728.142,175.422
15000,1477.9,2242.57,2275.06,2416.64,583.036
15000,1008.55,3990.47,3043.1,1163.25,398.726
15000,1246.65,1877.26,3058.74,2150.61,739.057
15000,1193.97,3578.67,2498.84,1269.98,270.799
15000,2206.64,4086.38,1654.03,738.911,461.111
15000,977.257,3386.92,2978.46,1378.59,499.019
15000,1363.62,4398.22,2029.38,855.617,297.335
15000,759.806,1627.73,3440.98,2345.58,885.417
15000,1279.14,4068.53,2529.97,1070.45,300.712
15000,935.176,3541.95,2820.2,1475.67,462.562
15000,841.62,3826.81,2953.21,1238.66,483.333
15000,1799.16,3698.5,2282.07,1048.37,340.171
15000,1376.82,4195.02,2721.18,757.877,295.092
15000,1420.59,3885.09,2662.56,906.726,522.853
15000,1420.17,3238.43,2506.13,1226.44,331.715
15000,652.844,3188.23,3069.95,1376.53,765.672
15000,751.992,3018.07,3029.61,1476.23,492.386
15000,1003.7,4483.66,2564.54,1161.79,345.371
15000,2243.15,3954.22,2149.95,792.121,295.1
15000,2289.63,3986.26,1760.54,772.875,173.923
15000,429.796,2674.26,3088.59,1869.37,855.842
15000,1272.94,3109.25,2797.57,1237.71,562.747
15000,2673.24,4111.85,1753.12,510.37,294.67
15000,1726.07,4252.37,1994.45,882.696,237.425
15000,897.286,3510.26,2967.55,1351.71,346.405
15000,1195.54,3977.29,2736.07,977.457,329.202
15000,618.916,3327.83,2595.7,1594.18,744.278
15000,1746.56,4097.86,1699.4,1114.72,373.691
15000,1244.81,4050.72,2980.11,706.932,343.704
15000,1997.61,4209.31,1880.51,944.458,245.428
15000,666.966,3328.93,3159.97,1524.78,355.706
15000,2131.86,3327.02,2357.73,1025.6,306.819
15000,2766.41,3503.01,1460.85,736.983,493.301
15000,2517.88,3462.32,2361.04,718.32,211.699
15000,852.82,2008.62,2439.34,2499.47,1078.52
15000,1085.06,3342.8,3152.69,1022.81,385.699
15000,665.564,1314.64,2788.36,2734.59,1048.67
15000,915.995,2804.65,2950.5,1670.16,544.816
15000,1424.08,3131.11,2790.74,1314.85,422.561
15000,1432.93,4095.69,2669.95,694.158,269.389
15000,953.234,3672,2745.1,1359.39,282.291
15000,1270.92,3964.76,2837.84,903.346,275.103
15000,1947.53,3759.65,2298.3,971.393,446.037
15000,1150.04,3926.84,3309.68,867.948,237.649
15000,1556.78,2231.12,1343.12,2080.64,1325.97
15000,1605.57,4366.75,2081.86,736.361,491.323
15000,525.08,3123.15,3207.08,1643.72,517.963
15000,684.298,3073.95,2285.4,1341.18,1073.43
15000,1222.47,3399.9,2910.69,1315.36,317.841
15000,2074.52,4241.3,2146.38,600.259,275.564
15000,1520.37,3389.69,2641.56,1026.04,389.122
15000,1318.68,3690.49,2514.19,1128.12,325.515
15000,2438,3962.55,2045.58,593.453,161.591
15000,1008.25,3601.62,2316.1,1587.08,338.063
15000,594.591,2105.14,3797.22,1429.52,748.801
15000,1236.57,2842.62,2517.12,1479.53,698.646
15000,690.635,1889.3,3503.9,1997.31,743.999
15000,1470.12,3827.05,2428.13,943.32,203.809
15000,991.457,2856.22,3143.53,1676.34,515.823
15000,992.283,1356,1619.17,2887.3,1332.64
15000,1596.38,3702.65,2307.94,1043.88,547.945
15000,1808.67,3699.46,2317.14,1168.82,243.897
15000,1170.44,3806.84,2609.55,1193.06,245.009
15000,1204.76,3898.58,3143.22,925.079,296.334
