#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
60000,2629.68,11935.1,9741.45,6117.46,3494.24
60000,4614.27,11326.6,10564.9,5725.83,3392.14
60000,1144.22,10528.9,14254.2,7518.97,2801.16
60000,2005.46,12815.1,11852.3,6253.63,2483.66
60000,2477.36,11667.4,11871.9,7143.27,2801.23
60000,698.423,7719.84,13318.2,9253.36,3909.74
60000,1876.88,8927.48,9978.79,5953.52,2259.18
60000,1325.16,8291.96,12503.7,9589.91,3589.98
60000,3375.13,13959,11751.2,5365.1,2126.08
60000,1981.96,11680.3,12160.6,6905.66,2925.75
60000,4103.75,14902.5,10597.2,5525.28,1766.62
60000,2188.38,10555.5,12294,6758.66,3741.84
60000,2149.7,12221.8,12359.9,6200.04,2823.31
60000,2538.87,12350.9,12064.7,5998.09,2429.44
60000,629.742,7612.64,13466.8,9043.86,3922.3
60000,3097.61,13265,11607.1,5168.42,2553.9
60000,3413.57,11722.6,11752.8,6585.15,2625.16
60000,3707.4,10441.5,10272.7,6511.44,3446.84
60000,1833.41,8430.89,13057.9,8173.77,3478.79
60000,1223.81,10932.5,13231.1,6924.23,2794.76
60000,1890.9,10572.1,11942.3,7223.06,3582.19
60000,2231.88,8378.41,13016,7926.98,3299.72
60000,2974.47,11104.5,11249,7288.83,3074.5
60000,1607.25,7226.73,12268.8,10181.4,3813.4
60000,3803.95,13623.1,11560.5,5072.72,2283.72
60000,2633.23,12261.9,10716.9,7101.89,2906.38
60000,2613.83,14620.4,11682.6,5413.01,1902.97
60000,2180.63,12658.8,11163.6,6603.08,2728.06
60000,2716.1,11218.1,12840.7,7199.48,2966.11
60000,1453.39,7755.5,14864.6,8034.12,3426.88
60000,3027.11,14807.8,11707.1,4569.81,2096.34
60000,3205.51,10531.3,10374.6,7028.92,3683.96
60000,2073.38,11345.2,12836.4,6835.2,2705.31
60000,3007.46,13797.8,11804.8,6136.81,1933.19
60000,2381.95,10181.6,11005.5,7604.7,3563.89
60000,3911.09,12365.4,11433.9,5524.71,2700.01
60000,2457.92,11151.1,11688.5,6473.02,3383.34
60000,2411.32,8139.82,10514.5,9198.04,4932.18
60000,3340.89,10637,12947.2,6456.62,2392
60000,2940.8,14469.5,11297.6,5121.71,1941.57
60000,4307.43,13600.6,12108.2,4574.47,1560.18
60000,1190.82,9448.63,12361.1,8453.37,3955.65
60000,1742.08,7118.36,12817.9,9876.15,4207.96
60000,3027.94,13387.6,12796.5,5102.95,1842.24
60000,3174.26,11191.3,10531.3,5883.51,3705.09
60000,1754.88,9563.61,12766,8435.01,2982.27
60000,4047.57,14117,10304.8,4733.81,2145.22
60000,4048.59,13763,11396.8,5549.49,1821.33
60000,1468.48,6662.51,10732.7,10065.7,5572.46
60000,4094.01,10457.1,11467.9,6780.48,2702.41
60000,1067.45,8328.43,9855.99,9413.36,4997.53
60000,1337.74,10705.5,11500,8013.38,3978.82
60000,3169.48,9751.94,8850.39,7643.07,5088.1
60000,5027.27,12492.9,10970.7,5932.38,2235.22
60000,1201.85,7354.22,13002.9,8936.12,4793.67
60000,3185.66,10851.8,11781.1,7096.19,2959.26
60000,1890.31,9440.78,10342.7,8675.29,4461.34
60000,4494.65,14275.9,11125.3,4167.34,2004.66
60000,2623.06,12012.1,11888.5,6991.22,2561.17
60000,2691.74,11776.8,13108.5,6413.05,2321.95
60000,3010.42,8868.6,13018,7202.9,2837.99
60000,5661.68,16644.3,9579.63,3546.78,1472.28
60000,2165.8,11304.9,12476.1,7179.09,3254.96
60000,845.87,2535.61,11831.4,11782.9,6084.84
60000,1943.02,9281.66,10582.6,8970.31,4247.02
60000,2901.36,9735,10729.1,6840.76,3951.73
60000,1186.48,7047.98,11307.6,9899.44,4544.08
60000,1919.34,12046.9,13785.4,5988.96,2026.67
60000,1789.93,12021.7,11457.5,6942.52,3500.24
60000,3113.53,12058.7,13077.4,6025.88,2114.86
60000,2317.69,14052,11436.1,5737.68,2014.68
60000,2831.89,8345.46,13525.3,8450.77,2781.66
60000,1311.06,4313.77,11690.3,11077.9,5126.98
60000,2135.48,10028.3,11104.5,7390.18,4204.24
60000,5513.11,16067.6,10914.2,3783.52,1021.39
60000,2266.89,10697.2,13294.3,6937.29,2569.52
60000,2023.95,11014.2,13434.2,6791.5,2749.52
60000,2035.11,6646.73,12652.4,9088.32,4156.24
60000,2287.02,12692.1,13054,6536.56,2137.2
60000,3178.28,13097.6,12503.9,6313.3,2129.58
60000,4366.06,13096.7,11684.8,4722.39,2566.58
60000,3950.55,11475.9,10228.2,6667.34,3168.46
60000,4116.45,11199.6,9178.07,6465.67,3892.2
60000,3721.27,11725.4,12326.3,6392.49,2285.04
60000,1810.5,12151.2,11031.5,6814.87,2851.29
60000,2573.34,8938.04,12508.1,7833.43,3492.92
60000,3452.16,14031.8,10821.4,5703.25,2139.21
60000,4506.22,12619.8,10666.8,5527.47,2526.84
60000,3209.82,12315.6,11279.4,6869.37,2461.48
60000,2990.04,13977.3,11896.6,5741.8,1664.72
60000,3221.03,8995.83,12019.8,7457.92,3431.5
60000,2425.06,10610.9,10114.2,6304.56,5039.68
60000,1701.44,10638.3,12345.9,7973.69,3330.59
60000,2375.86,14200.5,11147.6,5852.01,2186.88
60000,2529.41,7157.78,8927.52,8645.19,6100.03
60000,3848.51,13896.5,10996,5710.93,1758.08
60000,2283.45,9075.94,13553.5,7733.15,3139.37
60000,1761.1,9374.58,12822.9,8569.61,2891.8
60000,1597.53,12254.7,13433.2,6548.46,2412.82
60000,2798.25,13610.6,12261.4,5779.82,1833.99
60000,1866.38,12261.6,12603.9,7065.11,2246.47
60000,1980.11,7900.21,11478,9909.43,4550.06
60000,990.908,4316.31,11695.1,12208.2,5226.03
60000,2259.88,11855.8,12862.6,6889.62,1944.69
60000,3083.66,13070.9,10874.5,5765.78,2509.34
60000,1986.8,8327.38,10373.2,7566.54,5459.82
60000,2429.92,10650.1,12176.1,7901.72,3004.41
60000,1963.03,12613.6,12400.9,6610.63,2619.95
60000,2923.27,9333.16,12337.8,8269.17,3014.17
60000,3815.73,12554.1,11162.4,6171.44,2018.19
60000,1105.3,10251.5,13318.9,7556.76,3070.24
60000,3111.03,14836.6,12178.7,4359.54,1597.93
60000,2884.6,12006.6,8874.33,6745.78,4094.81
60000,3429.08,11697.2,12326.5,5351.11,2624.92
60000,2524.48,13563.5,12873.7,5994.84,1699.94
60000,1835.68,9354.87,13912.7,8053.44,2940.13
60000,3858.6,13122.2,11454.2,5052.55,2388.42
60000,1615.15,9722.31,11424.1,8333.68,3900.83
60000,2451.51,9803.68,12446.4,7884.78,3006.78
60000,4659.67,13044,10777.2,5660.85,2558.99
60000,1457.72,7046.54,11780.7,10145.4,4369.18
60000,4083.1,12239.9,11047.9,5619.87,2351.7
60000,1844.74,8955.08,11842.9,8096.67,4110.97
60000,1036.86,8380.12,12292.4,9292.2,3749.21
60000,1623,9882.2,13484.7,7852.84,3483.39
60000,1918.56,11881.3,13178.1,6717.8,2548.87
60000,3507.79,13845.5,11937.3,5183.85,1818.05
60000,2253.61,10163.8,11884.7,8224.44,3168.26
60000,1375.48,7113.31,13431.5,9162.5,3818.46
60000,2749.94,10479.1,13565.2,6890.33,2349.39
60000,2227.39,11613.7,12799.4,6154.27,2732.23
60000,3632.59,14446.6,11716.9,4512.28,1811.22
60000,1831.42,10836.8,14255.7,6597.92,2335.36
60000,1772.01,12416.9,13049.2,6455.8,2549.62
60000,2354.07,12961.6,11759.3,5828.92,2652.86
60000,998.455,6216.95,11518.6,11219.9,5253.32
60000,4394.73,11756.5,11650.9,5527.76,2191.49
60000,1133.66,10217.1,13782,7791.37,3062.84
60000,1304.09,7985.79,12774.7,8866.91,3747.23
60000,3069.21,13215.3,12334.7,5369.24,1973.35
60000,2609.05,10498.6,13740.6,6746.86,2395.27
60000,1562.63,9866.34,13614.3,7473.59,2860.53
60000,1806.45,10252.6,10470.3,8181.56,3602.89
60000,1300.26,10016.7,13348.8,7711.95,3393.65
60000,4019.32,14846.6,10274,5016.54,2366.2
60000,2466.17,7497.5,10243.5,8880.57,5265.28
60000,3165.98,12175,11346.8,6345.7,3054.99
60000,4498.17,14000.3,11363.8,4545.14,1596.94
60000,1820.92,13405.2,13387.7,6181.71,1772.52
60000,1237.83,10242,12863.7,8060.38,3053.29
60000,1519.42,9004.91,13536,7906.45,3068.41
60000,2627.45,8381.2,11799.2,8452.64,3764.63
60000,1089.63,13722.5,12961.7,5734.18,2279.87
60000,881.255,8630.21,14497.8,9031.87,3225.24
60000,3007.32,12840.7,11281,6432.54,2248.69
60000,2409.23,10862.1,12966,7224.03,2745.81
60000,1148.24,9328.39,13454.6,8547.08,3429.65
60000,5462.8,15450,10739.4,4575.33,1063.9
60000,3325.03,14954.1,10439.3,4752.06,2264.5
60000,1190.95,5568.62,12679.2,9987.19,4563.93
60000,2902.53,12535,12616.3,5596.07,1825.68
60000,1654.36,7835.99,13569.9,9373.04,3291.17
60000,2525.81,8876.37,13813.9,7593.23,2836.4
60000,2135.43,12108.3,12359,6574.44,2418.34
60000,3588.68,9841.97,8756.83,8025.11,4638.09
60000,4323.96,11249.8,12105,5635.36,2165.76
60000,3195.76,13129.9,11662.6,5747.83,2109.84
60000,2610.85,13562.3,10227.5,6611.9,2432.82
60000,2838.72,16161.1,10869.4,4570.56,1875.16
60000,1945.72,10478,11783.2,7141.25,3701.37
60000,2779.93,13520.5,11947.4,6283.47,1723.2
60000,2500.84,13583.9,11649.1,5757.47,2467
60000,3584.09,13494,11613,5191.44,1775.07
60000,1339.56,9275.46,12590.1,8496.49,3787.51
60000,3612.82,7532.52,10963.9,7999.08,4185.78
60000,2057.77,6805.49,13482.7,9323.95,3846.86
60000,3282.98,11734.5,11284.8,5875.45,2385.4
60000,1635.08,11866.3,11833.3,6958.83,3602.87
60000,2049.44,10574.9,11031.4,7394.22,3564.21
60000,1750.57,12859.8,11700.6,6633.77,2817.32
60000,1357.6,10106.1,13101.9,8364.27,2908.14
60000,1270.89,5734.32,12587.7,9648.87,4755.51
60000,1858.95,9461.58,12784.7,7889.42,3572.48
60000,3524.21,12359.1,12007.2,5974.62,2169.88
60000,1227.29,7396.8,11236.2,10606.3,4616.26
60000,1800.68,13697.1,12772.8,6089.08,2347.36
60000,3123.62,14377.8,10379.8,5767.72,2384.76
60000,3232.72,10211.8,12110.3,7152.3,3129.4
60000,4520.74,12125.6,11975.7,5759.05,2166.56
60000,714.842,4308.97,7591.65,8688.34,8798.24
60000,2007.4,11137.7,10842.6,5562.92,3360.02
60000,2669.43,13844.9,12222.3,4801.38,2208.45
60000,2046.03,12867.6,12543.8,5595.38,2278.78
60000,3642.83,14261.4,11350.6,4939.84,1870.21
60000,1578.27,12043.1,13390.6,6171.55,2232.46
60000,3408.97,12275.1,10700.1,6508.8,2756.59
60000,2733.43,12958.7,11747.6,6432.15,2304.32
60000,2060.29,9693.23,10068.1,8337.14,4547.57
60000,2656.26,7853.31,12117.4,8955.96,3484.08
60000,3658.3,12856,11994.9,5547.31,2150.09
60000,1166.29,5509.89,11079.1,11136.9,5567.36
60000,1596.51,9766.76,10142.6,7723.87,3884.14
60000,1374.61,11601.5,14569.2,6292.74,1980.17
60000,3425.16,14076.2,12131,4965.53,1667.62
60000,1943.63,7320.89,13483.1,8506.1,3923.12
60000,1911.35,8642.78,11270.2,9016.13,4269.74
60000,2422.25,15440.8,11851.6,5093.45,1647.65
60000,4143.49,7538.94,10827.5,7548.26,4138.27
60000,3506.07,8662.64,9061.09,5308.64,2873.78
60000,1891.54,10199.5,12068.2,7064.46,3420.85
60000,1603.39,12280.6,12049.5,6922.54,2745.01
60000,2750.12,13521.7,12272.5,5296.32,2234.14
60000,1185.18,7848.76,12174.6,10003,3980.44
60000,3281.16,12908.2,12871.9,5416.38,2144.51
60000,2162.51,12294.7,12272.1,7140.45,2476.9
60000,2188.61,12229.4,13089.8,6698.96,1991.7
60000,1168.51,10827.3,13712.6,8132.37,2238.4
60000,3823.85,11905,10656.4,7138.38,2800.33
60000,3592.16,13301,12178.9,5373.55,2047.91
60000,3783.92,14679.3,11403.7,5343.5,1539.56
60000,2576.01,11588,11671.2,6055.9,3067.08
60000,2118.29,10736.1,11637.4,6309.25,3780.11
60000,1575.85,9714.37,13478.1,7559.1,2618.88
60000,2909.87,14396.5,10763.9,5038.15,2731.34
60000,891.43,10620.5,14720.5,7643.52,2449.32
60000,4789.58,14935.5,10173.6,4531.03,1614.61
60000,2053.32,9333.59,10823.6,7482.01,4278.86
60000,1711.18,9326.22,14237.3,6688.64,3021.76
60000,2012.27,13580.7,10722.3,6185.79,2500.89
60000,602.625,5391.66,11122.8,10148.7,5818.85
60000,2762.4,10612.6,13163.8,6926.03,2253.11
60000,2304.62,7933.53,10749.5,9342.11,4146.29
60000,1051.69,9351.65,13491.1,8626.98,2824.88
60000,2731.3,11049.1,11366.9,7698.61,3073.3
60000,1262.23,11154,12360,7626.26,3510.39
60000,1741.09,11319.5,12983.3,6272.1,2990.98
60000,1505.3,10087.3,12339.3,8095.82,3475.27
60000,1371.82,11098.4,10804.5,8314.43,3505.74
60000,2420.84,10827.9,12937.8,6501.87,2671.9
60000,3043.77,12284.4,9975.16,6792.28,2586.58
60000,2539.97,11765.9,12247.9,7113.59,2333.3
60000,3257.3,13677.5,11051.8,5674.08,2012.9
60000,2580.78,12270.2,12358.4,6199.17,2180.97
60000,4084.16,15163.9,10840.8,4300.78,1432.95
60000,2860.53,11819.1,10975.4,7229.65,2924.27
60000,2071.53,11169.2,12679.9,6689.84,3015.82
60000,3561.24,14066.6,11289.1,5164.92,2382.83
60000,1694.83,9809.13,8359.46,9004.6,5096.65
60000,3135.84,14285.5,12389.8,4708.21,1813.04
60000,2381.98,10139,10868.3,8251.64,3980.51
60000,3013.76,11433,11124.5,5858.53,3382.02
60000,3326.43,11332.3,12258.7,6211.02,2799.17
60000,1718.88,10028.3,13783.1,7494.39,2765.91
60000,2818.4,12241.8,13605.7,5822.04,1923.43
60000,2061.86,6620.39,7936.93,9712.87,6050.48
60000,2907.87,9707.55,11570.7,7072.87,3061.55
60000,637.07,3961.96,11382.2,11156,5863.15
60000,4635.16,11822.6,10074.8,6994.02,2498.1
60000,1840.93,12499.2,12668.5,6695.63,2364.76
60000,4176.62,11937.9,12108.4,5468.65,2252.2
60000,5331.92,12473.7,10873.2,5455.26,1770.98
60000,3046.74,10595.7,8775.53,5598.21,5087.81
60000,2734.75,12204.4,13230,5882.62,2018.63
60000,3000.36,13498.1,12487.7,4728.93,1818.29
60000,3530.13,14589.9,11797.9,4607.44,1598.86
60000,2907.32,10965.9,10839.8,6942.66,2937.46
60000,1157.47,5574.36,14041.5,9163.79,4653.86
60000,2977.81,9552.01,10919.6,7251.56,3969.52
60000,3009.5,11704,12052.6,6894.65,2576.22
60000,2199.18,9619.54,12050.5,7323.26,4298.54
60000,1649.27,3357.72,4672.41,9604.79,9785.76
60000,3489.67,11321.5,9766.49,6414.45,3744.08
60000,2737.58,13003.8,13016.5,5441.97,2072.44
60000,2600.69,9987.06,10987.3,8190.2,3316.53
60000,2284.21,9453.45,12555.4,8505.09,3513.27
60000,2194.24,12875.9,13483.2,5724.31,2231.03
60000,1890.89,9590.65,12631.9,8317.02,3029.71
60000,3540.94,12579.7,11385.2,5875.07,2029.75
60000,3621.79,11276.2,10924.1,6963.02,2919.05
60000,1404.82,9492.47,13657.2,7440.49,3091.17
60000,4333.59,13906.4,10968.3,4648.9,2270.45
60000,4481.75,13058.2,11558.8,5142.63,2106.83
60000,2736.37,9619.56,11928.8,7370.97,3201.64
60000,1486.91,10676,13443.1,7361.86,2525.95
60000,903.197,7441.47,14320.6,8789.64,4050.03
60000,3855.99,13023.4,11188,6079.45,2635.32
60000,3951.52,11955.8,10838.6,7014.39,2488.16
60000,3710.79,5860.42,8917.29,9277.18,4907.95
60000,930.902,9715.96,11330.5,8492.58,4230.93
60000,4151.71,12577.7,10452.1,5746.32,2406.8
60000,3346.92,12799,10715.3,5737.41,2544.08
60000,2247.79,8613.6,9649.02,8006.44,5180.21
60000,4797.54,14299.9,9728.75,5155.51,2093.06
60000,2498.99,9556.42,10955,8056.97,3525.59
60000,2898.66,12849.5,11827.4,5751.28,2262.77
60000,3661.7,11338.7,9966.99,6894.44,2963.16
60000,1309.6,5308.24,3883.45,3338.36,2075.07
60000,1345.68,7950.41,11331.1,8601.81,5008.52
60000,526.391,3349.82,13999,10218.9,5972.6
60000,1544.74,8218.33,15082,8279.51,2723.75
60000,1640.01,9905.15,11394.9,8380.72,3513.59
60000,2507.88,4497.26,8017.62,9936.36,7891.52
60000,3419.39,14862.4,10528.8,5447.9,1997.04
60000,3363.54,11566.2,13046.6,6246.76,2078.75
60000,3056.93,10910.7,11642.4,7674.02,2899.56
60000,2046.18,9071.03,12754.2,8157.45,3893.24
60000,2813.86,11212.1,12234.6,6506.98,2803.39
60000,3379.78,12339.2,10623.8,5818.78,2960.96
60000,3490.35,11560,7782.45,4976.2,4426.44
60000,1916.43,10737.2,11765.5,7875.58,3130.4
60000,2727.92,14218.5,11942.9,6015.55,1617.46
60000,1138.03,5398.57,12636.5,10966.8,4904.99
60000,3510.75,13704.5,12573.5,4742.71,1800.82
60000,1753.19,9007.77,11115.4,8420.59,4304.68
60000,2414.93,11172,12154.3,6853.35,2815.33
60000,1140.83,6177.61,12502.6,9727.28,4717.58
60000,3675.33,11777.9,9546.8,6620.06,3895.45
60000,2017.69,9004.62,14370.5,7061.44,2996.53
60000,2501.12,11943.7,12006.5,5432.71,2861.34
60000,1091.35,6182.32,10970.3,11165.1,5366.92
60000,2976.2,13390.7,11778.2,6028.89,2077.91
60000,3073.44,13762.2,10318.6,6412.64,2434.21
60000,4084.74,11207.8,11436.8,6733.34,2261.9
60000,2037.03,12891.9,13559.1,5799.78,2073.13
60000,3781.84,12797.3,12389.2,5203.27,1959.53
60000,2399.42,11477.6,12052.8,6274.3,3026.19
60000,4056.09,12463.6,11731.9,5897.85,1896.29
60000,4502.03,12336,11407.4,5707.96,2115.32
60000,3162.89,14926,11142.2,5178.97,1987.89
60000,3025.86,10682.9,10560,7581.91,3646.27
60000,2077.89,12816.4,13576.4,5644.86,1854.37
60000,2804.24,10854.9,9418.44,4359.61,5328.24
60000,2496.99,12017.1,13003.6,6825.79,2401.45
60000,2739.74,13114.5,12138.7,5860.7,2318.98
60000,2352.58,10663.6,13674.5,6413.61,2533.24
60000,2354.24,8882.96,12226.8,8661.91,3490.63
60000,2305,13075.9,12912.1,6013.22,2281.49
60000,2601.06,12379.2,12734.1,6711.33,2256
60000,3507.14,13053.4,12096.7,5571.77,1835.64
60000,3784.49,8664.34,11943.4,8314.24,3390.68
60000,2455.3,12644.1,13572.5,6058.64,1633.61
60000,1705.85,6953.71,13386,9846.13,4030.61
60000,3432.24,11275.6,9518.54,6380.14,3482.11
60000,1057.22,8658,16122.8,8202.88,2380.29
60000,1372.67,9627.68,12420.6,8029.43,2885.45
60000,4834.94,14168.7,10208.1,4812.14,1819.01
60000,3303.84,12771.1,11480.3,5976.74,1986.2
60000,3030.5,12818.2,12484.8,5155.63,2052.64
60000,660.843,9863.84,14107.5,8449.3,3253.02
60000,2005.16,7457.25,10427.3,9766.02,4802.72
60000,3625.89,10175.3,12361.6,7363.88,3200.18
60000,1476.04,8787.73,13595.2,7959.67,3225.46
60000,3880.6,11252.3,11896.7,7052.52,2487.78
60000,2587.03,12562.2,13325.9,5812.84,2102.62
60000,2650.64,13771.7,11707.5,6174.33,2194.89
60000,3852.23,14385.4,10988.1,5012.98,1728.85
60000,1705.54,7784.45,11385.9,9325.73,4234.74
60000,2209.58,14916.5,12661.6,5004.59,1875.14
60000,3041.33,14169.6,11755.7,5899.43,1871.18
60000,2085.64,10825.3,11151.7,8060.67,3612.81
60000,1817.24,8899.34,12760.3,7819.36,3684.33
60000,4410.01,11477.4,11421.9,6612.81,2384.47
60000,1405.26,9965.67,12703.5,8270.26,2970.42
60000,1503.47,9718.12,12082.7,8198.89,3908.02
60000,1871.35,9458.03,12647.9,8361.63,3249.84
60000,1484.3,9371.05,12580.9,9255.18,3666.37
60000,2991.44,13244.4,11992.3,5713.99,1941.38
60000,1397,12275.3,11769.1,6307.59,3225.64
60000,2137.92,7753.2,12346.7,8839.8,3648.41
60000,2017.34,11802.2,12346.9,6910.97,2342.48
60000,2244.36,10473.2,11891.6,7790.41,3079.55
60000,2470.48,9848.48,12843.1,7741.39,2999.88
60000,2612.46,11935.5,11266.6,6634.31,2895.25
60000,1530.13,8530.12,11627.3,9043.07,4085.59
60000,2692.61,12612.1,10559.8,5916,2972.97
60000,2315.85,13081.4,12215.1,6291.4,2327.31
60000,1479.06,9353.89,13614.2,7618.21,2952.57
60000,1031.31,8908.56,13021.2,8615.97,3077.13
60000,5185.33,15272.4,10346.9,4553.65,1260
60000,1451.5,10940.1,13006.5,6981.39,3225.31
60000,4475.37,16069.4,10333,4036.43,1157.86
60000,2757.96,10952,12843.8,6604.14,2725.03
60000,1759.17,7905.3,13376.2,8818.61,4175.85
60000,1172.06,6738.76,13460,10211.2,3677.05
60000,3750.76,10658.1,10809.1,6209.06,3041.14
60000,3477.92,11391.8,10769,7153.68,2610.43
60000,1855.22,13819.9,12580.7,5789.29,1868.49
60000,2241.13,11705.6,11144.8,6366.12,3416.8
60000,3823.81,12776.9,10891.8,6333.7,2441.33
60000,1136.86,9586.08,13303.2,8062.47,3279.72
60000,5547.79,14024.4,10703.2,4516.72,1367.08
60000,1473.79,10338.1,12393.3,7396.72,3564.04
60000,1367.84,7670.49,11482.6,9649.84,4776.03
60000,2434.48,11397.6,10611,6505.78,3659.96
60000,3996.57,11956.1,12203.2,5835.96,2201.05
60000,2425.02,12400,11175.9,5174.87,3132.48
60000,2158.78,11955.4,13193.4,6443.31,2045.94
60000,3061.9,10432.7,9635.86,7654.43,3390.53
60000,4065.43,11136.1,10403.3,7421.13,2494.81
60000,1094.12,7849.47,10275,11112.4,4885.2
60000,1202.35,9463.04,12654,8887.54,3162.87
60000,2813.89,8927.37,13615.7,6926.74,2610.7
60000,2271.89,11681.2,11699.2,7261.39,2538.84
60000,5109.67,10583.2,11881.2,5981.72,2539.48
60000,1169.88,4779.14,9552.64,10609.9,6205.93
60000,2820.94,11205.3,12234.8,6457.87,2919.91
60000,3927.16,11229.8,9903.97,6914.42,2816.17
60000,2493.93,10997.8,13165.9,7016.14,2475.31
60000,1772.73,11792.1,12602.5,7274.98,2863.18
60000,1980.17,10392.4,14013.9,7624.68,2241.67
60000,2299.09,11140.2,11874.9,7752.56,2777.65
60000,1915.3,8634.51,10593.4,8182.98,4404.59
60000,3500.57,13862.5,11266.2,5742.56,1711.67
60000,2008.94,9545.14,13365.4,6936.02,3073.66
60000,2124.98,10538.3,10764.1,8059.51,3439.56
60000,3338.67,13683.2,11880.4,5573.71,1903.29
60000,1241.56,9638.22,12310,8323.33,3673.62
60000,3177.4,12902,11738,5799.78,2103.15
60000,3383.07,12788.4,11907.5,6338.43,1986.11
60000,1188.73,10147.2,12927.1,7669.13,3180.58
60000,3005.62,12510.7,10889.3,6868.88,2957.21
60000,3983.22,15821.8,10838,4142.28,1752.29
60000,1971.16,9730.84,10137.1,9729.53,4074.99
60000,954.489,5005.39,8026.08,10338.6,7638.89
60000,4035.29,12689.5,10909.2,5492.83,2403.23
60000,4223.49,13509.4,10760,5487.98,2160.36
60000,4269.74,11605.5,10084.7,6868.47,2701.42
60000,4341.71,14719.4,11005,4999.15,1598.96
60000,1282.21,7805.21,11622.2,9160.41,4682.73
60000,745.404,7694.74,15296.1,9113.35,3243.1
60000,1332.16,7756.65,11356,8897.58,5067.71
60000,1247,9319.22,13785.3,7160.09,2914.21
60000,980.636,8580.75,11376.6,8186.82,5112.82
60000,1472.02,10487.5,11745.5,7767.59,3543.58
60000,4757.04,13548.3,10443.6,5313.52,2370.46
60000,1897.87,10965.8,12768.4,7079.19,2996.99
60000,2652.85,12689.4,11927.8,6246.06,2646.68
60000,1927.85,13412.9,12038.5,6515.05,2301.29
60000,2111,11757.5,12489.7,7697.5,2476.46
60000,3166.64,15570.7,10998.1,4463.77,1736.35
60000,3077.46,13811.5,12123,5458.26,1808.17
60000,2753.54,13997.5,11507.1,5838.56,2075.36
60000,4586.97,14276.7,10925.9,4599.67,1687.16
60000,3331.5,10147.5,13375.8,6989.18,2771.02
60000,4471.94,10714.5,9231.95,6435.79,3501.92
60000,1422.47,4995.09,9240.12,11638.5,6131.55
60000,4106.52,15100.4,11132.7,4926.37,1399.68
60000,2993.81,11493.9,11435.7,6310.63,3491.29
60000,2713.48,11704.7,12575.3,6316.1,2308.3
60000,2731.69,9435.08,10821.3,7326.35,4188.28
60000,3585.45,10031.7,10538.2,8431.87,3532.48
60000,2080.91,10628.4,11008.4,7224.46,3767.62
60000,2183.6,12147.7,12831.6,6274.08,2425.16
