#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
20000,1212.16,3235.15,3665.27,2285.95,1380.89
20000,1630.86,4355.7,3349.79,1213.11,1002.27
20000,1777.52,4338.46,3029.34,2369.66,660.785
20000,676.707,5405.38,3839.64,1496.03,462.471
20000,1572.62,4311.96,3743.66,1858.46,844.745
20000,1133.09,4543.24,3161.34,1660.16,723.507
20000,870.87,3157.16,3655.78,2384.5,1082.65
20000,2492.74,4458.73,3134.38,1356.51,505.767
20000,1803.21,4426.68,4147.34,1510.49,547.319
20000,2384.84,5134.19,3229.45,1195.67,389.669
20000,2594.17,5873.79,2563.37,919.003,292.022
20000,796.334,4007.18,4014.25,2500.87,929.999
20000,757.861,4382.06,3824.39,1975.98,745.818
20000,2735.26,4649.22,2834.48,1575.46,581.948
20000,1351.86,5054.88,3745.85,1537.8,498.122
20000,2202.07,4164.99,3221.55,1957.95,773.849
20000,1739.62,5032.5,3684.26,1125.17,401.973
20000,2779.47,5326.89,2612.5,1170.68,403.708
20000,961.58,3005.83,3462.44,3273,1065.13
20000,2071.11,5352.88,3172.07,1201.26,453.042
20000,1769.43,4541.93,3094.22,2205.45,613.897
20000,1810.12,3468.33,2885.72,2220.78,1318.2
20000,722.754,4183.86,4557.69,1909.98,720.746
20000,1123.2,5164.92,3996.87,1305.69,296.958
20000,2185,4790.39,3185.05,1439.62,356.32
20000,1738.56,4896.04,3313.73,1450.88,506.953
20000,1505.06,5044.67,3486.41,1655.41,429.325
20000,963.42,4259.62,5240.15,1599.03,697.149
20000,894.483,4004.64,3727.85,2009.13,781.693
20000,1887.1,4771.88,3294.21,1458.18,471.299
20000,1744.45,4643.87,4274.96,1410.52,382.435
20000,1352.83,6276.37,3155.35,1366.91,327.709
20000,1044.97,3658.36,3885.56,2483.28,770.809
20000,1154.98,3391.77,4464.73,2270.14,824.396
20000,1474.9,3424.17,4670.09,1787.77,749.202
20000,2342.71,3695.49,3496.88,1685.24,635.888
20000,3090.21,4405.15,3242.91,1199.96,355.823
20000,1643.88,5156.94,3565,1183.89,687.675
20000,708.34,1443.56,2176.93,4184.61,2715.74
20000,1091.11,5005.64,3668.37,1589.7,643.766
20000,1435.71,4963.25,3480.89,1836.42,633.892
20000,1302.94,4542.66,3647.47,1729.49,804.108
20000,250.608,4147.52,4385.28,2251.29,846.994
20000,2005.1,4565.18,3044.07,1910.2,569.974
20000,1542.73,4474.93,3936.54,1534.88,502.847
20000,947.063,4424.18,4700.6,1771.85,371.684
20000,1659.49,4978.09,3561.72,1298.55,470.1
20000,2053.63,5099.25,3502.73,1288.2,386.839
20000,1565.75,4428.09,3806.44,1704.09,655.574
20000,1242.79,3437.27,3726.71,2522.46,954.729
20000,1269.45,4482.41,3467.6,1401.69,877.664
20000,772.81,4124.33,4516.45,2256.07,528.265
20000,2739.03,6124.92,2426.7,775.099,233.783
20000,1401.76,2961.8,4328.72,2562.2,705.129
20000,1806.64,5822.44,2380.72,1351.96,743.939
20000,1514.32,5739.37,3097.19,1389.8,513.103
20000,1310.04,4840.45,4327.32,1288.59,612.777
20000,1224.21,3840.64,3349.13,2415.23,1066.28
20000,1523.07,4270.6,3733.69,1891.41,627.379
20000,1868.98,4884.79,3174.62,1708.47,550.758
20000,950.195,4300.82,3839.6,2189.67,1006.08
20000,2248.9,5241.43,3037.52,1173.96,337.233
20000,1582.04,5031.95,3721.03,1438.66,410.121
20000,1367.41,4459.07,3242.28,1661.07,1011.52
20000,2948.43,5464.46,2621.32,1022.17,305.06
20000,662.178,2146.97,5055.34,2849.18,1266.12
20000,1542.34,5214.17,3604.61,1837.8,590.921
20000,2702.36,4830.33,3062.64,1462.96,440.68
20000,985.931,5061.97,3668.36,2036.08,599.89
20000,1959.32,4626.32,3840.07,1882.46,491.657
20000,1641.38,3268.5,3986.59,2169.64,585.53
20000,1461.16,4148.84,3503.48,1710.01,784.124
20000,1992.59,5087.18,3541.2,1100.09,225.927
20000,1300.59,2919.26,4075.19,2002.85,1035.88
20000,2678.66,5700.48,2771.97,1052.82,171.638
20000,1569.33,4635.35,3958.1,1557.54,452.997
20000,2233.26,4933.95,3213.57,1364.79,332.483
20000,1000.36,4084.27,3441.1,2289.18,1184.83
20000,2163.36,4944.08,3321.26,1191.08,388.704
20000,1575.26,5044.77,3605.33,1576.75,445.551
20000,2097.59,5619.17,2885.79,1134.13,416.56
20000,1296.99,5603.24,3285.85,1508.48,378.568
20000,1262.51,5246.75,3469.54,1450.27,520.328
20000,1100.52,5726.5,3757.38,1422.66,437.4
20000,2008.17,6377.18,2778.42,824.473,221.91
20000,1449.33,4573.06,3433.66,1954.49,816.301
20000,2030.53,5185.45,3085.24,1222,326.754
20000,1175.11,4044.56,4172.14,2036.3,650.192
20000,843.428,3284.17,2985.91,2993,1672.55
20000,1164.78,3640.44,3710.57,2677.13,1017.01
20000,2766.38,3863.89,2083.23,1741.13,1139.36
20000,1502.81,3514.83,3250.1,2195.18,1056.33
20000,1137.33,3105.79,4256.51,2497.52,1199.91
20000,1045.02,5309.59,3780.7,1553.8,533.554
20000,1800.36,5098.16,3490.6,1138.41,651.942
20000,1602.05,4558.23,3800.5,1615.89,681.55
20000,938.392,3933.2,4253.69,2291.29,831.168
20000,798.506,2540.83,3496.99,3247.2,1273.59
20000,1164.18,4841.27,3555.27,1631.99,645.604
20000,1495.51,6112.29,2846.97,1396.65,501.919
20000,760.88,2743.57,3127.95,3320.17,1149.89
20000,1420.71,4240.31,3987.52,1543.35,720.911
20000,1235.69,4660.91,3896.57,1862.48,684.178
20000,547.43,4460.19,4135.27,2427.41,831.933
20000,809.974,2185.04,3948.93,2727.65,1082.54
20000,2935.18,5525.72,2509.59,887.425,254.912
20000,2694.8,4196.58,3213.95,1482.39,608.146
20000,930.214,3321.83,3901.97,2378.31,1115.78
20000,2513.85,5159.35,3138.2,893.289,328.443
20000,1485.16,5384.42,3274.84,1202.08,544.293
20000,1195.04,3303.61,4262.08,1986.01,1102.57
20000,1919.92,5549.42,3011.97,1229.78,629.808
20000,736.776,3459.34,4723.12,2204.65,890.942
20000,1208.65,4766.81,3961.49,1557.22,516.002
20000,1739.83,4150.81,3413.23,2135.67,547.745
20000,1580.13,2919.41,2024.8,2354.97,2011.15
20000,2926.3,4906.85,3320.58,888.066,247.64
20000,1246.82,5175.75,3352.33,1495.45,645.816
20000,1643.82,5144.14,3663.14,1378.92,494.859
20000,3051.09,4273.1,2826.12,1427.18,706.816
20000,2069.44,5268.5,3068.22,1373.92,490.303
20000,1052.12,5513.14,4106.28,1100.54,392.734
20000,2586.09,6165.99,2710.73,870.122,178.679
20000,2735.38,5806.53,2581.45,1324.15,237.907
20000,1871.08,5275.62,2620.88,1266.47,559.058
20000,1351.32,4115,4296.67,1985.56,554.145
20000,2322.27,4406.74,3407.98,1563.27,407.183
20000,3298.68,4403.81,2317.46,1089.9,574.146
20000,1760.23,5064.29,3241.49,1249.12,493.568
20000,1391.09,1577.2,2959.7,2917.87,1853.32
20000,1526.74,3403.72,2961.12,2137.34,1593.74
20000,633.052,3499.4,4541.59,2525.08,673.956
20000,1777.19,4802.08,3490.74,1645.42,458.857
20000,1226.7,3923.18,4034.81,1990.53,614.864
20000,2905.15,5401.14,2438.05,612.056,397.427
20000,1090.04,3049.13,4269.31,2461.14,1033.1
20000,1228.05,3467.76,3748.68,2210.8,993.437
20000,1336.22,4579.79,4213.21,1553.88,478.171
20000,1784.48,4475.65,3813.04,1479.46,427.493
20000,877.71,3065.71,3892.06,2455.82,1596.5
20000,1533.97,5130.33,3836.23,1166.52,413.847
20000,1706.44,4586.51,3331.88,1437.99,710.446
20000,2320.01,4280.95,3636.03,1727.61,508.39
20000,1867.99,6230.1,3165.2,939.968,215.538
20000,854.166,5860.63,4067.17,1193.3,392.631
20000,3058.74,4679.48,2935.3,1026.3,339.574
20000,2429.94,5191.9,2892.84,1426.56,413.909
20000,2570.2,5935.12,2556.14,953.072,238.548
20000,1519.5,4073.02,3707.23,1767.85,695.314
20000,1286.02,5225.25,3501.87,1683.91,417.888
20000,2070.69,5010.44,3063.65,1679.31,457.559
20000,1107.18,4692.79,3720.05,1752.83,642.637
20000,960.224,4463.94,4470.93,1890.44,479.271
20000,2184.19,5086.85,3463.53,1273.55,404.567
20000,2580.18,3204.01,2617.73,1433.22,1294.18
20000,780.26,3920.44,4067.95,2007.24,777.578
20000,1520.72,3620.45,3747.05,1900.31,1021.7
20000,993.315,4358.13,3264.07,2549.72,829.819
20000,784.251,2942.65,5149.17,2205.03,1067.24
20000,1735.49,5951.76,3116.73,1264.6,358.658
20000,885.901,3556.59,4587.53,2043.16,818.76
20000,2692.62,4609.52,2790.59,1631.24,497.691
20000,788.171,3032.34,4444.61,2700.95,1118.62
20000,955.166,3421.67,3740.18,2506.22,1137.52
20000,1624.09,4922.95,3307.94,1699.66,418.288
20000,2062.98,5007.79,3076.04,1244.02,608.403
20000,1311.49,5735.48,3439.64,1394.41,339.842
20000,2854.09,4822.82,2984.52,1270.09,379.013
20000,2406.73,5799.26,2752.05,901.979,355.816
20000,1650.02,4740.36,3460.47,1483.1,652.014
20000,1467,5461.81,3703.27,1088.71,353.614
20000,1482.77,4069.53,3941.41,1868.48,793.21
20000,1220.91,4612.8,3413.26,2284.14,480.836
20000,1942.24,4343.24,3327.23,1293.62,637.18
20000,1365.53,4518.87,3915.38,1958.82,494.569
20000,1847.84,5015.01,2857.35,1479.06,416.707
20000,2260.5,4491.32,2871.21,1698.98,574.003
20000,2331.82,4681.7,3094.23,1761.04,425.758
20000,2234.16,5875.59,3079.53,991.229,223.92
20000,2071.2,5343.77,3046.53,1312.79,590.873
20000,940.325,5203.36,3806.6,1767.1,564.319
20000,1792.93,5015.4,2898.74,1301.53,551.671
20000,1172.71,4154.94,4104.58,1692.14,673.308
20000,1710.44,5258.93,3881.45,1225.84,493.383
20000,1608.22,4931.75,3780.94,1281.07,553.145
20000,1437.93,3713.15,4074.67,1869.81,728.759
20000,2490.63,4836.51,3143.46,1076.04,380.825
20000,2208.94,5140.82,3031.95,1494.54,357.322
20000,1648.61,5429.56,3245.11,1329.27,559.627
20000,1173.04,4989.6,3882.95,1895.72,480.091
20000,2499.16,4416.55,3348.82,1417.6,355.474
20000,1436.13,5153.55,3715.19,1600.24,536.239
20000,1368.66,4795.95,3356.75,1695.35,434.205
20000,889.813,3457.01,4491.5,2077.6,802.724
20000,1699.09,4803.21,3739.56,1449.33,437.302
20000,1860.11,4411.42,3131.32,1684.64,510.914
20000,799.525,3488.81,4595.07,2344.24,641.02
20000,1031.36,4845.8,3275.46,1803.9,811.916
20000,2070.71,5721.01,2681.33,1184.58,222.521
20000,526.619,3823.16,4066.23,2646.95,1001.78
20000,1786.37,4772.54,3715.92,1439.93,383.922
20000,2483.15,5315.12,2884.33,992.958,259.279
20000,1797.89,3993.05,3945.96,1892.19,415.099
20000,2387.24,4767.88,3384.48,1302.45,412.074
20000,1258.98,4789.5,4087.94,1670.57,618.593
20000,1828.26,4583.8,3070.62,1566.07,755.954
20000,2689.98,4916.84,3258.55,1185.9,404.002
20000,935.353,3787.21,4147.11,2065.27,822.55
20000,645.79,2964.98,3857.06,3201.4,960.99
20000,2229.77,6282.06,2689.16,986.188,246.144
20000,1519.53,4962.2,3680.5,1455.46,242.196
20000,1000.46,4342.24,4310.37,2202.81,470.835
20000,1873.35,4742.88,3617.01,1571.49,464.344
20000,2395.92,5604.36,3116.43,1115.15,314.058
20000,1844.62,4923.78,3342.1,1532.52,524.194
20000,1877.6,4344.14,3104.33,1917.2,891.154
20000,1647.66,3512.25,3511.41,2362.19,1328.89
20000,1908.25,4549.18,3333.18,1405.37,617.084
20000,2231.23,3874.82,2957.41,1741.93,911.209
20000,1410.07,3986.7,3672.38,1987.28,728.969
20000,2194.38,4467.76,3358.27,1510.56,384.163
20000,2009.01,5193.44,3143.78,1168.23,588.37
20000,1988.31,4992.75,3538.7,1450.5,584.66
20000,3016.63,4187.2,3359.79,1467.1,547.038
20000,2606.48,5665.35,2446.27,1168.7,582.868
20000,1573.11,4772.29,3322.65,1758.9,591.691
20000,1313.5,5691.58,3229.84,1377.44,391.403
20000,2238.83,4473.07,3235.51,1587.4,449.718
20000,2240.91,4522.68,2950.69,1571.99,713.775
20000,3132.9,5815.71,2224.24,805.965,375.801
20000,2232.11,6256.27,2391.72,1056.69,263.454
20000,831.517,4339.8,4384.52,2016.47,650.237
20000,2086.46,4904,3545.6,1309.05,425.392
20000,919.567,4253.47,4152.59,2368.61,769.013
20000,1204.17,3893.63,3338.13,2482.82,1106.29
20000,972.427,4701.77,4004.29,1567,643.997
20000,2192.45,5413.3,3140.55,1227.93,450.618
20000,1327.11,4275.58,3928.46,1849.64,588.663
20000,1646.87,3926.85,4518.97,1861.43,423.727
20000,1296.98,3209.71,4255.99,2556.2,844.14
20000,1312.53,4752.31,3640.24,1927.79,420.124
20000,1649.57,4459.05,3751.1,1631.59,552.717
20000,2135.95,4894.17,3441.38,1151.21,459.026
20000,1663.61,3535.78,4363.75,1911.1,796.897
20000,984.953,2336.38,4207.09,2521.48,1320.99
20000,1293.97,3923.04,4037.21,1968.66,711.731
20000,2996.14,5453.38,2770.95,808.053,300.532
20000,1559.05,4956.96,3740.34,1338.65,348.338
20000,1706.17,4428.4,3815.06,2045.54,653.104
20000,1046.6,4757.76,4345.87,1396.32,412.421
20000,654.589,3841.24,4433.37,2224.01,756.02
20000,2604.69,5426.21,3163.84,1044.91,465.326
20000,955.333,4436.91,4200.52,2078.6,786.33
20000,2511.29,5262.66,2858.46,1251.09,590.302
20000,2022.62,3793.84,3146.52,2047.93,901.879
20000,2388.84,5477.94,3233.92,951.108,322.351
20000,926.326,4273.82,4458.6,1922.76,614.244
20000,1200.83,3959.67,3559.01,2101.82,976.211
20000,1836.8,4164.33,3298.03,1645.32,692.195
20000,3250.38,5348.84,2452.54,1048.66,236.462
20000,1078.9,4444.84,3529.43,2197.35,762.864
20000,875.19,2408.94,3277.43,2640.72,1928.61
20000,1620.77,3366.93,3745.37,2093.2,1128.7
20000,1820.24,4983.94,3502.95,1038.33,354.205
20000,1764.62,4222.67,3230.96,1934.1,597.328
20000,2024.54,4196.34,3882.74,1646.51,539.585
20000,1057.27,3712.66,3396.82,2547.96,1211.53
20000,1292.66,4662.25,3728,1659.06,701.74
20000,1070.12,4332.12,4151.79,1881.06,626.939
20000,2445.29,6064.74,2438.14,918.764,228.812
20000,1319.57,4642.22,3747.53,2103.25,687.055
20000,711.776,2758.93,3970.95,3085.03,1326.57
20000,2187.38,4128.81,3449.49,1680.46,554.019
20000,2151.86,4199.76,3634.84,1938.78,340.423
20000,912.926,4978.92,3628.49,1570.95,888.282
20000,2052.36,5269.26,2930.01,1296.28,467.04
20000,2466.63,4809.73,3229.51,1107.68,493.012
20000,3060.34,4532.38,2955.34,1345.89,469.647
20000,3182.32,5539.5,2422.95,1136.03,215.822
20000,1370.37,4750.74,3881.92,1751.76,429.3
20000,2313.29,4240.36,3168.23,1726.43,691.693
20000,2098.98,4965.32,3368.59,1357.27,329.432
20000,1577.4,4582.13,4285.1,1453.29,606.514
20000,2574.89,4526.42,3249.55,1676.82,462.573
20000,2178.89,5271.35,3732.23,1244.76,411.889
20000,867.62,3375.05,4597.9,2125.07,697.314
20000,1358.09,5024.17,3727.22,1328.78,453.537
20000,1018.82,1820.23,3560.51,2940.02,1861.41
20000,1173.29,4203.43,3481.54,2155.68,844.653
20000,851.974,2187.16,4218.32,2805.11,1453.72
20000,1087.01,4315.02,3704.63,2123.93,636.138
20000,1054.28,3175.58,4164.35,2243.62,901.603
20000,604.59,1913.82,2648.04,3331.99,2429.1
20000,1480.75,5221.19,4059.61,1322.15,349.961
20000,1229.4,4261.92,4021.53,1630.65,774.948
20000,983.875,3256.06,4103.31,2566.14,911.908
20000,1083.07,3125.13,3848.54,2349.76,723.037
20000,856.68,5085.38,4329.03,1443.42,412.392
20000,884.237,2783.25,4658.48,2302.75,1145.83
20000,973.891,4574.39,3995.3,1971.43,684.118
20000,2154.98,5915.28,2845.96,947.009,309.243
20000,2023.09,4471.45,2807.79,1931.3,739.198
20000,815.062,3011.02,4774.17,1927.31,1381.59
20000,1445.28,5015.66,3589.85,1577.62,534.213
20000,2206.56,4678.98,3391.91,1472.44,548.102
20000,860.779,2511.22,4945.2,2983.57,949.981
20000,1534.53,3650.11,2839.65,2599.86,1253.99
20000,1021.65,5269.51,3649.77,1954.91,456.244
20000,1322.67,4605.9,3264.61,1822.28,607.578
20000,1291.46,4939.71,4490.15,1526.49,487.267
20000,2383.77,5164.09,3438.85,1034.04,325.094
20000,913.45,4715.63,4121.7,1917.02,524.54
20000,1683.43,5242.24,4001.31,1101.86,456.452
20000,823.751,4625.37,4337.32,2045.85,611.744
20000,2110.51,5486.49,2775.79,1414.18,720.137
20000,533.656,3587.52,5180.1,2382.86,582.674
20000,1463.31,4969.45,3408.78,1853.65,669.585
20000,1655.39,4751.31,2965.61,2001.83,714.006
20000,2063.28,4787.37,3541.46,1355.5,372.446
20000,1454.83,5677.63,3235.35,1357.52,260.817
20000,1613.23,4776.41,3534.01,1987.74,525.398
20000,1274.77,5195.99,3202.24,1630.4,412.236
20000,2414.87,5296.76,2707.42,1143.74,538.925
20000,756.713,2146.4,3499.41,3135.89,1595.44
20000,1524.69,4245.8,3668.96,1946.5,657.123
20000,434.11,2370.97,4425.04,2838.77,1676.86
20000,1439.18,4960.16,4144.25,1368.63,355.55
20000,1255.59,4958.04,3488.78,1940.99,464.591
20000,630.442,3314.32,4229.65,2481.43,1108.33
20000,678.998,4889.53,4512.45,1535.32,511.721
20000,1309,4800,3763.17,1565.63,480.733
20000,1665.71,4399.4,3760.07,1721.81,802.682
20000,2147.8,5067.19,3786.13,1275.35,371.601
20000,1236.83,4725.03,3996.83,1832.42,615.919
20000,676.553,3740.12,3798.29,2461.77,878.736
20000,956.465,4283.25,4377.82,1812.35,787.646
20000,1145.49,5174.73,3837.15,1244.16,421.772
20000,545.19,4905.39,4781.78,1655.72,455.313
20000,1301.06,3861.19,4247.05,2150.56,559.256
20000,590.159,3098.11,4126.71,2801.7,1321.86
20000,1081.39,4402.96,3605.67,1760.69,793.277
20000,2294.24,4296.1,2971.89,1741.01,921.517
20000,1324.64,2931.74,3976.97,2377.72,1205.71
20000,1129.88,5435.2,3280.25,1794.02,537.14
20000,2373.4,5194.31,3259.37,1259.73,368.045
20000,1877,3277.99,4018.26,2383,788.253
20000,2516.91,4804.04,3007.37,1352.45,525.299
20000,1830.76,4841.99,3655.65,1267.33,425.682
20000,675.561,3920.65,4531.02,2199.45,900.036
20000,2535.38,5570.47,2556.41,910.347,305.059
20000,1156.08,4579.77,4127.74,1864.11,646.103
20000,400.67,2084.01,4864.3,3379.63,1446.58
20000,2261.56,5002.98,3178.2,1407.23,388.41
20000,1527.64,4937.01,4213.48,1321.88,304.222
20000,1814.67,5323.46,3312.19,1473.78,384.347
20000,3029.01,4998.83,2657.22,1207.63,465.871
20000,954.24,3553.28,2050.39,2656.23,1924.61
20000,1325.75,2806.35,2517.96,1923.09,1598.69
20000,1989.61,4651.69,3750.28,1492.97,533.29
20000,1188.37,3047.84,3782.85,2606.75,907.682
20000,2542.3,4667.2,3180.88,1368.64,375.153
20000,1615.67,3982.13,3520.18,2163.47,722.124
