#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
100000,5723.88,19994.5,17882.5,11983.3,4720.63
100000,1760.91,18051.3,19724.9,13567,5065.56
100000,6172.53,25557.9,18012.8,8761.19,2759.46
100000,5115.96,20639.1,21226.4,9978.85,3484.59
100000,3051.27,14503.7,23688.1,14044.3,4928.34
100000,3512.52,14583.9,21473.1,13206.2,5864.55
100000,4142.91,20757.5,20581.8,10067.2,4039.18
100000,3163.84,21351.7,21384,10197.6,4145.87
100000,2855.11,18984.7,20573.2,12354.3,4359.06
100000,2428.48,14668,19718.3,15251.4,6225.65
100000,1768.59,14205.7,24885.3,13833.6,5073.94
100000,1745.4,10430.3,21100.9,16324.5,7507.75
100000,3247.36,16309.8,18568.6,12973.2,5923.24
100000,1363.85,17483.7,22118,12921,5096.22
100000,1655.48,13518.1,19381.8,14079.4,8776.54
100000,3420.82,14134.8,19157.4,15383.3,6429.48
100000,1493.95,12066.2,19978.3,16558.7,8259.7
100000,4528.27,21707,20656.6,9616.42,3489.98
100000,2137.25,16100.4,17704.5,11842.4,7844.48
100000,3399.9,19665.1,20636.8,11877.7,4159.67
100000,2615.71,12411.3,18432.3,13779.7,8144.13
100000,3253.31,18870.2,21202.5,11757.6,4544.89
100000,3503.83,18123.2,21501.5,13009.3,4073.38
100000,5692.21,22067.9,19097.1,9637.82,3780.05
100000,1329.92,10630.7,19161.4,17764.2,7733.76
100000,2744.56,16500.3,20558.5,12575.3,5956.3
100000,2726.25,19008.3,22696.1,11837.3,3897.38
100000,3647.59,20683.1,19490.6,11486.8,4579.85
100000,5535.55,21327.5,19370.4,9949.88,3881.86
100000,3544.88,14858.8,15852.5,12519.1,9516.62
100000,2642.44,17145,21834.2,11956.8,4551.75
100000,1034.76,8215.65,16871.4,16949.4,10979.3
100000,2580.2,13625.7,20582.2,15515.2,6693.24
100000,3165.56,13981.6,16224.1,12162.3,7843.21
100000,3192.66,15203.3,22011,12577.5,6170.34
100000,2467.02,16665.2,21079.4,12460.8,4649.98
100000,3406.86,20685.6,19991.8,11395.2,4460.76
100000,5320.46,19470,20863.6,10196.2,3690.15
100000,3955.66,21810.1,17049.1,10436.5,5302.82
100000,1636.99,10827.7,16553.4,15460.3,10622.1
100000,4099.58,15391.4,17116.6,12943.4,6967.13
100000,3096.93,15022.9,18575.7,14415.6,6307.08
100000,2678.01,14767.3,19060.8,14540,6557.98
100000,2694.76,17351,23628.8,10879.4,4067.45
100000,1056.52,7376.84,13014.6,14693.5,12301.5
100000,3083.59,16286.5,21881.7,12031.4,4863.42
100000,5436.04,22210.2,19769.9,9872.55,3212.76
100000,2271.63,14531.4,19367.8,14709.1,6890.11
100000,3009.09,15784.1,21933.7,12991.7,5123.01
100000,2985.18,19037,21131.4,12175,4304.71
100000,5935.56,21028,20846.9,9231.73,3305.8
100000,4511.89,19444.8,20792.9,11267,3758.16
100000,724.077,8711.1,21090.4,18323.1,7775.78
100000,2146.35,16556.1,20336.4,12990.5,6430.75
100000,5945.15,22821.2,18200.6,9259.89,3627.85
100000,3083.35,14086.1,20331.9,14129.3,7478.94
100000,3059.38,14890.6,22008.3,12403.2,6020.26
100000,3752.06,22111.7,20438.4,10521.2,3951.73
100000,2846.65,18130.7,21327.3,12181.8,4991.54
100000,2770.82,14618.4,21491.7,13924.9,5792.61
100000,2725.75,8923.82,11147.8,15359.6,12647.6
100000,1529.48,17656.4,23199,11905.4,5066.21
100000,2814.92,13765.4,21964.8,14748.3,6355.5
100000,2263.67,13292,20325.4,15295.8,6786.13
100000,2853.59,17222.6,18678,12727.7,6233.34
100000,2270.28,20301.6,20601.7,12210.7,4726.06
100000,4988.17,17025.7,21758,11923.7,3963.39
100000,2868.08,14173.7,21447.5,13966,5577.88
100000,2928.4,13775.1,17139.1,14420.9,8122.11
100000,3007.54,18506.4,21738.6,12203.3,4619.69
100000,3646.92,18706.3,23334.8,10653.6,3452
100000,2372.74,17440.7,24718.8,11889,4074.42
100000,3066.71,18235.3,21952.2,12506.9,4104.2
100000,4961.67,18330.9,20904.6,11211.7,4586.24
100000,1186.01,14135.6,24080.4,14231.9,5579.4
100000,3453.86,19634.1,18991.6,10981,5757.64
100000,4215.19,18151.2,21503.3,11942,3866.77
100000,1340.4,10846,19355.8,15528.6,8886.32
100000,5046,18337.9,17588.1,10300.3,6442.45
100000,2279.35,17164.4,21199.5,13035.8,5200.91
100000,1531.22,11660.8,19731.2,14929,8306.96
100000,3817.5,18638.7,19975.2,11818.8,4852.95
100000,4600.7,18232.3,19013.5,11935.2,5082.46
100000,2458.55,20965,20763.7,11413.2,4435.24
100000,5032.73,23246.5,19755.2,8915,3417.32
100000,4347.47,17437.9,20053.8,11122.8,4936.69
100000,3847.52,17698.7,21746.9,11520.3,4220.33
100000,4505.84,20036.3,22572.5,10449.5,3824.95
100000,5678.74,17401,11574,6285.06,8530.15
