#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
75000,1166.78,7497.04,12439.6,12581.1,8117.78
75000,2201.75,11832.8,16868.5,8487.11,4213.5
75000,2758.89,13940.5,17091.1,8318.79,3208.88
75000,2927.28,12461.8,14684.4,9993.86,3786.43
75000,2945,11655.6,16344.1,10422.6,3853.75
75000,3035.49,15069.3,16215,7835.01,2979.42
75000,1109.56,10561.1,15919.9,11907.1,4776.95
75000,2718.95,13788.4,15496.4,8424.24,3807.41
75000,821.782,4880.46,10776.4,10976.9,9469.36
75000,1792.18,10561.4,15243,11048.2,5205.06
75000,3345.36,11715.2,14299.6,9658.74,4759.05
75000,413.948,7267.16,15666.1,12087.3,4866.57
75000,2687.06,10841.7,17404.5,10126.3,3507.33
75000,3280.96,16440,14218.9,7570.51,3394.67
75000,1740.05,12059.9,16476.4,9982.17,3894.05
75000,1658.88,10993,16114.8,9561.56,4770.26
75000,2955.99,12217.7,16910.1,9122.89,3983.25
75000,1347.01,10057,15600.5,11328.2,5227.37
75000,3232.66,17064.3,14256,8329.37,3158.93
75000,3545.4,14508.2,13855.9,9439.2,3240.41
75000,5068.34,16428.5,13436.4,7234.53,2765.48
75000,3257.19,14017.1,14122,8999.96,3697.52
75000,1240.89,9237.87,11583.8,11315.7,6538.12
75000,2100.94,13117.2,17018.6,9068.18,3451.36
75000,4623.89,16391.3,13044.8,7125.17,3019.01
75000,4273.23,17745.7,15238.8,5944.29,2160.04
75000,990.284,8479.08,12463.6,13010.6,7250.64
75000,3105.33,12845.1,14774.2,8693.13,4238.81
75000,4371.83,15478.4,14132.2,8826.53,3164.07
75000,3514.83,10350.5,14847.5,10522.8,5347.46
75000,4050.66,13599,13344.1,8470.2,4313.31
75000,1829.57,10902.7,13566.1,9705.93,6944.46
75000,2480.22,12579.4,16297.1,8733.24,4002.83
75000,3233.23,10642.9,15941.6,9637.98,4505.52
75000,1780.75,6851.78,13853.1,11529.6,6646.55
75000,2510.85,16297,14549.4,7858.93,3388.46
75000,2432.83,12181.7,13523.5,11307.7,5119.09
75000,4077.45,18115.6,15303.9,5668.95,2058.09
75000,2752.62,13705.3,14302.9,9531.57,4022.42
75000,1489.52,14552.8,16281.5,8738.91,3727.26
75000,3546.75,13447.8,13940.9,8573.59,4112.53
75000,2604.7,14778.9,15975.7,8784.24,3132.7
75000,4154.6,13875.4,13585.6,8722.88,4269.11
75000,5224.8,16229.9,12857.4,7556.49,2741.51
75000,3097.81,13856.8,14992.1,9001.2,3426.27
75000,4793.76,16539.5,14852.3,6574.11,2275.34
75000,4335.96,14700.3,13767.2,8590.6,3566.2
75000,2230.89,16226.8,15147.4,8456.11,3011.79
75000,3691.09,15200,15349,7733,2907.37
75000,1566.34,12292.8,15924,9390.89,4761.7
75000,2507.09,10125.4,14886.7,10649.6,4940.37
75000,3537.11,15271.9,14917.5,7467.4,3422.9
75000,3732.52,17855.1,16106,6229.89,2380.66
75000,3817.55,14192.1,12647.2,8724.68,4406.65
75000,2418.75,15052.6,15620.5,7985.38,3411.47
75000,5505.84,18676.7,12148,6035.25,2623.81
75000,2483.76,10072.1,16395.4,10010.9,4910.25
75000,2444.94,12137.5,16547.8,9292.95,4152.82
75000,546.159,3742.84,7816.15,12175.9,10788
75000,4798.81,17012.4,13892.9,6941.48,2562.52
75000,1649.57,14560.4,16194.4,8429.84,3976.87
75000,2621.78,17660.7,15756.1,7303.15,1920.41
75000,2323.2,12085.1,14612,8794.3,5127.09
75000,2700.4,12846.5,15288.2,9944.05,4122.53
75000,1418.81,12722.7,17148.8,8906.16,4129.75
75000,2221.81,11570.6,15487.7,10160.5,4248.61
75000,2464.28,14138.4,15247.8,10179.1,3147.18
75000,1609.46,10032.8,14006,11105.2,5852.42
75000,2891.86,11785.4,14785.6,9644.49,4562.76
75000,1051.62,10943,15227.2,10828.3,4821.05
75000,2215.49,10979.6,16112,10975.3,4323.95
75000,4833.28,14128.3,15456.7,8368.39,2621.09
75000,456.591,6522.14,15412.4,13893.9,5802.41
75000,3395.7,13676.7,13201.1,7303.49,3730.84
75000,2829.69,14059.8,15925.9,7834.86,3438.81
75000,2017.46,12705.4,13620.6,10430.3,5459.82
75000,2181,9471.65,12464.6,14016,6103.45
75000,533.622,6267.05,9397.12,11565.7,8824.87
75000,2166.31,11452.7,16442,10597.9,3874.62
75000,2687.7,12190.6,14697.9,9829.53,4116.62
75000,3396.87,12621.3,14626,9813.75,3951.37
75000,1860.59,10909.1,16158.2,10810.2,4463.22
75000,3884.41,12847,14051.6,9278.07,4258.15
75000,3129.44,14830,15851,8627.56,2927.11
75000,3296.13,11935.5,16180.3,10231.4,3639.72
75000,1917.5,15252.2,17041.4,7805.19,2956.42
75000,5673,19536.8,13104.2,5122.24,1665.38
75000,1445.44,11020.8,15941.5,10361.9,4867.53
75000,3109.31,15599.5,15070.8,7824.53,3492.16
75000,1980.45,10218.9,14463.6,11934.6,4612.71
75000,4484.53,15101.4,15400.4,7384.29,2781.1
75000,1718.67,11207.4,16469.5,10421.5,4745.15
75000,1594.76,10105.2,13223.2,10774.5,6253.26
75000,4298.82,13285.5,12984.1,8854.42,4556.81
75000,4687.56,15700.3,13239.2,7409.51,4035.65
75000,2788.13,12853.2,15277.4,8640.4,4393.81
75000,2863.83,11992.8,14611.7,9325.18,4891.61
75000,4382.24,18284.9,14480.8,6137.15,2073.14
75000,3453.75,10729.6,15280,10489.6,3866.7
75000,1744.93,11331.1,16861.4,10954.7,3582.48
75000,1568.81,13986.7,15648.2,8223.58,4774.65
75000,4327.29,12674.9,14771.3,9077.91,3573.06
75000,2864.13,16551.6,15750.4,7753.37,2685.78
75000,5816.93,19201.2,13287.7,6233.36,2050.34
75000,1202.82,11795.3,17389.4,9415.37,4336.71
75000,1565.99,12554,15948.5,9999.98,4121.98
75000,2924.54,13392.6,13791.6,8426.96,4494.58
75000,2518.41,14118.5,16301.3,9298.61,3078.24
75000,4229.99,16972.7,14025.2,7449.23,2326.9
75000,1747.02,16250.5,15314.9,8034.6,3051.08
75000,3991.59,19195.8,14396.5,5807.97,2287.23
75000,1158.8,7791.15,15993.5,12949.3,5092.33
75000,1384.99,11910.3,12704.4,10363.4,6452.54
75000,2383,12000.6,15948,9491.05,3560.38
75000,3470.06,11586.9,16285.8,9401.23,3544.24
75000,2480.19,12856.8,15097.5,9938.14,4044.83
75000,1375.73,8063.87,13205,12617.9,7002.23
75000,591.139,5827.12,13386.8,13999.9,7771.8
75000,3289.71,12398.9,14026.3,9855.65,3440.98
75000,4947.61,13730.4,10848.8,9397.37,5043.56
75000,5136.2,15246.1,12877.7,7883.84,3561.08
75000,1942.1,9354.08,14208,10359.9,5818.42
75000,1924.41,12982.7,16259.1,9417.87,3981.03
75000,2677.4,11741.8,13485.1,10323.2,4746.62
75000,2240.59,16801.7,15385.6,7472.87,3138.78
75000,4967.54,15665,15242.1,7195.92,2474.14
75000,742.568,7775.53,16030,12436.8,5605.81
75000,5516.31,16868.7,14708.3,6660.44,2299.97
75000,1735.94,11993.4,16191.9,10236.4,3982.75
75000,2897.2,12991.8,13903,9947.08,5082.81
75000,2552.3,9742.62,12978.3,10370.2,5843.28
75000,1975.25,12655.2,15855.4,9795.53,3864
75000,2654.75,12840.6,16814.7,8580.04,3171.43
75000,4680.33,14784.4,12784.7,7916.5,3532.32
75000,1834.94,12467.8,16525.7,9609.39,3807.56
75000,4644.82,19249.4,12841.9,6504.52,2237.35
75000,1640.77,11140.2,11341.7,6001.11,3613.99
75000,2713.98,13909.3,15462.4,9611.28,4020.77
75000,5136.52,14891.6,16136.7,7192.61,2277.86
75000,3548.96,16463.3,15157.5,7973.5,3132.57
75000,413.958,4287.79,15299.9,14900.1,7079.1
75000,3279.22,13749.7,12667.8,6516.4,4234.9
75000,4019.58,14568.9,13484.7,8841.98,3632.08
75000,4801.02,17193.6,14434,6553.73,2741.03
75000,4889.72,16494.8,14970,6979.88,2111.51
75000,3914.18,13703.6,13483.3,8736.38,3558.6
75000,2335.41,11622.2,14111.2,10225.9,5202
75000,2858.85,15085.8,15196.3,8305.93,3572.43
75000,1826.51,12435.1,15838.2,9057.6,4747.18
75000,1789.05,12987.4,15696.9,9000.78,3522.62
75000,2317.25,11563.4,15738.4,10798.4,4042.38
75000,3148.23,11496.4,15076.8,10109.3,4288.33
75000,3403.02,13074.9,15807.3,8427.36,3164.63
75000,3078.53,11370.5,16567.5,9840.48,4082.67
75000,2696.64,11808.1,15248.7,9797.02,4583.12
75000,2134.25,5389.57,8542.16,11744,10525.7
75000,1442.12,4954.77,7601.93,13196.9,10950.9
75000,4733.46,14047.1,14023.3,8994.27,3494.65
75000,5750.39,17294.8,14527.6,6917.4,2300.8
75000,4895.5,15419.8,13997.8,7830.22,2862.04
75000,1767.98,7283.71,14420.4,13044.6,5815.22
75000,1539.04,11851,18073.7,10197.3,3308.88
75000,2234.28,17374.3,15795.1,7426.56,2490.78
75000,1621.4,11726.7,16679.9,10249.5,3620.55
75000,2459.28,11509.4,15895.6,10590.5,4418.76
75000,1215.36,7161.48,16459.6,13945,5916.1
75000,1416.75,14543.1,15357.7,9462.35,3733.24
75000,4966.88,15591,14629.7,6434.11,2576.19
75000,3598.69,14900.4,15068.4,7986.34,3346.31
75000,1368.52,13365.3,16273.1,8612.38,2984.2
75000,1505.1,10396,17504.5,10117.7,4373.6
75000,1812.44,10717.1,14792.1,10734,4888.76
75000,2203.78,11568.8,15756.4,10441.8,4805.28
75000,3323.4,11093.3,12218.4,10729.7,5444.46
75000,2037.78,7953,11808.9,12155.1,7063.44
75000,2295.67,11862.2,14181.6,10849.2,5355.7
75000,1604.6,11947.9,17828.6,9674.99,3116.78
75000,1787.37,14383.9,17744.6,9001.88,2617.68
75000,533.511,6704.65,15350.6,13855.1,6132.51
75000,2518.02,14171,16538.2,8927.07,2976.26
75000,4171.82,17782.5,15188.9,6441.3,2331.65
75000,3926.19,14459.3,15390,7737.27,3105.52
75000,2002.49,13985.1,13432.4,7984.06,5232.51
75000,4858.71,15843.9,14868.6,7452.34,2379.19
75000,4494.22,16327.6,12907.3,7078.36,4122.74
75000,3488.21,13792.1,14451.6,9162.73,3895.13
75000,3778,16060.5,14439,7144.04,3103.28
75000,2813.39,10046.7,12530.3,9668.74,6248.65
75000,3350.04,12843.8,15689.9,9522.02,3862.08
75000,3470.97,17557.5,14480.2,6565.09,2384.37
75000,2843.05,14805.3,15768.4,7940.24,2895.43
75000,2856.18,12022.6,14452.9,10131.4,3740.82
75000,2830.04,16446.9,15989.1,7201.3,2420.79
75000,3230.17,10009.1,10100.4,8698.56,5636.66
75000,2347.59,12487.2,13212,10770.1,5006.33
75000,3758.83,16023.5,14893.7,7302.68,3187.65
75000,1937.16,11318.7,17137.9,9682.52,3987.31
75000,1755.47,7572.49,11743.7,12317.9,7865.01
75000,2845.63,10397.6,15367.6,10761,4347.81
75000,2005.51,10823.2,15759.9,9729.73,4507.07
75000,2904.05,13414.1,15036.5,8879.84,3762.92
75000,2897.84,15204.7,14868.2,8531.75,3266.14
75000,453.523,3877.63,12012.6,13070,8443.32
75000,3109.78,12537.1,14874.9,10656.5,3833.71
75000,1497.2,10247.3,17641.7,9790.68,4476.22
75000,1485.32,9447.85,14917.4,11926.6,5832.76
75000,4236.57,16130.1,14594.5,6931.32,2674.49
75000,1532.28,5323.33,10993.5,12829.6,8777.63
75000,2170.65,7593.05,11564.7,12787.3,6831.85
75000,1249.05,14322.9,16646.5,9713.62,3499.57
75000,3742.94,14497.4,14560.2,7769.6,3328.77
75000,2311.59,9138.16,16216.4,11373.5,5040.5
75000,1885.75,7334.22,14855.7,11915.7,6530.93
75000,3533.81,13093.7,12563.2,8897.46,5176.03
75000,3980.39,14360,16024.9,7855.82,2477.9
75000,702.109,9276.8,19106.1,10839.7,4180.66
75000,4444.2,14971.4,15061.5,7317.22,2965.91
75000,2956.78,13407.4,16584,8653.75,3003.49
75000,1057.62,13052,17453.1,9613.83,3455.17
75000,5232.35,15768.5,13992.4,7305.51,2499.99
75000,947.032,7438.02,15035.3,12445,6156.48
75000,2001.88,12867,13777.2,10210,4745.41
75000,3636.81,17164,13791.2,7490.11,2553.45
75000,4853.28,17805.9,13529.1,6832.25,2364.5
75000,6080.47,17679.7,14574.7,6129.03,1781.53
75000,1405.9,13220.2,12244.5,10578,5721.66
75000,3022.98,16422.9,15545.9,7235.79,2816.89
75000,2081.45,10694.7,15462.5,11985.6,4144.69
75000,922.905,5754.63,7869.03,11214.3,11694.8
75000,1638.02,13893.2,16099.9,8611.84,3876.59
75000,2403.8,10290.6,12593.1,11113.6,6088.09
75000,2480.75,13885.8,15514.8,9210.26,3878.79
75000,3935.47,12791.9,14361.2,9030.99,3307.82
75000,2281.27,9247.27,16855.3,12499.4,3983.98
