#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
45000,4807.65,10290.4,6819.12,4286.4,1508.41
45000,3452.22,11009.4,7903.16,3442.92,1328.79
45000,2260.91,8175.4,8516.1,5580.87,2425.74
45000,1503.52,8551.48,10438.4,4828.03,1878.86
45000,1522.03,7212.17,8590.74,6148.37,3110.62
45000,898.723,6155.63,9436.24,5812.57,3881.27
45000,1700.54,8554.72,9585.96,5150.49,2115.58
45000,4493.45,10070.8,7339.16,4112.08,1652.13
45000,1821.72,9336.48,10053.1,4479.59,1234.18
45000,1607.77,10653.6,9098.06,4733.79,1443.46
45000,1711.83,7073.72,9683.61,5686.47,2078.78
45000,1749.3,7247.81,9351.27,5852.09,2493.17
45000,1821.9,8955.83,10055.8,4500.54,1785.1
45000,2425.16,7995.26,7377.27,5787.13,2460.63
45000,1439.05,8840.93,8915.3,4857.39,2361.7
45000,3742.65,10986,7551.87,3583.02,1085.62
45000,2062.4,4243.97,6936.27,7473.15,3668.57
45000,2704.97,11532.9,8320.36,3558.17,1193.17
45000,2327.81,8842.6,9318.07,4776.21,1863.78
45000,2831.73,9730.47,8485.63,4370.14,1621.89
45000,1268.09,6798.5,8668.18,6736.62,2746.99
45000,1994.02,8339.72,9523.53,5070.33,1516.62
45000,3066.72,9468.65,9460.05,4302.97,1341.79
45000,2465.67,9128.01,10063.6,3850.8,1381.95
45000,2957,11948.6,7911.77,3257.98,1455.3
45000,1660.65,9575.55,9757.98,4915.83,1625.08
45000,2225.86,8916.64,8715.33,4567.82,2180.29
45000,3035.33,8219.7,8810.4,5358.08,1879.64
45000,1830.17,7222.58,9961.49,5053.47,2468.95
45000,1793.2,10523.6,9044.99,4060.73,1543.42
45000,1193.96,4206.09,7075.09,6403.45,5039.53
45000,1864.08,7799.49,8846.29,6517.1,2253.5
45000,2311.77,7466,9059.12,5825.06,2250.97
45000,2045.16,8340.34,8431.71,5902.73,1914.21
45000,2282.05,10935.7,8681.12,3633.16,1171.47
45000,2706.3,9471.21,8805.09,4778.26,1481.53
45000,896.248,3887.49,7675.18,8311.6,3547.76
45000,2057.3,9833.63,9238.28,4362.64,1651.31
45000,444.917,1574.55,6683.05,8176.52,4733.7
45000,1842.21,7615.55,5196.83,3245.27,4060.51
45000,1918.84,7437.04,8769.13,5987.87,2673.14
45000,934.841,8052.73,10266.1,5558.87,2470.15
45000,848.51,2941.91,5631.35,10096.4,4962.15
45000,2170.96,7745.94,9200.9,5460.97,2364.84
45000,3743.65,9727.49,8611.99,4149.45,1506.28
45000,2033.53,8562.19,9822.74,5051.23,1806.67
45000,2563.58,7936.45,7489.06,6412.08,2538.64
45000,1803.12,8185.5,8948.02,5854.55,2158.46
45000,2278,8063.31,8626.73,5436.23,2370.3
45000,3043.09,9773.53,8880.72,3727.58,1585.01
45000,3532.64,10054.2,8943.28,3926.41,1299.05
45000,1268.12,6920.18,6608.5,5186.34,4027.49
45000,2821.36,11280.2,8918.59,3421.48,1094.1
45000,802.939,8116.38,10357.8,5406.8,1884.05
45000,3116.45,7711.95,8403.52,5271.93,2124.05
45000,1395.65,7140.94,8202.35,5202.05,3165.13
45000,919.218,4527.24,7667.73,8229.85,3833.99
45000,1053.03,8440.66,9525.89,5919.02,2268.5
45000,1188.34,2220.64,6693.03,8130.8,5311.91
45000,3091.23,10098.3,8516.32,4076.29,1295.71
45000,1597.45,6846.27,10669.3,5675.19,2198.5
45000,2548.56,10307,8601.59,3774.92,1470.16
45000,2331.66,7094.31,9189.51,5615.22,2504.06
45000,3987.95,11389.3,7939.09,3434.91,846.872
45000,3084.01,9289.62,8394.57,4724.37,1804.12
45000,3673.82,10769.3,6178.59,3329.33,2461
45000,1810.94,6430.13,9285.78,6326.38,2669.11
45000,1438.8,8804.35,10276.3,5016.64,1705.06
45000,2472.74,10342.3,9026.47,4061.8,1277.6
45000,3096.42,9564.47,8603.2,4593.95,1681.24
45000,4020.61,12722,7947.8,2734.28,894.174
45000,1558.94,7119.03,7497.23,6687.17,3208.23
45000,1229.13,10402.5,9269.16,4700.2,1542.51
45000,2219.21,9748.4,8999.23,4020.21,1906.13
45000,1221.42,6596.68,8356.5,7699.78,2975.32
45000,1717.12,6606.05,8883.41,5726.02,2592.7
45000,2162.08,10358.7,9027.44,4324.41,1724.4
45000,4237.54,10141.9,6972.44,4125.93,1537.24
45000,1222.67,6844.24,9171.08,5791.78,3264.29
45000,1554.28,3315.59,3606.61,7340.44,6062.68
45000,2456.22,10023.8,9476.1,3621.41,1388.31
45000,2358.68,8094.24,9077.48,5116.18,2324.42
45000,2572.4,10758.6,7697.49,4475.51,1773.2
45000,909.838,8111.59,9667.95,5637.34,2013.78
45000,1700.26,8371.44,8018.01,5673.25,2399.31
45000,1218.14,8720.53,9865.64,4993.02,1773.24
45000,868.287,4965.98,11529.9,6516.23,2673.36
45000,1533.91,8902.29,8475.43,4988.99,2387.12
45000,2221.07,11097.1,8845.58,4100.57,1225.89
45000,2345.19,10424.5,9715.9,3711.53,1333.5
45000,2630.43,5733.6,5991.08,6228.91,3762.6
45000,1405.52,7821.43,9727.34,5966.43,1784.16
45000,1351.62,7855.15,9979.43,4765.09,2313.67
45000,1633.86,4203.87,6886.15,8282.11,4129.57
45000,3028.99,10973.1,8368.88,3713.07,1398.31
45000,1704.75,9837.58,9601.51,5167.73,1599.03
45000,2373.56,10402.6,9182.69,4146.42,1226.69
45000,1906.27,6768.61,10280.5,4959.26,2496.22
45000,1809.42,8691.4,9302.98,5171.36,1790.41
45000,2382.16,10268.3,8955.73,4103.94,1317.66
45000,1352.53,10357,8067.86,4924.12,2286.43
45000,2105.83,9455.73,8899.1,4304.93,1751.07
45000,2889.47,10907.2,7584.57,3755.78,1872.12
45000,1761.94,7900.4,9761.54,5370.78,2216.15
45000,1748.5,8064.6,8932.79,5128.8,2447.35
45000,3304.25,10588.1,9086.68,3278.28,1179.15
45000,784.351,7282.86,10064,6231.3,2417.7
45000,1591.79,8904.41,9063.12,4267.7,2473.12
45000,1896.02,7801.25,7126.54,5403.85,2815.09
45000,3684.28,9259.09,8629.65,4079.54,1391.52
45000,1570.62,5108.21,6995.52,7147.23,3956
45000,1960.43,10945.7,9314.27,4215.55,1330.98
45000,2447.26,9578.32,8766.04,4264.22,1380.66
45000,2569.68,11011.2,8142.44,4304.38,1541.06
45000,1410.16,8917.81,10373.1,5305.22,1777.02
45000,2159.36,9731.56,9218.8,4545.4,1631.37
45000,786.654,2349.77,3154.66,8516.21,7569.37
45000,1634.51,7866.56,8849.95,6174.8,1828.35
45000,3047.21,4429.65,6381.87,6868.74,4983.46
45000,2582.15,9502.03,9060.66,4574.59,1540.6
45000,1881.9,9347.47,8690.67,4539.77,1971.29
45000,1760.18,6790.11,10023.2,5059.76,2021.22
45000,3003.92,7398.77,4726.5,4488.42,4849.93
45000,1929.16,8360.73,9623.81,5068.56,2373.61
45000,2111.3,10770.6,8539.63,3208.91,2313.81
45000,3460.39,9667.74,8281.57,3936.52,1397.28
45000,1733.93,8031.64,9951.85,6027.38,1472.58
45000,2020.59,7876.76,7586.95,6251.93,2476.68
45000,2408.9,7921.8,8867.66,5398.39,2080
45000,2765.22,9698.71,8472.15,4249.67,1824.4
45000,1775.49,8686.08,9453.45,5752.63,1916.55
45000,757.192,5141.44,8029.96,6504.85,4010.25
45000,4562.55,10773.8,6591.36,3592.97,1654.76
45000,2188.96,7466.94,8436.94,5698.93,2602.26
45000,2986.94,11959.8,7858.65,3669.86,1150.9
45000,2101.15,6800.01,9714.62,6430.34,2608.43
45000,1727.89,7048.86,8412.77,6436.47,2791.72
45000,1170.14,8975.41,10000.4,5120.07,1879.78
45000,1683.9,7842.37,10275.4,4701.62,1785.32
45000,1428.15,7425.22,6902.15,5564.75,4387.28
45000,890.975,8342.07,10326.9,5088.22,2320.37
45000,1841.93,9394.57,8919.98,4903.73,1979.52
45000,2940.44,9463.52,8354.44,4540.9,1800.83
45000,2861.16,8382.41,8563.52,5139.81,2010.25
45000,2132.95,7123.37,7772.43,6221.97,2965.73
45000,2217.09,9097.19,8626.97,4825.71,2335.96
45000,1115.82,6953.69,10320.2,6183.06,2103.79
45000,946.827,7304.41,9305.36,6267.25,2608.75
45000,1528.23,10312.8,9593.19,4176.57,1633.86
45000,4148.75,10786.7,8148.39,3192.9,1084.47
45000,2312.57,8010.06,9334.47,4934.13,2193.98
45000,2596.83,8989.63,8887.97,5156.18,1872.16
45000,1561.89,8717.92,8859.42,4852.82,2529.61
45000,2041.93,8318.4,8732.33,5625.23,2827.19
45000,2659.79,11766.1,8250.33,3869.55,1389.59
45000,1929.63,7832.7,8812.08,4033.68,3057.65
45000,1880.91,8786.74,9047.67,4957.66,1732.96
45000,2924.72,9482.49,7896.28,5344.94,1858.18
45000,2894.66,10574.3,8636.94,3665.38,1365.44
45000,1746.39,9452.88,9199.77,4333.28,1977.88
45000,3851.27,9565.35,7961.06,4220.37,1271.8
45000,3291.81,9660.32,8638.95,4015.29,1634.25
45000,4358.15,11430.4,7647.52,2974.02,1291.16
45000,2434,9889.92,8320.61,4675.38,1575.71
45000,3802.43,10735.3,7987.6,3718.99,1199.01
45000,4043.18,9419.7,7976.08,4036.55,1408
45000,2445.02,7143.22,8186.18,5340.19,2762.6
45000,2027.73,9067.49,9795.87,4971.8,1562.82
45000,3121.36,11465.1,8163.93,2969.25,1434.53
45000,3822.29,9043.19,8350.1,4667.88,1624.76
45000,2015.83,9274.85,9181.69,4257.77,1663.3
45000,1474.68,6952.67,9189.94,6674.54,2663.91
45000,731.747,9395.87,10346.9,4377.71,1584.15
45000,1141.18,9825.18,9341.32,4738.74,2016.99
45000,2496.45,9731.42,7333.82,5310.84,1921.64
45000,1680.76,5220.61,8871.35,7552.99,3550.35
45000,1632.04,9367.62,8870.89,4726.74,2241.93
45000,1468.91,5579.63,8530.2,7107.81,3458.88
45000,963.259,6739.11,9787.76,6529.51,2706.95
45000,3130.88,11823.6,8213.46,3026.15,1107.77
45000,1672.05,10187.7,8945.27,4524.79,1581.01
45000,1618.87,7687.52,9482.83,5353.18,2429.14
45000,3182.71,10423.3,9439.62,3348.26,1211.61
45000,2917.55,7952.63,7485.67,5060.84,2201.24
45000,1063.04,8733.65,10274.1,5522.83,1719.18
45000,1392.35,8941.97,8760.2,5749.39,2094.7
45000,1355.66,7534.98,9283.98,6086.86,2240.97
45000,4254.96,10677.4,8163.29,2930.99,999.266
45000,1612.61,7164.88,7469.25,5926.58,3194
45000,3047.8,8316.33,7426.64,3417.87,3034.88
45000,3970.87,10713.9,7974.28,3483.88,1271.35
45000,3113.65,6108.99,9004.89,6149.86,2305.53
45000,2151.24,9329.96,9831.51,3847.9,1704.89
45000,991.853,8294.11,9369.36,5547.09,2104.55
45000,1552.22,3518.57,7438.87,6693.08,3699.17
45000,2400.65,10088.2,10048.6,3839.66,1133.78
45000,1954.56,5652.65,7185.66,6920.77,4097.63
45000,2030.42,9836.61,8407.04,4669.87,1717.94
45000,1876.16,8399.4,8834.98,5317.35,1679.42
45000,2509.96,11654.6,7464.56,4254.44,1767.56
45000,2647.5,10097.4,8464.88,4409.81,1623.31
45000,2600.15,11118.1,7093.69,4358.7,1581.74
45000,2655.27,10539,8715.04,3962.33,1449.58
45000,1332.84,5897.85,6868.64,6733.43,3965.99
45000,2533.89,9914.92,9257.01,4615.55,1621.38
45000,4046.15,9937.88,8630.81,3478.83,1456.32
45000,3871.7,10713.9,8014.19,3773.44,1292.26
45000,1642.34,10064.9,7630.09,4689.93,2187.6
45000,631.204,1147.32,878.034,6791.75,9022.79
45000,2265.21,10133.9,8796.88,4389.8,1876.17
45000,2893.54,9879.97,8528.79,4794.38,1484.39
45000,2961,10797.7,9088.28,3876.84,1311.79
45000,2444.49,5944.68,7854.5,5653.18,3694.69
45000,2862.15,10547.1,8380.12,4314.95,1400.47
45000,1953.16,8839.06,8051.82,5348.45,2565.02
45000,1232.17,5882.54,8165.11,6492.31,3671.61
45000,1389.45,5825.64,8672.41,6634.75,2712.4
45000,1492.46,4668.78,7432.64,5614.93,5761.92
45000,3124.8,12045.9,7879.99,3414.77,1120.08
45000,3874.12,10563.6,7893.9,3066.86,1273.36
45000,2347.96,8700.45,9032.86,4346.1,2327.92
45000,1220.36,5392.32,8277.63,7189.67,3429.4
45000,1931.51,7163.57,9375.41,4945.57,2327.86
45000,1628.52,6445.85,9846.24,6238.02,2395.51
45000,2833.14,11444.9,8121.23,4013.07,1122.04
45000,1083.77,6299.71,9028.43,6279.64,3098.72
45000,3928.27,12057.8,7286.84,2957.72,1355.63
45000,1938.51,8613.79,9475.67,5187.4,1608.66
45000,1374.6,8706.68,9849.5,5191.06,2123.88
45000,3112.26,11649.3,7409.18,3334.88,1356.42
45000,1061,8113.77,9654.09,5144.5,2032.2
45000,2216.06,8891.95,8531.9,4527.65,2609.62
45000,1239.66,9155.8,10698.6,4350,1572.03
45000,3184.18,10247.4,9287.13,3741.3,957.073
45000,799.103,6167.41,9191.82,6773.33,3333.1
45000,604.834,4010.62,8407.07,7297.76,4478.94
45000,2042.83,5485.24,8239.32,7023.29,3446.97
45000,2511.26,10017.1,9494.62,4242.94,1215.9
45000,2509.44,7122.53,9919.2,5364.87,2231.39
45000,2677.78,6405.82,7025.14,5735.55,3479.26
45000,2845.17,10040.6,7828.73,4745.69,2030.56
45000,3383.25,6464.01,7948.75,6251.4,2782.1
45000,4494,11248.9,7625.12,3272.7,914.036
45000,1252.12,5757.09,10288.6,6724.31,2507.28
45000,3810.83,9193.12,7480.09,4662.56,1978.35
45000,1748.12,9918.38,8616.13,4748.52,1865.47
45000,2325.16,9731.92,9202.46,4010.76,1829.19
45000,2949.18,9841.37,6599.92,4245.26,2353.96
45000,1964.37,9709.26,10444.3,3795.82,1178.76
45000,4227.77,9745.46,8055.01,3314.88,1430.32
45000,1144.81,9255.24,10220.2,5058.1,1710.99
45000,1268.21,9856.27,9441.81,4711.26,1714.1
45000,1526.21,6348.59,8163.46,6043.05,3359.1
45000,3869.86,7453.32,7764.15,4928.47,2129.47
45000,982.432,9550.62,8583.51,4893.57,2606.23
45000,1759.73,9270.42,9843.7,5317.82,1382.54
45000,2520.54,9306.29,8695.4,4152.59,2009.89
45000,2192.58,8298.99,7858.89,5946.94,2257.98
45000,1729.7,9536.61,9383.91,4974.6,1756.58
45000,2094.32,10898.7,8199.23,3758.79,2033.73
45000,1660.94,6928.48,7818.77,6098.05,3249.9
45000,3434.33,9032.3,8070.46,4316.13,2179.53
45000,1977.6,8605.91,9209.95,5156.16,1930.27
45000,2537.45,11226.3,7977.38,3676.09,1452.3
45000,1545.75,9000.89,10268.7,3980.96,1477.81
45000,1452.24,7282.02,9251.72,6163.92,2661.1
45000,2648.77,11471.2,7875.49,3908.63,1174.38
45000,2070.34,6348.74,8433.66,7307.7,3006.34
45000,2815.29,8404.22,8407,4820.75,1857.87
45000,2141.08,7821.07,9315.39,5449.9,2303.17
45000,1310.01,10132.9,9066.68,4877.52,1883.32
45000,2205.4,9505.89,9999.15,3928.55,1450.39
45000,2360.48,8549.08,8644.17,5092.32,1851.99
45000,1744.78,10424.2,9415.72,4005.5,1404.24
45000,1918.5,10170.4,9581.7,3970.24,1352.02
45000,2078.59,7130.71,9558.22,5762.88,2223.38
45000,2694.61,5249.64,6753.09,6005.13,4230.09
45000,2910.46,10917.9,8430.65,3310.81,1471.09
45000,2281.96,7816.77,9942.95,5030.82,1696.39
45000,2459.62,9046.24,9003.3,4076.56,2181.15
45000,1593.05,8746.91,9332.97,4711.8,2245.48
45000,3714.85,10431.4,8351.8,3227.8,1052.74
45000,3907.37,11363.5,7377.58,3712.8,1263.59
45000,2116.72,9938.75,8941.7,4833.05,1608.08
45000,1563.86,7822.16,6640.36,5744.44,3412.88
45000,1145.15,8506.89,10705.2,5048.33,1736.84
45000,1886.27,7692.05,9815.66,5768,2203.17
45000,2042.57,8675,10192.9,4195.87,1801.27
45000,2053.7,7543.57,8509.21,5841.51,2379.96
45000,2834.6,9137.28,7496.08,4468.83,2153.41
45000,1404.92,7045.8,9688.23,5756.04,2635.18
45000,2114.21,7464.19,7800.57,4596.22,2965.78
45000,2037,9498.65,8411.35,4630.56,2027.94
45000,2164.88,10100.9,9364.3,4018.02,1138.72
45000,2028.82,6776.1,9507.44,6164.69,2360.55
45000,1981.07,9752.94,9674.18,4541.45,1294.79
45000,2045.63,11224.1,8600.31,4125.23,1490.75
45000,2070.88,10385.7,8499.98,3875.38,1630.01
45000,1723.96,10716.2,10380.2,3731.4,1000.6
45000,1766.56,7983.81,8708.08,5520.78,3074.58
45000,3728.81,10208.3,8159.52,4407.7,1015.14
45000,1743.46,7379.68,9950.49,5940.74,1968.95
45000,2035.99,10398.6,8539.89,4012.9,1660.88
45000,2521.71,9492.37,8713.75,4492.05,1713.75
45000,2217.8,8675,8731.17,5478.57,2266.99
45000,1803.93,8870.83,9240.91,4564.86,2185.88
45000,2510.2,8275.21,9176.44,4783.92,2386.47
45000,1150.39,7392.1,10070,5711.83,2220.01
45000,4075.75,9375.16,8506.94,4277.01,1516.03
45000,3125.18,8964.73,8880.65,4263.58,1558.51
45000,2880.69,7528.01,9053.65,5481.63,2059.42
45000,579.88,8571.77,10841.9,5475.11,1611.3
45000,759.936,6713.33,10444.3,6421.44,2980.02
45000,3101.29,11508.3,8275.36,3659.15,1129.32
45000,1806.1,5794.79,7670.55,7381.93,3208.76
45000,1906.05,8333.15,9954.58,5115.3,1796.01
45000,1569.81,5308.78,4849.95,3350.53,4643.81
45000,1168.15,5743.92,9373.34,5847.56,3011.55
45000,1591.85,8268.88,8910.28,5470.39,2136.44
45000,2707.39,11271,8038.82,3705.42,1357.3
45000,3396.71,10360.9,8684.65,4014.54,1109.03
45000,3155.35,6960.42,8685.96,5494.77,2640.49
45000,2657.23,9547.68,7772.45,4226.17,1943.45
45000,2850.27,7101.24,8802.49,5673.97,2412.34
45000,1018.52,8411.91,9578.81,6095.75,2412.05
45000,1042.33,6415.63,8891.32,6561.91,2953.39
45000,4021.31,10846.3,7883.55,3670.24,1037.1
45000,2355.01,10088.5,9120.11,4325.41,1725.65
45000,2800.96,10048.1,9335.25,3561.29,1260.92
45000,3735.41,9087.09,9202.24,3827.53,1515.55
45000,1461.65,9427.09,9839.72,5193.42,1614.31
45000,2253.88,8104.29,8498.76,4952.68,2299.6
45000,1555.59,9175.39,9172.82,4865.23,2107.53
45000,954.917,8355.15,11367,5810.47,1481.04
45000,1722.71,7282.64,9605.96,4891.31,2631.28
45000,2277.88,9722.32,7687.83,5294.07,2033.04
45000,2604.83,7783.45,7825.67,4454.58,2285.39
45000,2107.07,7426.91,9456.82,5160.52,1941.9
45000,2240.11,9528.16,8995.96,4759.13,1565.05
45000,2205.96,10694.9,9489.85,4435.4,1254.66
45000,3090.28,10386.8,8785.38,4028.16,1031.32
45000,2014.21,12008.3,7995.51,3719.45,1399.34
45000,2747.71,10069.7,8439.41,4153.23,1419.06
45000,3039.95,10497.9,8443.86,3801.93,1725.42
45000,960.672,5811.14,11276.9,5878.28,2766.27
45000,3902.83,11714.5,7416.06,3328.78,1078.55
45000,1751.49,8193.2,9058.69,5342.76,2192.4
45000,1543.12,6090.51,7385.39,6036.57,3527.88
45000,2831.46,10065.2,8152.37,3293.36,2170.03
45000,2559.34,8694.43,9212.25,5253.79,1589.87
45000,1640.88,9929.69,9366.32,4879.78,1567.53
45000,3533.73,10089.4,8023.89,4307.8,1340.73
45000,3065.43,10127.8,8651.96,4537.59,1579.77
45000,1709.62,4995.15,8067.68,7450.72,3612.27
45000,1134.94,7304.23,9774.06,6040.48,2127.88
45000,3526.65,11190.7,7780.31,3407.87,1037.92
45000,1348.29,4932.96,8279.75,6976.99,3799.82
45000,3022.92,11187,8716.95,3521.58,1000.59
45000,1530.66,7805.75,9577.05,5372.19,1921.59
45000,2105.14,8284.54,8816.85,5474.22,2133.99
45000,3414.87,8879.98,7859.36,4861.55,1622.07
45000,2275.18,9697.43,8236.17,4209.04,2122.04
45000,2958.94,9895.98,8933.4,3694.66,1354.36
45000,3854.51,11649,8102.85,2668.95,954.599
45000,779.144,10156.3,9594.38,4411.52,2012.15
45000,2223.91,9303.2,9052.32,4693.64,1769.92
45000,3218.6,11429.6,8778.95,3530.31,974.374
45000,2711.73,7991.96,7459.26,5451.87,2589.97
45000,2440.04,8054.28,9301.13,5005.29,2264.74
45000,3016.34,10278.5,8123,4218.13,1424.07
45000,3833.34,10532.5,7288.36,3875.92,1482.75
45000,1998.61,7771.54,9512.61,5278.41,1901.26
45000,2518.87,11324.2,9063.11,3693.11,1014.75
45000,1148.05,8064.31,8685.6,5477.15,2396.22
45000,1695.37,10623.7,8617.58,4997.81,1517.14
45000,2427.52,8612.44,9179.61,4947.21,1764.32
45000,1596.7,10774,8971.24,4044.73,1323.52
45000,1944.69,9115.99,9627.48,4855.06,2086.09
45000,4133.15,9351.21,8435.38,4204.51,1176.28
45000,1344.3,7008.63,5518.13,4290.22,5467.63
45000,3267.48,8322.69,8222.86,4896.23,1486.62
45000,2516.38,9577.11,8265.27,4470.6,2097.22
